# Matter power spectrum P(k) at redshift z=0
# for k=7.45867e-05 to 11.8373 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.458673300018e-05       2.549970081713e+02 
       9.389913355663e-05       4.758076150930e+02 
       1.182120053799e-04       7.389580710274e+02 
       1.488200975519e-04       1.047563264879e+03 
       1.873534025938e-04       1.412032418857e+03 
       2.358639595114e-04       1.847848286869e+03 
       2.969351323553e-04       2.374813779689e+03 
       3.738191837765e-04       3.016994600411e+03 
       4.706104698724e-04       3.802931242911e+03 
       5.924634795788e-04       4.765851132602e+03 
       7.458673300018e-04       5.943627172622e+03 
       9.389913355663e-04       7.378038618096e+03 
       1.182120053799e-03       9.112644080649e+03 
       1.488200975519e-03       1.118866155928e+04 
       1.873534025938e-03       1.363815881585e+04 
       2.358639595114e-03       1.647385617207e+04 
       2.969351323553e-03       1.967576127159e+04 
       3.738191837765e-03       2.317262907293e+04 
       4.706104698724e-03       2.681927093614e+04 
       5.924634795788e-03       3.037194274787e+04 
       7.458673300018e-03       3.346130517566e+04 
       9.389913355663e-03       3.557366277483e+04 
       1.182120053799e-02       3.606690447201e+04 
       1.488200974589e-02       3.428936683140e+04 
       1.873532681117e-02       2.991220401345e+04 
       2.358325544890e-02       2.350129462601e+04 
       2.952892382511e-02       1.700567854973e+04 
       3.528159763064e-02       1.314775118963e+04 
       3.940482217018e-02       1.164094476482e+04 
       4.267380471451e-02       1.095132514991e+04 
       4.553234962300e-02       1.056660190155e+04 
       4.816693427442e-02       1.029479417981e+04 
       5.067130365091e-02       1.004169110619e+04 
       5.309964199453e-02       9.754416719629e+03 
       5.548658078593e-02       9.403592026217e+03 
       5.785600789248e-02       8.976678110910e+03 
       6.022543369136e-02       8.474796471498e+03 
       6.260835772146e-02       7.910330893082e+03 
       6.501564379256e-02       7.304286688635e+03 
       6.745636434734e-02       6.683137824251e+03 
       6.993834267345e-02       6.075316491857e+03 
       7.246851413512e-02       5.507753551546e+03 
       7.505317426160e-02       5.002946461350e+03 
       7.769815345761e-02       4.576927833775e+03 
       8.040894257936e-02       4.238251187811e+03 
       8.319078467055e-02       3.987810808125e+03 
       8.604874280641e-02       3.819110343062e+03 
       8.898775070038e-02       3.718638288241e+03 
       9.201265064802e-02       3.666335125988e+03 
       9.512822204056e-02       3.636614981015e+03 
       9.833920280116e-02       3.600713675418e+03 
       1.016503055147e-01       3.530920855037e+03 
       1.050662296331e-01       3.406366245986e+03 
       1.085916708820e-01       3.218778742280e+03 
       1.122313288205e-01       2.975789763338e+03 
       1.159899133996e-01       2.699729025771e+03 
       1.198721512876e-01       2.421659800216e+03 
       1.238827926915e-01       2.172731524387e+03 
       1.280266193720e-01       1.976184170045e+03 
       1.323084545325e-01       1.842489359921e+03 
       1.367331752527e-01       1.767912694693e+03 
       1.413057281281e-01       1.735446908956e+03 
       1.460311487716e-01       1.717970592750e+03 
       1.509145858366e-01       1.685046969622e+03 
       1.559613302232e-01       1.613637410061e+03 
       1.611768501546e-01       1.498563611493e+03 
       1.665668328422e-01       1.355499143398e+03 
       1.721372335276e-01       1.212897733342e+03 
       1.778943327845e-01       1.097564099872e+03 
       1.838448031156e-01       1.022787335560e+03 
       1.899957860863e-01       9.840219543825e+02 
       1.963549815327e-01       9.618203194876e+02 
       2.029307507708e-01       9.313016727159e+02 
       2.097322362671e-01       8.763659956800e+02 
       2.167695009247e-01       8.001782635272e+02 
       2.240536910701e-01       7.217780849665e+02 
       2.315972284445e-01       6.607474295413e+02 
       2.394140381352e-01       6.232859118312e+02 
       2.475198215581e-01       5.993597015666e+02 
       2.559323865472e-01       5.716401596661e+02 
       2.646720506299e-01       5.306693102459e+02 
       2.737621391351e-01       4.830038386000e+02 
       2.832296075995e-01       4.425816029576e+02 
       2.931058290844e-01       4.151442226408e+02 
       3.034276031685e-01       3.932339126962e+02 
       3.142384672299e-01       3.664965495047e+02 
       3.255904265159e-01       3.350208083265e+02 
       3.375462746925e-01       3.073794129367e+02 
       3.501827634586e-01       2.864684549755e+02 
       3.635950202691e-01       2.659915495499e+02 
       3.779028469300e-01       2.427715951300e+02 
       3.932599336697e-01       2.216514550002e+02 
       4.098677400212e-01       2.036625786258e+02 
       4.279971265307e-01       1.847503849546e+02 
       4.480234191353e-01       1.665057349086e+02 
       4.704859315701e-01       1.497006262881e+02 
       4.961946510057e-01       1.325280248370e+02 
       5.264340990931e-01       1.161021459400e+02 
       5.633828152581e-01       9.944879261055e+01 
       6.110478382998e-01       8.255823673498e+01 
       6.774723175052e-01       6.505121685247e+01 
       7.794941836317e-01       4.688254025213e+01 
       9.448358422599e-01       2.974138367700e+01 
       1.183873654829e+00       1.730223270157e+01 
       1.490232309279e+00       9.873436881800e+00 
       1.876090167546e+00       5.590213044888e+00 
       2.361857585534e+00       3.143420411904e+00 
       2.973402533467e+00       1.756522966018e+00 
       3.743292008875e+00       9.759172899180e-01 
       4.712525433739e+00       5.393674373940e-01 
       5.932718022261e+00       2.966522902565e-01 
       7.468849479233e+00       1.624266813244e-01 
       9.402724406272e+00       8.856147036962e-02 
       1.183732869515e+01       4.809673063663e-02 
