# Matter power spectrum P(k) at redshift z=0.5
# for k=2.70221e-05 to 10.769 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.702208226386e-05       7.156514029760e+02 
       3.401878604156e-05       4.840624056177e+02 
       4.282711422611e-05       3.618661578405e+02 
       5.391614241307e-05       3.004980888557e+02 
       6.787640178972e-05       2.756911517229e+02 
       8.545132707423e-05       2.755732688790e+02 
       1.075768471253e-04       2.947626103641e+02 
       1.354312265667e-04       3.314562100729e+02 
       1.704978126753e-04       3.860210242907e+02 
       2.146440290322e-04       4.603478772912e+02 
       2.702208226386e-04       5.576013887757e+02 
       3.401878604156e-04       6.821829064895e+02 
       4.282711422611e-04       8.398126546255e+02 
       5.391614241307e-04       1.037678302964e+03 
       6.787640178972e-04       1.284613759203e+03 
       8.545132707423e-04       1.591276344113e+03 
       1.075768471253e-03       1.970281859790e+03 
       1.354312265667e-03       2.436211571470e+03 
       1.704978126753e-03       3.005273741732e+03 
       2.146440290322e-03       3.694529488848e+03 
       2.702208226386e-03       4.520501876331e+03 
       3.401878604156e-03       5.496502881068e+03 
       4.282711422611e-03       6.628873017028e+03 
       5.391614241307e-03       7.911426055369e+03 
       6.787640178972e-03       9.317719427612e+03 
       8.545132707423e-03       1.079251573199e+04 
       1.075768471253e-02       1.223993181417e+04 
       1.354312265667e-02       1.351407395641e+04 
       1.704978126742e-02       1.442072991520e+04 
       2.146440241043e-02       1.473973292789e+04 
       2.702179645014e-02       1.430506677250e+04 
       3.398708398667e-02       1.315492796289e+04 
       4.196626906089e-02       1.174975609532e+04 
       4.833461027798e-02       1.081842508967e+04 
       5.303079106837e-02       1.025355282068e+04 
       5.696160994502e-02       9.837872160004e+03 
       6.049912621385e-02       9.489084129351e+03 
       6.381374589007e-02       9.169953585575e+03 
       6.699754576084e-02       8.861292652515e+03 
       7.010655970880e-02       8.552233487260e+03 
       7.317800835283e-02       8.237740757608e+03 
       7.623835783140e-02       7.916266926026e+03 
       7.930749972780e-02       7.589525303942e+03 
       8.240109757031e-02       7.260333714951e+03 
       8.553198853526e-02       6.933748610710e+03 
       8.871106361094e-02       6.614987526943e+03 
       9.194784325731e-02       6.309623704669e+03 
       9.525086677266e-02       6.022627808783e+03 
       9.862796307157e-02       5.757661771329e+03 
       1.020864433369e-01       5.517018100549e+03 
       1.056332406321e-01       5.300593788936e+03 
       1.092750125360e-01       5.106251979425e+03 
       1.130182173912e-01       4.929944067682e+03 
       1.168691713415e-01       4.765754641633e+03 
       1.208340911570e-01       4.606965506544e+03 
       1.249191264259e-01       4.446793451900e+03 
       1.291303837600e-01       4.279449088123e+03 
       1.334739450393e-01       4.101732878011e+03 
       1.379558813068e-01       3.913328524701e+03 
       1.425822636527e-01       3.717620674353e+03 
       1.473591722424e-01       3.520632213082e+03 
       1.522927045318e-01       3.329649896154e+03 
       1.573889836332e-01       3.151886250764e+03 
       1.626541677536e-01       2.992217333215e+03 
       1.680944615956e-01       2.851902069083e+03 
       1.737161305937e-01       2.728425533103e+03 
       1.795255188459e-01       2.615588031755e+03 
       1.855290715919e-01       2.505965166337e+03 
       1.917333630882e-01       2.393361538002e+03 
       1.981451307313e-01       2.273914461431e+03 
       2.047713162970e-01       2.148698759773e+03 
       2.116191152014e-01       2.023377815962e+03 
       2.186960347489e-01       1.905042008646e+03 
       2.260099624373e-01       1.798616015995e+03 
       2.335692455466e-01       1.704842465602e+03 
       2.413827834649e-01       1.620689246713e+03 
       2.494601345227e-01       1.540901530611e+03 
       2.578116395427e-01       1.460481541622e+03 
       2.664485649002e-01       1.377668508477e+03 
       2.753832686669e-01       1.295092817994e+03 
       2.846293944451e-01       1.216864638852e+03 
       2.942020988648e-01       1.146084469738e+03 
       3.041183205257e-01       1.082391833988e+03 
       3.143971005786e-01       1.022325886490e+03 
       3.250599683864e-01       9.629447966495e+02 
       3.361314101073e-01       9.038581709822e+02 
       3.476394441057e-01       8.470663509063e+02 
       3.596163355306e-01       7.945966359516e+02 
       3.720994943380e-01       7.460550366617e+02 
       3.851326181779e-01       6.996654545077e+02 
       3.987671666262e-01       6.542410084615e+02 
       4.130642905655e-01       6.105798524376e+02 
       4.280973972583e-01       5.695172684982e+02 
       4.439556198627e-01       5.307013301386e+02 
       4.607486007198e-01       4.932982343347e+02 
       4.786132280190e-01       4.571663916583e+02 
       4.977233544519e-01       4.226785877820e+02 
       5.183042066468e-01       3.896502584078e+02 
       5.406544307447e-01       3.575671315355e+02 
       5.651810690581e-01       3.265280090521e+02 
       5.924574570634e-01       2.963021514622e+02 
       6.233239593575e-01       2.665939795910e+02 
       6.590738553685e-01       2.371935787099e+02 
       7.018208076177e-01       2.076747528809e+02 
       7.552840634418e-01       1.775375305441e+02 
       8.265980471448e-01       1.461005175840e+02 
       9.305606205624e-01       1.127189718559e+02 
       1.096669039027e+00       7.818315413471e+01 
       1.357099543150e+00       4.816514036235e+01 
       1.706787979617e+00       2.827782086798e+01 
       2.148692947264e+00       1.638936285901e+01 
       2.705044079479e+00       9.408422354781e+00 
       3.405448731651e+00       5.354668637157e+00 
       4.287205946838e+00       3.023886534562e+00 
       5.397272512070e+00       1.695691742026e+00 
       6.794763519823e+00       9.448093643207e-01 
       8.554100462237e+00       5.233377058572e-01 
       1.076897444695e+01       2.883465280981e-01 
