# Matter power spectrum P(k) at redshift z=0
# for k=6.29364e-05 to 12.573 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.293635425272e-05       6.506647202656e+01 
       7.923217569442e-05       1.213061996475e+02 
       9.974739941345e-05       1.882475524241e+02 
       1.255745358820e-04       2.666811313445e+02 
       1.580889742961e-04       3.592760776468e+02 
       1.990222270658e-04       4.700320833570e+02 
       2.505541391650e-04       6.041264345129e+02 
       3.154289728250e-04       7.679693589436e+02 
       3.971015495056e-04       9.693711008922e+02 
       4.999212317354e-04       1.217764042912e+03 
       6.293635425272e-04       1.524437769730e+03 
       7.923217569442e-04       1.902746468616e+03 
       9.974739941345e-04       2.368230041962e+03 
       1.255745358820e-03       2.938518496610e+03 
       1.580889742961e-03       3.632781958998e+03 
       1.990222270658e-03       4.470509662436e+03 
       2.505541391650e-03       5.469355536632e+03 
       3.154289728250e-03       6.641639855587e+03 
       3.971015495056e-03       7.989398137493e+03 
       4.999212317354e-03       9.497866853259e+03 
       6.293635425272e-03       1.108336565196e+04 
       7.923217569442e-03       1.273987753381e+04 
       9.974739941345e-03       1.431902668113e+04 
       1.255745358820e-02       1.565240064392e+04 
       1.580889742961e-02       1.652305111242e+04 
       1.990222270593e-02       1.668791265799e+04 
       2.505541198122e-02       1.594682941731e+04 
       3.154207897132e-02       1.428314740742e+04 
       3.964002710786e-02       1.204887963863e+04 
       4.850650278110e-02       1.011353035260e+04 
       5.520866010379e-02       9.097268993623e+03 
       6.027161143791e-02       8.524236974451e+03 
       6.457946017525e-02       8.118804670976e+03 
       6.849053063521e-02       7.784156076032e+03 
       7.217437714922e-02       7.477582844314e+03 
       7.572484117429e-02       7.177670016100e+03 
       7.920002815060e-02       6.873778830441e+03 
       8.263904734349e-02       6.561854770544e+03 
       8.607000330541e-02       6.242352975675e+03 
       8.951420555870e-02       5.918916573303e+03 
       9.298856042878e-02       5.597307970146e+03 
       9.650701360274e-02       5.284417802959e+03 
       1.000814630326e-01       4.987317869492e+03 
       1.037223598449e-01       4.712390304391e+03 
       1.074391169455e-01       4.464584864732e+03 
       1.112403944196e-01       4.246850794039e+03 
       1.151343033117e-01       4.059770847551e+03 
       1.191285537180e-01       3.901409458748e+03 
       1.232305638874e-01       3.767387505262e+03 
       1.274475413931e-01       3.651212029210e+03 
       1.317865439061e-01       3.544909217357e+03 
       1.362545248410e-01       3.439996766514e+03 
       1.408583676710e-01       3.328764184757e+03 
       1.456049117327e-01       3.205692376090e+03 
       1.505009716968e-01       3.068684744973e+03 
       1.555533524468e-01       2.919691528861e+03 
       1.607688608218e-01       2.764390474260e+03 
       1.661543154958e-01       2.610864074314e+03 
       1.717165561385e-01       2.467581379484e+03 
       1.774624529330e-01       2.341255766245e+03 
       1.833989174724e-01       2.235167202134e+03 
       1.895329160308e-01       2.148350221392e+03 
       1.958714861840e-01       2.075828888012e+03 
       2.024217577416e-01       2.009939332614e+03 
       2.091909789449e-01       1.942612575287e+03 
       2.161865488811e-01       1.868104059813e+03 
       2.234160570732e-01       1.785137220959e+03 
       2.308873312221e-01       1.697294685784e+03 
       2.386084941259e-01       1.611212203409e+03 
       2.465880308757e-01       1.533391151485e+03 
       2.548348675535e-01       1.467249468916e+03 
       2.633584628460e-01       1.411794782947e+03 
       2.721689142579e-01       1.362439092637e+03 
       2.812770809859e-01       1.313582609706e+03 
       2.906947260322e-01       1.261734134734e+03 
       3.004346808244e-01       1.207315855035e+03 
       3.105110365316e-01       1.153840212417e+03 
       3.209393674798e-01       1.105049865644e+03 
       3.317369936799e-01       1.062224904461e+03 
       3.429232916145e-01       1.023599952715e+03 
       3.545200652770e-01       9.861378169494e+02 
       3.665519932934e-01       9.481200379904e+02 
       3.790471731761e-01       9.102848741507e+02 
       3.920377909518e-01       8.745396238858e+02 
       4.055609544532e-01       8.417559239555e+02 
       4.196597428063e-01       8.110264706489e+02 
       4.343845451741e-01       7.809759524903e+02 
       4.497947919093e-01       7.513476945594e+02 
       4.659612262564e-01       7.228818351998e+02 
       4.829689333815e-01       6.959204186937e+02 
       5.009214506720e-01       6.699171820009e+02 
       5.199464548260e-01       6.443934018351e+02 
       5.402038037769e-01       6.195000879768e+02 
       5.618971915260e-01       5.953169595473e+02 
       5.852915188107e-01       5.715043802673e+02 
       6.107396298693e-01       5.478727623885e+02 
       6.387250304395e-01       5.243439330553e+02 
       6.699331826346e-01       5.006081365489e+02 
       7.053767597999e-01       4.763569570229e+02 
       7.466294291935e-01       4.511410963628e+02 
       7.962941459385e-01       4.242786729827e+02 
       8.590180600574e-01       3.946858090314e+02 
       9.438561584876e-01       3.605416913338e+02 
       1.069733870194e+00       3.188773637902e+02 
       1.272785212827e+00       2.667061031969e+02 
       1.583663544308e+00       2.087497815760e+02 
       1.992698344424e+00       1.561779028866e+02 
       2.508646865065e+00       1.123483713425e+02 
       3.158199263456e+00       7.776986256803e+01 
       3.975937308269e+00       5.202719677741e+01 
       5.005408513080e+00       3.383228839016e+01 
       6.301435973527e+00       2.150747311625e+01 
       7.933037877867e+00       1.343373360595e+01 
       9.987102977173e+00       8.278929103359e+00 
       1.257301772817e+01       5.050903350369e+00 
