# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000116508 to 11.6652 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.165082014483e-04       7.666463454471e+01 
       1.466751354857e-04       1.425056159082e+02 
       1.846530553413e-04       2.204818668494e+02 
       2.324644237346e-04       3.113898218828e+02 
       2.926553703776e-04       4.181852750956e+02 
       3.684312826664e-04       5.452988151323e+02 
       4.638275042486e-04       6.984072271396e+02 
       5.839242317877e-04       8.844287124647e+02 
       7.351170539599e-04       1.111618382215e+03 
       9.254575398734e-04       1.389690523207e+03 
       1.165082014483e-03       1.729905455337e+03 
       1.466751354857e-03       2.145019092327e+03 
       1.846530553413e-03       2.648923316260e+03 
       2.324644237346e-03       3.255825305352e+03 
       2.926553703776e-03       3.978780028407e+03 
       3.684312826664e-03       4.827279163535e+03 
       4.638275042486e-03       5.803748186820e+03 
       5.839242317877e-03       6.872036089128e+03 
       7.351170539599e-03       8.044394575648e+03 
       9.254575398734e-03       9.247457023867e+03 
       1.165082014483e-02       1.039112390681e+04 
       1.466751354857e-02       1.134532075010e+04 
       1.846530553356e-02       1.194437736137e+04 
       2.324644063941e-02       1.201690078863e+04 
       2.926479707922e-02       1.146219243188e+04 
       3.677923872093e-02       1.037707331419e+04 
       4.501924920569e-02       9.229547407701e+03 
       5.125634137952e-02       8.532917943280e+03 
       5.596450607726e-02       8.100696176183e+03 
       5.996865393706e-02       7.776666119418e+03 
       6.360309909035e-02       7.501740303689e+03 
       6.702588506618e-02       7.248664085448e+03 
       7.032442253220e-02       7.003104273079e+03 
       7.355280814573e-02       6.757367945661e+03 
       7.674743910156e-02       6.507871489746e+03 
       7.993446300655e-02       6.253912981154e+03 
       8.313370051889e-02       5.996925166182e+03 
       8.636087331575e-02       5.739891863478e+03 
       8.962894744857e-02       5.486800863984e+03 
       9.294898327493e-02       5.242092017595e+03 
       9.633069481424e-02       5.010105030396e+03 
       9.978283003781e-02       4.794553432364e+03 
       1.033134364591e-01       4.598060944775e+03 
       1.069300507484e-01       4.421796547439e+03 
       1.106398365210e-01       4.265242893647e+03 
       1.144496858402e-01       4.126130808167e+03 
       1.183662947324e-01       4.000575814807e+03 
       1.223962197250e-01       3.883450734125e+03 
       1.265459203102e-01       3.769014567906e+03 
       1.308217908674e-01       3.651772773980e+03 
       1.352301846695e-01       3.527467121503e+03 
       1.397774319951e-01       3.393997669134e+03 
       1.444698539679e-01       3.252011846679e+03 
       1.493137734774e-01       3.104912705521e+03 
       1.543155243610e-01       2.958169969507e+03 
       1.594814599150e-01       2.818036186342e+03 
       1.648179617313e-01       2.689978847464e+03 
       1.703314498102e-01       2.577245851598e+03 
       1.760283948744e-01       2.479951918328e+03 
       1.819153337892e-01       2.394960275460e+03 
       1.879988889834e-01       2.316690729837e+03 
       1.942857927570e-01       2.238790480192e+03 
       2.007829173590e-01       2.156286115899e+03 
       2.074973117252e-01       2.067451432917e+03 
       2.144362457847e-01       1.974473939663e+03 
       2.216072632857e-01       1.882410964817e+03 
       2.290182441614e-01       1.796809386463e+03 
       2.366774775747e-01       1.721126044245e+03 
       2.445937469525e-01       1.655208803296e+03 
       2.527764285725e-01       1.595565031773e+03 
       2.612356056162e-01       1.537347233301e+03 
       2.699822000784e-01       1.477099404802e+03 
       2.790281255661e-01       1.414654615988e+03 
       2.883864648723e-01       1.352849891956e+03 
       2.980716773380e-01       1.295209954714e+03 
       3.080998425070e-01       1.243337314665e+03 
       3.184889485587e-01       1.195954807684e+03 
       3.292592366434e-01       1.150239741340e+03 
       3.404336158033e-01       1.104287438355e+03 
       3.520381680036e-01       1.058525492175e+03 
       3.641027694658e-01       1.014796904799e+03 
       3.766618638148e-01       9.741883552099e+02 
       3.897554357547e-01       9.359783476237e+02 
       4.034302530201e-01       8.987260610389e+02 
       4.177414722476e-01       8.620014547324e+02 
       4.327547461106e-01       8.265366799064e+02 
       4.485490326741e-01       7.928113157627e+02 
       4.652204072370e-01       7.603101634813e+02 
       4.828873359077e-01       7.284489060024e+02 
       5.016981318954e-01       6.973537986390e+02 
       5.218417601376e-01       6.671741175601e+02 
       5.435639382903e-01       6.375507150879e+02 
       5.671919147584e-01       6.082422068226e+02 
       5.931740488853e-01       5.791917098151e+02 
       6.221458527082e-01       5.500676146906e+02 
       6.550459832366e-01       5.205345163755e+02 
       6.933326631363e-01       4.901256432303e+02 
       7.394170261932e-01       4.581203719285e+02 
       7.976018916135e-01       4.233969511103e+02 
       8.762674770202e-01       3.841099896615e+02 
       9.929258767843e-01       3.373588462526e+02 
       1.181063791408e+00       2.805126879802e+02 
       1.469331031797e+00       2.189042917677e+02 
       1.848816175996e+00       1.635382251823e+02 
       2.327510477757e+00       1.172162210533e+02 
       2.930162063342e+00       8.051090560422e+01 
       3.688855482211e+00       5.325444453156e+01 
       4.643993906992e+00       3.417317166208e+01 
       5.846441941729e+00       2.142458003551e+01 
       7.360234329022e+00       1.320129710188e+01 
       9.265986033566e+00       8.032000565301e+00 
       1.166518528299e+01       4.842362036175e+00 
