# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000132588 to 10.5436 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.325882767716e-04       1.109625642176e+02 
       1.669187509338e-04       2.076782714168e+02 
       2.101382572555e-04       3.234911718935e+02 
       2.645483920490e-04       4.598869286126e+02 
       3.330466933998e-04       6.215264255155e+02 
       4.192809456350e-04       8.152649240545e+02 
       5.278434371410e-04       1.049769089252e+03 
       6.645155164656e-04       1.335389585198e+03 
       8.365754702101e-04       1.684096626761e+03 
       1.053186118331e-03       2.109346761056e+03 
       1.325882767716e-03       2.625695936151e+03 
       1.669187509338e-03       3.247821345947e+03 
       2.101382572555e-03       3.988705693456e+03 
       2.645483920490e-03       4.856931715269e+03 
       3.330466933998e-03       5.852798014427e+03 
       4.192809456350e-03       6.962970968157e+03 
       5.278434371410e-03       8.153677261291e+03 
       6.645155164656e-03       9.363106303499e+03 
       8.365754702101e-03       1.049327018301e+04 
       1.053186118331e-02       1.140417243214e+04 
       1.325882767715e-02       1.191687659683e+04 
       1.669187503613e-02       1.184159389550e+04 
       2.101377172400e-02       1.105665995337e+04 
       2.644593879709e-02       9.648390523394e+03 
       3.295879912877e-02       8.073962844136e+03 
       3.871446864625e-02       7.064939890915e+03 
       4.285015595192e-02       6.552597154709e+03 
       4.621745070234e-02       6.226157753563e+03 
       4.920380962505e-02       5.975486201602e+03 
       5.197830149813e-02       5.755484291566e+03 
       5.462888456385e-02       5.543823508638e+03 
       5.720765472392e-02       5.328702808404e+03 
       5.974851789842e-02       5.104428230029e+03 
       6.227519629714e-02       4.869464782533e+03 
       6.480528249904e-02       4.625346233827e+03 
       6.735247340887e-02       4.375868645862e+03 
       6.992788521284e-02       4.126346359025e+03 
       7.254086928693e-02       3.882866070767e+03 
       7.519954063703e-02       3.651545425155e+03 
       7.791113244952e-02       3.437836886974e+03 
       8.068224101650e-02       3.245927448370e+03 
       8.351899904623e-02       3.078274012107e+03 
       8.642720071288e-02       2.935299922374e+03 
       8.941239328073e-02       2.815265424633e+03 
       9.247994501171e-02       2.714331103579e+03 
       9.563509589007e-02       2.626850222525e+03 
       9.888299568140e-02       2.545939117559e+03 
       1.022287325383e-01       2.464358747872e+03 
       1.056773545068e-01       2.375664783706e+03 
       1.092338857187e-01       2.275454725565e+03 
       1.129033386757e-01       2.162406013993e+03 
       1.166907237786e-01       2.038740371010e+03 
       1.206010570910e-01       1.909847069088e+03 
       1.246393672139e-01       1.783047221316e+03 
       1.288107020861e-01       1.665791384999e+03 
       1.331201364739e-01       1.563787145202e+03 
       1.375727808938e-01       1.479557777341e+03 
       1.421737926896e-01       1.411777285374e+03 
       1.469283899772e-01       1.355559521750e+03 
       1.518418691615e-01       1.303760722112e+03 
       1.569196267264e-01       1.249163033997e+03 
       1.621671859985e-01       1.186997003379e+03 
       1.675902295993e-01       1.116787363871e+03 
       1.731946383200e-01       1.042478086600e+03 
       1.789865372017e-01       9.705457483450e+02 
       1.849723496796e-01       9.069546789809e+02 
       1.911588607619e-01       8.544632833702e+02 
       1.975532903918e-01       8.115354489509e+02 
       2.041633783757e-01       7.733313154323e+02 
       2.109974825975e-01       7.343960734528e+02 
       2.180646926864e-01       6.917461772901e+02 
       2.253749619025e-01       6.464435689834e+02 
       2.329392608009e-01       6.024441526905e+02 
       2.407697572804e-01       5.635159786026e+02 
       2.488800290125e-01       5.305590726875e+02 
       2.572853160943e-01       5.012739166375e+02 
       2.660028242473e-01       4.723239896790e+02 
       2.750520922383e-01       4.421922731467e+02 
       2.844554418010e-01       4.121716818937e+02 
       2.942385347202e-01       3.845793751564e+02 
       3.044310707332e-01       3.601777867205e+02 
       3.150676727707e-01       3.375953511850e+02 
       3.261890247765e-01       3.152143596044e+02 
       3.378433550866e-01       2.930730765097e+02 
       3.500884002893e-01       2.723358452419e+02 
       3.629940492991e-01       2.533188422065e+02 
       3.766459699825e-01       2.351494299740e+02 
       3.911506875142e-01       2.173647825746e+02 
       4.066428631512e-01       2.004466306485e+02 
       4.232960063152e-01       1.844989093964e+02 
       4.413387239230e-01       1.690411321287e+02 
       4.610802462864e-01       1.540855656518e+02 
       4.829521921333e-01       1.396919189072e+02 
       5.075802486865e-01       1.255896953253e+02 
       5.359143242486e-01       1.117468509055e+02 
       5.694810524895e-01       9.795804818350e+01 
       6.109123017587e-01       8.402991913421e+01 
       6.651417597621e-01       6.966622637881e+01 
       7.422376803438e-01       5.456023717416e+01 
       8.630121249138e-01       3.881406750286e+01 
       1.056973454747e+00       2.436257548435e+01 
       1.327420082205e+00       1.429533943132e+01 
       1.671049890202e+00       8.263010956026e+00 
       2.103726839690e+00       4.734885713262e+00 
       2.648435177737e+00       2.692224792695e+00 
       3.334182346743e+00       1.520046401926e+00 
       4.197486883870e+00       8.527508548788e-01 
       5.284322903777e+00       4.756096239527e-01 
       6.652568387691e+00       2.638497318548e-01 
       8.375087396962e+00       1.456561050411e-01 
       1.054361035003e+01       8.004449834575e-02 
