# Matter power spectrum P(k) at redshift z=2
# for k=5.98744e-05 to 11.9595 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.987443466918e-05       1.159751641000e+03 
       7.537744732184e-05       7.632894029587e+02 
       9.489458390964e-05       5.529094801841e+02 
       1.194652031255e-04       4.445934394728e+02 
       1.503977800398e-04       3.961462524310e+02 
       1.893395871696e-04       3.867040747889e+02 
       2.383644177464e-04       4.065024523128e+02 
       3.000830227684e-04       4.517767212795e+02 
       3.777821430112e-04       5.222266337900e+02 
       4.755995399588e-04       6.197495433827e+02 
       5.987443466918e-04       7.477757615400e+02 
       7.537744732184e-04       9.108525717160e+02 
       9.489458390964e-04       1.114287122684e+03 
       1.194652031255e-03       1.363735966942e+03 
       1.503977800398e-03       1.664583670454e+03 
       1.893395871696e-03       2.020821236605e+03 
       2.383644177464e-03       2.433414874186e+03 
       3.000830227684e-03       2.898397851089e+03 
       3.777821430112e-03       3.404593503142e+03 
       4.755995399588e-03       3.931126110682e+03 
       5.987443466918e-03       4.444079014252e+03 
       7.537744732184e-03       4.900203516709e+03 
       9.489458390964e-03       5.239770890246e+03 
       1.194652031255e-02       5.394289280532e+03 
       1.503977800397e-02       5.293263862339e+03 
       1.893395863831e-02       4.886092270913e+03 
       2.383637110735e-02       4.184391344188e+03 
       2.999710633714e-02       3.315114091319e+03 
       3.735799213946e-02       2.544448643030e+03 
       4.379477523015e-02       2.134782793556e+03 
       4.842756352572e-02       1.950132221654e+03 
       5.221050357903e-02       1.839314776632e+03 
       5.557059987971e-02       1.755204829754e+03 
       5.869504630431e-02       1.679715587150e+03 
       6.168160437265e-02       1.604598132914e+03 
       6.458833462390e-02       1.526100988175e+03 
       6.745310223257e-02       1.443056405550e+03 
       7.030244220036e-02       1.355974246842e+03 
       7.315605918971e-02       1.266503760933e+03 
       7.602931171701e-02       1.176968016888e+03 
       7.893467655204e-02       1.090010304469e+03 
       8.188265843193e-02       1.008183879308e+03 
       8.488237982913e-02       9.337147062251e+02 
       8.794197696702e-02       8.682385094716e+02 
       9.106887357091e-02       8.126484559685e+02 
       9.426997468090e-02       7.670309359302e+02 
       9.755180655575e-02       7.306631702734e+02 
       1.009206192150e-01       7.020654262515e+02 
       1.043824624568e-01       6.790949316227e+02 
       1.079432426490e-01       6.591650680769e+02 
       1.116087653428e-01       6.395094947289e+02 
       1.153847673033e-01       6.175800374290e+02 
       1.192769405896e-01       5.915151901085e+02 
       1.232909506875e-01       5.605505720941e+02 
       1.274324502698e-01       5.252732183325e+02 
       1.317070898801e-01       4.874980609914e+02 
       1.361205266509e-01       4.498264367378e+02 
       1.406784320441e-01       4.149531985707e+02 
       1.453864995284e-01       3.850257411461e+02 
       1.502504530571e-01       3.610705202770e+02 
       1.552760571811e-01       3.428735969871e+02 
       1.604691296129e-01       3.289941836958e+02 
       1.658355570444e-01       3.171556672817e+02 
       1.713813150129e-01       3.048840194273e+02 
       1.771124926051e-01       2.903428821364e+02 
       1.830353227928e-01       2.729738664640e+02 
       1.891562192007e-01       2.537267571407e+02 
       1.954818201416e-01       2.345837220759e+02 
       2.020190407992e-01       2.175988683926e+02 
       2.087751345305e-01       2.037966681905e+02 
       2.157577643886e-01       1.928405790283e+02 
       2.229750861625e-01       1.836227707132e+02 
       2.304358445068e-01       1.747266914120e+02 
       2.381494841077e-01       1.649872805430e+02 
       2.461262783465e-01       1.542645590741e+02 
       2.543774785973e-01       1.435145184269e+02 
       2.629154881995e-01       1.338019589253e+02 
       2.717540663347e-01       1.256236303961e+02 
       2.809085686145e-01       1.186657645850e+02 
       2.903962332858e-01       1.120142479758e+02 
       3.002365247746e-01       1.051564197585e+02 
       3.104515501044e-01       9.822607007944e+01 
       3.210665689546e-01       9.169077917473e+01 
       3.321106253855e-01       8.592410195283e+01 
       3.436173394886e-01       8.069285148410e+01 
       3.556259118639e-01       7.563643890726e+01 
       3.681824151412e-01       7.061934612776e+01 
       3.813414783646e-01       6.589747639599e+01 
       3.951685178664e-01       6.152734881546e+01 
       4.097427421709e-01       5.741888990331e+01 
       4.251612755656e-01       5.346603291825e+01 
       4.415449355111e-01       4.966956056060e+01 
       4.590465185240e-01       4.609008983345e+01 
       4.778630030681e-01       4.268190915063e+01 
       4.982540754384e-01       3.938128004248e+01 
       5.205712594522e-01       3.621713496400e+01 
       5.453056307485e-01       3.315268755045e+01 
       5.731698142727e-01       3.015993590914e+01 
       6.052470997466e-01       2.721432120889e+01 
       6.432812550630e-01       2.427643450064e+01 
       6.902843398961e-01       2.129527581784e+01 
       7.519153444977e-01       1.820213587481e+01 
       8.397432077285e-01       1.491412210517e+01 
       9.776248837313e-01       1.141801083757e+01 
       1.198681111410e+00       8.096226653315e+00 
       1.505675015897e+00       5.623701159788e+00 
       1.895459166463e+00       3.972016611780e+00 
       2.386241392702e+00       2.851794402067e+00 
       3.004099927745e+00       2.069461577752e+00 
       3.781937738607e+00       1.507387447614e+00 
       4.761177524956e+00       1.094019135446e+00 
       5.993967376231e+00       7.855035230707e-01 
       7.545957847402e+00       5.543929837422e-01 
       9.499798090422e+00       3.826878378120e-01 
       1.195953722295e+01       2.575361668647e-01 
