# Matter power spectrum P(k) at redshift z=1
# for k=0.000105692 to 10.5804 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.056923219784e-04       2.061935497307e+02 
       1.330587499702e-04       3.830417264281e+02 
       1.675110415991e-04       5.921578549370e+02 
       2.108839070252e-04       8.353906500536e+02 
       2.654871094924e-04       1.120146288348e+03 
       3.342284686438e-04       1.457334629347e+03 
       4.207687125207e-04       1.860400517172e+03 
       5.297164246802e-04       2.344758977162e+03 
       6.668734680747e-04       2.927265353197e+03 
       8.395439554105e-04       3.625487353987e+03 
       1.056923219784e-03       4.456421419701e+03 
       1.330587499702e-03       5.434011442494e+03 
       1.675110415991e-03       6.565258549524e+03 
       2.108839070252e-03       7.845237447593e+03 
       2.654871094924e-03       9.251214073450e+03 
       3.342284686438e-03       1.073637951473e+04 
       4.207687125207e-03       1.222298632557e+04 
       5.297164246802e-03       1.359845168098e+04 
       6.668734680747e-03       1.471288999195e+04 
       8.395439554105e-03       1.538145613728e+04 
       1.056923219784e-02       1.539490347841e+04 
       1.330587499701e-02       1.455269288818e+04 
       1.675110406998e-02       1.274623529243e+04 
       2.108831499409e-02       1.011515017290e+04 
       2.653733634997e-02       7.210126297664e+03 
       3.301550848068e-02       4.957201979885e+03 
       3.860081917037e-02       3.963625009317e+03 
       4.263127646072e-02       3.607379828719e+03 
       4.593501692870e-02       3.442519335144e+03 
       4.887541833939e-02       3.339244740469e+03 
       5.161279229367e-02       3.247252309300e+03 
       5.423129139111e-02       3.142563720104e+03 
       5.678107701271e-02       3.013636825939e+03 
       5.929495252548e-02       2.856668414475e+03 
       6.179595554630e-02       2.673469468958e+03 
       6.430122413048e-02       2.470024913265e+03 
       6.682413647998e-02       2.255136763210e+03 
       6.937557476418e-02       2.039010630780e+03 
       7.196471148262e-02       1.831856678380e+03 
       7.459951993082e-02       1.642661407855e+03 
       7.728711733651e-02       1.478287798520e+03 
       8.003400226861e-02       1.342990452910e+03 
       8.284622284300e-02       1.238321344512e+03 
       8.572949821300e-02       1.163294809953e+03 
       8.868930765528e-02       1.114637699755e+03 
       9.173095663327e-02       1.087007381908e+03 
       9.485962616166e-02       1.073209237048e+03 
       9.808040985120e-02       1.064611845513e+03 
       1.013983417532e-01       1.052022779924e+03 
       1.048184172940e-01       1.027149155565e+03 
       1.083456090401e-01       9.844252848654e+02 
       1.119848786676e-01       9.226069011760e+02 
       1.157411862667e-01       8.453725403957e+02 
       1.196194979513e-01       7.604484821979e+02 
       1.236247926389e-01       6.774270690120e+02 
       1.277620688016e-01       6.051057231016e+02 
       1.320363519443e-01       5.493572904317e+02 
       1.364527035434e-01       5.120955749984e+02 
       1.410162321610e-01       4.912199570899e+02 
       1.457321074387e-01       4.811678616665e+02 
       1.506055776687e-01       4.740699599857e+02 
       1.556419916359e-01       4.618513210110e+02 
       1.608468254250e-01       4.391220063955e+02 
       1.662257149010e-01       4.055417955752e+02 
       1.717844945919e-01       3.659238200108e+02 
       1.775292437524e-01       3.276556079545e+02 
       1.834663404620e-01       2.970214804364e+02 
       1.896025247313e-01       2.765885388578e+02 
       1.959449717595e-01       2.645937612385e+02 
       2.025013767346e-01       2.560928674598e+02 
       2.092800528973e-01       2.455033819053e+02 
       2.162900450467e-01       2.297471197616e+02 
       2.235412612657e-01       2.100044774776e+02 
       2.310446264419e-01       1.904281286288e+02 
       2.388122622163e-01       1.748226243240e+02 
       2.468576993902e-01       1.640661659852e+02 
       2.551961306777e-01       1.559528165690e+02 
       2.638447141931e-01       1.472581051378e+02 
       2.728229414419e-01       1.364939969135e+02 
       2.821530882278e-01       1.249355399994e+02 
       2.918607733322e-01       1.148653268303e+02 
       3.019756589157e-01       1.070789927764e+02 
       3.125323396014e-01       1.003470067372e+02 
       3.235714861604e-01       9.315966570299e+01 
       3.351413378405e-01       8.554333789564e+01 
       3.472996799538e-01       7.861862305058e+01 
       3.601165092174e-01       7.275244716788e+01 
       3.736776937897e-01       6.719169154901e+01 
       3.880901050722e-01       6.151647416359e+01 
       4.034889838934e-01       5.619379800968e+01 
       4.200487993910e-01       5.138406433142e+01 
       4.379997527698e-01       4.669124648886e+01 
       4.576537608541e-01       4.215679449336e+01 
       4.794470811202e-01       3.789947302633e+01 
       5.040136931069e-01       3.373517331698e+01 
       5.323190243488e-01       2.970759904496e+01 
       5.659204878483e-01       2.573450075730e+01 
       6.075153775829e-01       2.177623823107e+01 
       6.621866250277e-01       1.775339318018e+01 
       7.403499011245e-01       1.360015774383e+01 
       8.634070413892e-01       9.386247353328e+00 
       1.060196744734e+00       5.686590718336e+00 
       1.332041312415e+00       3.233722565618e+00 
       1.676885607252e+00       1.816850513424e+00 
       2.111073678133e+00       1.014040919073e+00 
       2.657684299438e+00       5.625873837637e-01 
       3.345826301089e+00       3.104159067230e-01 
       4.212145753890e+00       1.704163289154e-01 
       5.302777327754e+00       9.312411099128e-02 
       6.675801130995e+00       5.066949116750e-02 
       8.404335687894e+00       2.745946545152e-02 
       1.058043176674e+01       1.482533624547e-02 
