# Matter power spectrum P(k) at redshift z=2
# for k=0.000144167 to 11.4635 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.441667203043e-04       9.308822627061e+01 
       1.814951477261e-04       1.739559580870e+02 
       2.284888535897e-04       2.704777167426e+02 
       2.876504240958e-04       3.836835903812e+02 
       3.621304286076e-04       5.171054734206e+02 
       4.558951989580e-04       6.758250947617e+02 
       5.739380510832e-04       8.659523336342e+02 
       7.225451973042e-04       1.094232391796e+03 
       9.096305100561e-04       1.367627808312e+03 
       1.145156964453e-03       1.692763950049e+03 
       1.441667203043e-03       2.074976752686e+03 
       1.814951477261e-03       2.516626741999e+03 
       2.284888535897e-03       3.015009906192e+03 
       2.876504240958e-03       3.560109356675e+03 
       3.621304286076e-03       4.132169933267e+03 
       4.558951989580e-03       4.699422745492e+03 
       5.739380510832e-03       5.217274552031e+03 
       7.225451973042e-03       5.627919442718e+03 
       9.096305100561e-03       5.863007437163e+03 
       1.145156964453e-02       5.848413167988e+03 
       1.441667203041e-02       5.517123103862e+03 
       1.814951465940e-02       4.838861229854e+03 
       2.284879362370e-02       3.873128456048e+03 
       2.875168194516e-02       2.820767347441e+03 
       3.574766040656e-02       2.007828097053e+03 
       4.172985082961e-02       1.642884954931e+03 
       4.605413097733e-02       1.501453003066e+03 
       4.960660222122e-02       1.426641742769e+03 
       5.277209137786e-02       1.372708589339e+03 
       5.572100997059e-02       1.322282689548e+03 
       5.854308064843e-02       1.267512201491e+03 
       6.129189947219e-02       1.205104563210e+03 
       6.400257221722e-02       1.134445993629e+03 
       6.669978477174e-02       1.056801644086e+03 
       6.940192058497e-02       9.746424978105e+02 
       7.212334276223e-02       8.911793552809e+02 
       7.487574354606e-02       8.098417400524e+02 
       7.766898476290e-02       7.338466207845e+02 
       8.051164381554e-02       6.658587261623e+02 
       8.341138093284e-02       6.077321658620e+02 
       8.637519339537e-02       5.603962371793e+02 
       8.940959573295e-02       5.238824692567e+02 
       9.252074992095e-02       4.973298224325e+02 
       9.571456087508e-02       4.791414973190e+02 
       9.899674728065e-02       4.669799623096e+02 
       1.023728945245e-01       4.580217399369e+02 
       1.058484944189e-01       4.491675465713e+02 
       1.094289750606e-01       4.374738167100e+02 
       1.131197232795e-01       4.206965502246e+02 
       1.169261015459e-01       3.978532914360e+02 
       1.208534608102e-01       3.695234193649e+02 
       1.249071504916e-01       3.377512716199e+02 
       1.290925266577e-01       3.054999031445e+02 
       1.334149593281e-01       2.758466849360e+02 
       1.378798397627e-01       2.511857638813e+02 
       1.424925885506e-01       2.327117011027e+02 
       1.472586652900e-01       2.202556493298e+02 
       1.521835806295e-01       2.123721692430e+02 
       1.572729114294e-01       2.066737079036e+02 
       1.625323197977e-01       2.004728114386e+02 
       1.679675767452e-01       1.916612193310e+02 
       1.735845912122e-01       1.794178049564e+02 
       1.793894452283e-01       1.646567166742e+02 
       1.853884359928e-01       1.495495227416e+02 
       1.915881257181e-01       1.363335128882e+02 
       1.979954001577e-01       1.261697553800e+02 
       2.046175368701e-01       1.189379121138e+02 
       2.114622844607e-01       1.135989579050e+02 
       2.185379543028e-01       1.085563791048e+02 
       2.258535266070e-01       1.024120869235e+02 
       2.334187731963e-01       9.495443863879e+01 
       2.412443999985e-01       8.712691542310e+01 
       2.493422131337e-01       8.011438859220e+01 
       2.577253136165e-01       7.459671151471e+01 
       2.664083272127e-01       7.028192772007e+01 
       2.754076780038e-01       6.623736834367e+01 
       2.847419169252e-01       6.187029354958e+01 
       2.944321202137e-01       5.718828901129e+01 
       3.045023777392e-01       5.275452119523e+01 
       3.149803981924e-01       4.899380220603e+01 
       3.258982679762e-01       4.574217435660e+01 
       3.372934147833e-01       4.259159296684e+01 
       3.492098474503e-01       3.938127368475e+01 
       3.616997742515e-01       3.633747954814e+01 
       3.748257481056e-01       3.358396636892e+01 
       3.886635588558e-01       3.104458475419e+01 
       4.033062065083e-01       2.860525835089e+01 
       4.188694746447e-01       2.623812937399e+01 
       4.354999344942e-01       2.403911145687e+01 
       4.533867508932e-01       2.197425567064e+01 
       4.727796372304e-01       1.997440651269e+01 
       4.940171452904e-01       1.807521905752e+01 
       5.175731150435e-01       1.625439985760e+01 
       5.441367245354e-01       1.448767329514e+01 
       5.747585486818e-01       1.277095614124e+01 
       6.111355356802e-01       1.107819529446e+01 
       6.562112546844e-01       9.385635643363e+00 
       7.155426215681e-01       7.662337341775e+00 
       8.005319430641e-01       5.878154601061e+00 
       9.345542772419e-01       4.063889582265e+00 
       1.148534172029e+00       2.471440296114e+00 
       1.443217213071e+00       1.414357168190e+00 
       1.816848747978e+00       8.001988283458e-01 
       2.287276844368e+00       4.498506098807e-01 
       2.879510943062e+00       2.514228747388e-01 
       3.625089499760e+00       1.397674938454e-01 
       4.563717291277e+00       7.731129300298e-02 
       5.745379670233e+00       4.256496429647e-02 
       7.233004467261e+00       2.333239915918e-02 
       9.105813127456e+00       1.273805510312e-02 
       1.146353954120e+01       6.927074733705e-03 
