# Matter power spectrum P(k) at redshift z=0.5
# for k=5.90296e-05 to 11.7938 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.902963357649e-05       4.959358076860e+03 
       7.431390575834e-05       3.248418250506e+03 
       9.355566440885e-05       2.341816700249e+03 
       1.177796033416e-04       1.873960077409e+03 
       1.482757356378e-04       1.661564789227e+03 
       1.866680915469e-04       1.613801362160e+03 
       2.350012040195e-04       1.687571553796e+03 
       2.958489875423e-04       1.865228429372e+03 
       3.724518084706e-04       2.143423194630e+03 
       4.688890463523e-04       2.527396013601e+03 
       5.902963357649e-04       3.027824578700e+03 
       7.431390575834e-04       3.658749543921e+03 
       9.355566440885e-04       4.435751966950e+03 
       1.177796033416e-03       5.373631180116e+03 
       1.482757356378e-03       6.482752387740e+03 
       1.866680915469e-03       7.764067872474e+03 
       2.350012040195e-03       9.203070610284e+03 
       2.958489875423e-03       1.076317602146e+04 
       3.724518084706e-03       1.238015563030e+04 
       4.688890463523e-03       1.395802176108e+04 
       5.902963357649e-03       1.536876287086e+04 
       7.431390575834e-03       1.644885381498e+04 
       9.355566440885e-03       1.705455789241e+04 
       1.177796033416e-02       1.701265645427e+04 
       1.482757356378e-02       1.618995380119e+04 
       1.866680915334e-02       1.452436696125e+04 
       2.350011709229e-02       1.211365006338e+04 
       2.958370411350e-02       9.313545862804e+03 
       3.715526407880e-02       6.757199934018e+03 
       4.521604782576e-02       5.164563977956e+03 
       5.118166125517e-02       4.499384296721e+03 
       5.574673036960e-02       4.151269304242e+03 
       5.966108192674e-02       3.903764375659e+03 
       6.322984500268e-02       3.689324602972e+03 
       6.659977960199e-02       3.481807371174e+03 
       6.985307517697e-02       3.271239959815e+03 
       7.304106031269e-02       3.055362437608e+03 
       7.619851086727e-02       2.836352855498e+03 
       7.935055009295e-02       2.618896481357e+03 
       8.251631150561e-02       2.408566094658e+03 
       8.571103256827e-02       2.211197801634e+03 
       8.894732350458e-02       2.031560718015e+03 
       9.223597339149e-02       1.873265307072e+03 
       9.558648247049e-02       1.738176964334e+03 
       9.900742507021e-02       1.626595715667e+03 
       1.025067036553e-01       1.536852768652e+03 
       1.060917305431e-01       1.465752174728e+03 
       1.097695601480e-01       1.408928971255e+03 
       1.135469865091e-01       1.360976115588e+03 
       1.174306159032e-01       1.316189172084e+03 
       1.214269212321e-01       1.269111710111e+03 
       1.255422828791e-01       1.215607053226e+03 
       1.297830194235e-01       1.153425114696e+03 
       1.341554107407e-01       1.082993851781e+03 
       1.386657154431e-01       1.007079733975e+03 
       1.433201842332e-01       9.301137646201e+02 
       1.481250704896e-01       8.572057744986e+02 
       1.530866392391e-01       7.926615916902e+02 
       1.582111755619e-01       7.390015450768e+02 
       1.635049934115e-01       6.965552448322e+02 
       1.689744457847e-01       6.634185135518e+02 
       1.746259371557e-01       6.359796832789e+02 
       1.804659390675e-01       6.100942562067e+02 
       1.865010097629e-01       5.821025709236e+02 
       1.927378187334e-01       5.502620627107e+02 
       1.991831770576e-01       5.147706841194e+02 
       2.058440744110e-01       4.786417403999e+02 
       2.127277236487e-01       4.450078049034e+02 
       2.198416139063e-01       4.160495122638e+02 
       2.271935732376e-01       3.922188077109e+02 
       2.347918419279e-01       3.720863607854e+02 
       2.426451578013e-01       3.533148466887e+02 
       2.507628550940e-01       3.344354776054e+02 
       2.591549788275e-01       3.150203760521e+02 
       2.678324170973e-01       2.953969888072e+02 
       2.768070543481e-01       2.767102883200e+02 
       2.860919495722e-01       2.601763814565e+02 
       2.957015445125e-01       2.456356890503e+02 
       3.056519084689e-01       2.322561878371e+02 
       3.159610283162e-01       2.193447499960e+02 
       3.266491550307e-01       2.065160581626e+02 
       3.377392216423e-01       1.942559245247e+02 
       3.492573524647e-01       1.829295248006e+02 
       3.612334902624e-01       1.725333625652e+02 
       3.737021775340e-01       1.628511893501e+02 
       3.867035416085e-01       1.534509703708e+02 
       4.002845527575e-01       1.444837882991e+02 
       4.145006531816e-01       1.360672800272e+02 
       4.294178976267e-01       1.282079382527e+02 
       4.451158119838e-01       1.206625374794e+02 
       4.616912788557e-01       1.134919471167e+02 
       4.792639237976e-01       1.066801077587e+02 
       4.979837479077e-01       1.001581411804e+02 
       5.180422159448e-01       9.393164420591e+01 
       5.396888277060e-01       8.793644914936e+01 
       5.632567053854e-01       8.215445363966e+01 
       5.892036260864e-01       7.653193639372e+01 
       6.181808004660e-01       7.103039155562e+01 
       6.511543246883e-01       6.559092889601e+01 
       6.896332294796e-01       6.014690751202e+01 
       7.361294539958e-01       5.459415227901e+01 
       7.951619776552e-01       4.879769311793e+01 
       8.756063370209e-01       4.255001267067e+01 
       9.960578534323e-01       3.560720019535e+01 
       1.190986384435e+00       2.803427825798e+01 
       1.485278890581e+00       2.104528194436e+01 
       1.869192279072e+00       1.567412981192e+01 
       2.353167037773e+00       1.163279453319e+01 
       2.962461770554e+00       8.548792927506e+00 
       3.729518404417e+00       6.184160759418e+00 
       4.695185493074e+00       4.382720269590e+00 
       5.910888330319e+00       3.032681362569e+00 
       7.441367525316e+00       2.044892102609e+00 
       9.368126676120e+00       1.342764291432e+00 
       1.179377273347e+01       8.593744291100e-01 
