# Matter power spectrum P(k) at redshift z=1.5
# for k=8.92551e-05 to 11.2516 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.925511088539e-05       2.582533536587e+01 
       1.123655272261e-04       4.827334328277e+01 
       1.414598176346e-04       7.510800627787e+01 
       1.780873591680e-04       1.066785679757e+02 
       2.241987019759e-04       1.440902594203e+02 
       2.822494432087e-04       1.889924049379e+02 
       3.553309965202e-04       2.435221648300e+02 
       4.473352211175e-04       3.103291918587e+02 
       5.631616774553e-04       3.926430633043e+02 
       7.089785466971e-04       4.943591060748e+02 
       8.925511088539e-04       6.201237645707e+02 
       1.123655272261e-03       7.754014458233e+02 
       1.414598176346e-03       9.664972190397e+02 
       1.780873591680e-03       1.200473434560e+03 
       2.241987019759e-03       1.484810171881e+03 
       2.822494432087e-03       1.826843608770e+03 
       3.553309965202e-03       2.232688119993e+03 
       4.473352211175e-03       2.705629917956e+03 
       5.631616774553e-03       3.235581264284e+03 
       7.089785466971e-03       3.824759798085e+03 
       8.925511088539e-03       4.444956997582e+03 
       1.123655272261e-02       5.056735111778e+03 
       1.414598176346e-02       5.600788085737e+03 
       1.780873591553e-02       5.999123251875e+03 
       2.241986706793e-02       6.166146509373e+03 
       2.822381199928e-02       6.042657887160e+03 
       3.544770909726e-02       5.652185157808e+03 
       4.314177027786e-02       5.190454829584e+03 
       4.883756760854e-02       4.884784612362e+03 
       5.319532614633e-02       4.674928594723e+03 
       5.693149907654e-02       4.506156011780e+03 
       6.033760625281e-02       4.356697335762e+03 
       6.355382815103e-02       4.216220550241e+03 
       6.665865589827e-02       4.079342867074e+03 
       6.970110222769e-02       3.943257661216e+03 
       7.271437074812e-02       3.806789082029e+03 
       7.572244698452e-02       3.669883727291e+03 
       7.874359677742e-02       3.533180709794e+03 
       8.179236577844e-02       3.397914927456e+03 
       8.488079109799e-02       3.265680398957e+03 
       8.801917103533e-02       3.138005566229e+03 
       9.121657335318e-02       3.016470818893e+03 
       9.448118179887e-02       2.902180955645e+03 
       9.782053866417e-02       2.795819979958e+03 
       1.012417182795e-01       2.697484318103e+03 
       1.047514532719e-01       2.606607647348e+03 
       1.083562276761e-01       2.521891932982e+03 
       1.120623462586e-01       2.441667635247e+03 
       1.158759864415e-01       2.363872762940e+03 
       1.198032373082e-01       2.286449270964e+03 
       1.238501289262e-01       2.207686398082e+03 
       1.280226544008e-01       2.126557543308e+03 
       1.323267865260e-01       2.042915079866e+03 
       1.367684905317e-01       1.957655502471e+03 
       1.413537341893e-01       1.872510557597e+03 
       1.460884963754e-01       1.789679959577e+03 
       1.509787750931e-01       1.711300782219e+03 
       1.560305958881e-01       1.638879866752e+03 
       1.612500215519e-01       1.572926875824e+03 
       1.666431639844e-01       1.512711226431e+03 
       1.722161990683e-01       1.456562173498e+03 
       1.779753853983e-01       1.402239712172e+03 
       1.839270877016e-01       1.347778436041e+03 
       1.900778057826e-01       1.292142740220e+03 
       1.964342098331e-01       1.235576181993e+03 
       2.030031829690e-01       1.179458272712e+03 
       2.097918718936e-01       1.125727446991e+03 
       2.168077466621e-01       1.076022714790e+03 
       2.240586706317e-01       1.030705652133e+03 
       2.315529818564e-01       9.887170420924e+02 
       2.392995874261e-01       9.485668029225e+02 
       2.473080725944e-01       9.091008786578e+02 
       2.555888270007e-01       8.698063069316e+02 
       2.641531909159e-01       8.311008345057e+02 
       2.730136252665e-01       7.940966483311e+02 
       2.821839102865e-01       7.595563487240e+02 
       2.916793790905e-01       7.273709360068e+02 
       3.015171943809e-01       6.968552940334e+02 
       3.117166790667e-01       6.671403763254e+02 
       3.222997150229e-01       6.380521404987e+02 
       3.332912289300e-01       6.100658063744e+02 
       3.447197906242e-01       5.835296610190e+02 
       3.566183584698e-01       5.584611627607e+02 
       3.690252191618e-01       5.343910874084e+02 
       3.819851879695e-01       5.110565527926e+02 
       3.955511627653e-01       4.885073394790e+02 
       4.097861660976e-01       4.669623500351e+02 
       4.247660721337e-01       4.462673429910e+02 
       4.405833131764e-01       4.262462410463e+02 
       4.573520175581e-01       4.068338183059e+02 
       4.752152900801e-01       3.880286028744e+02 
       4.943557881688e-01       3.697550039468e+02 
       5.150115274661e-01       3.518854484154e+02 
       5.375002855990e-01       3.343294617205e+02 
       5.622587344909e-01       3.169920330689e+02 
       5.899080296241e-01       2.997075318204e+02 
       6.213696211740e-01       2.822969529282e+02 
       6.580826917373e-01       2.644912507714e+02 
       7.024426817493e-01       2.459108281958e+02 
       7.587584955375e-01       2.259509778257e+02 
       8.354920719223e-01       2.036634786846e+02 
       9.503717108804e-01       1.776747905549e+02 
       1.136275957365e+00       1.472511455797e+02 
       1.417004741447e+00       1.161997273253e+02 
       1.783267204252e+00       8.936346463458e+01 
       2.244994033308e+00       6.685657564786e+01 
       2.826280026778e+00       4.825814064565e+01 
       3.558075746555e+00       3.346723478454e+01 
       4.479351974426e+00       2.233362872923e+01 
       5.639170028976e+00       1.442068885066e+01 
       7.099294450906e+00       9.068668063884e+00 
       8.937482190055e+00       5.587958519472e+00 
       1.125162344652e+01       3.390858900092e+00 
