# Matter power spectrum P(k) at redshift z=2.5
# for k=2.19836e-05 to 11.0318 h/Mpc,
# number of wavenumbers equal to 119
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.198364613746e-05       4.550370320596e+02 
       2.767577076635e-05       3.058532553382e+02 
       3.484173110874e-05       2.271491979432e+02 
       4.386314068370e-05       1.873929700450e+02 
       5.522042244781e-05       1.708403584351e+02 
       6.951839306955e-05       1.697609474188e+02 
       8.751847162235e-05       1.805913649823e+02 
       1.101792279268e-04       2.020395226499e+02 
       1.387074298889e-04       2.341620715031e+02 
       1.746223082918e-04       2.779303655696e+02 
       2.198364613746e-04       3.350426801409e+02 
       2.767577076635e-04       4.078576727629e+02 
       3.484173110874e-04       4.993773258303e+02 
       4.386314068369e-04       6.132269389997e+02 
       5.522042244781e-04       7.535818543896e+02 
       6.951839306955e-04       9.249906113674e+02 
       8.751847162235e-04       1.132061006405e+03 
       1.101792279268e-03       1.379009439667e+03 
       1.387074298889e-03       1.669036341805e+03 
       1.746223082918e-03       2.003267187284e+03 
       2.198364613746e-03       2.379050587899e+03 
       2.767577076635e-03       2.788279926669e+03 
       3.484173110874e-03       3.215886595557e+03 
       4.386314068370e-03       3.638427111093e+03 
       5.522042244781e-03       4.023646831996e+03 
       6.951839306955e-03       4.331453626235e+03 
       8.751847162235e-03       4.515089816922e+03 
       1.101792279268e-02       4.525980050127e+03 
       1.387074298889e-02       4.318969396157e+03 
       1.746223082850e-02       3.866578535250e+03 
       2.198364421426e-02       3.186221529244e+03 
       2.767498372856e-02       2.377465837287e+03 
       3.477606561175e-02       1.634409474598e+03 
       4.250846528793e-02       1.180876693893e+03 
       4.832569970054e-02       1.012536381603e+03 
       5.273179249099e-02       9.410186343120e+02 
       5.648684008402e-02       8.981761957441e+02 
       5.989902304880e-02       8.630671627738e+02 
       6.311466214140e-02       8.272538973021e+02 
       6.621493869880e-02       7.871074880920e+02 
       6.925020858910e-02       7.414919818604e+02 
       7.225441120935e-02       6.908317558202e+02 
       7.525196268486e-02       6.365799174000e+02 
       7.826139281054e-02       5.808055285701e+02 
       8.129741403748e-02       5.258275254956e+02 
       8.437217055589e-02       4.738865124408e+02 
       8.749602939841e-02       4.268984610213e+02 
       9.067810152225e-02       3.862451917351e+02 
       9.392659632744e-02       3.527124617285e+02 
       9.724906939171e-02       3.264635554959e+02 
       1.006525994211e-01       3.070854700106e+02 
       1.041439168829e-01       2.936379514905e+02 
       1.077294987909e-01       2.847562120461e+02 
       1.114156392367e-01       2.787008578250e+02 
       1.152085022012e-01       2.735088541233e+02 
       1.191141612218e-01       2.672133779128e+02 
       1.231386292127e-01       2.581716893043e+02 
       1.272878808907e-01       2.454217332932e+02 
       1.315678696978e-01       2.289569173644e+02 
       1.359845407381e-01       2.097517356933e+02 
       1.405438409971e-01       1.895195602007e+02 
       1.452517279517e-01       1.702286652342e+02 
       1.501141775718e-01       1.535908699073e+02 
       1.551371926491e-01       1.406340505710e+02 
       1.603268123485e-01       1.315608486128e+02 
       1.656891238488e-01       1.257601027086e+02 
       1.712302769268e-01       1.219576992655e+02 
       1.769565023222e-01       1.185301251075e+02 
       1.828741347201e-01       1.139722177924e+02 
       1.889896411788e-01       1.074464734334e+02 
       1.953096558434e-01       9.911012099648e+01 
       2.018410217971e-01       9.000511541989e+01 
       2.085908409476e-01       8.153535962761e+01 
       2.155665329112e-01       7.471536157396e+01 
       2.227759039663e-01       6.974145273354e+01 
       2.302272273167e-01       6.615426273094e+01 
       2.379293361392e-01       6.314998214838e+01 
       2.458917312261e-01       5.984414239041e+01 
       2.541247054820e-01       5.576538441884e+01 
       2.626394881449e-01       5.121841271931e+01 
       2.714484124072e-01       4.689751121547e+01 
       2.805651111823e-01       4.330846704842e+01 
       2.900047471709e-01       4.053364160109e+01 
       2.997842852610e-01       3.815733459736e+01 
       3.099228177911e-01       3.570597433150e+01 
       3.204419565821e-01       3.307642958467e+01 
       3.313663102243e-01       3.044210828458e+01 
       3.427240714349e-01       2.812184096297e+01 
       3.545477481295e-01       2.615465070980e+01 
       3.668750843822e-01       2.434561406650e+01 
       3.797502355051e-01       2.252387362405e+01 
       3.932252879664e-01       2.074943304479e+01 
       4.073622544679e-01       1.912436756640e+01 
       4.222357349615e-01       1.764790312618e+01 
       4.379365288091e-01       1.624868444151e+01 
       4.545766345534e-01       1.490477386347e+01 
       4.722963229760e-01       1.363383381759e+01 
       4.912743928072e-01       1.245445468099e+01 
       5.117434646613e-01       1.132659804231e+01 
       5.340135365289e-01       1.025141686991e+01 
       5.585096472955e-01       9.231377275692e+00 
       5.858347913496e-01       8.250006491332e+00 
       6.168805655657e-01       7.303093148490e+00 
       6.530339400829e-01       6.380333136602e+00 
       6.965920291967e-01       5.469729131512e+00 
       7.516623425724e-01       4.557585452292e+00 
       8.262615115317e-01       3.627431781045e+00 
       9.371546444277e-01       2.670505314647e+00 
       1.116171711007e+00       1.738398834835e+00 
       1.389489069141e+00       1.008672896497e+00 
       1.748434811013e+00       5.657872864848e-01 
       2.201139737275e+00       3.149054715814e-01 
       2.771070731679e+00       1.742141365654e-01 
       3.488571361986e+00       9.584457372531e-02 
       4.391851138461e+00       5.246440224645e-02 
       5.529013003026e+00       2.858438904541e-02 
       6.960614971650e+00       1.550686157426e-02 
       8.762895069525e+00       8.378802448623e-03 
       1.103183128391e+01       4.510474995885e-03 
