# Matter power spectrum P(k) at redshift z=0.5
# for k=2.46261e-05 to 12.3582 h/Mpc,
# number of wavenumbers equal to 119
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.462607967194e-05       8.594071186114e+02 
       3.100239749188e-05       5.602887558834e+02 
       3.902970602907e-05       4.018168638845e+02 
       4.913548873485e-05       3.198484219727e+02 
       6.185791538923e-05       2.822461958062e+02 
       7.787450160412e-05       2.730972347727e+02 
       9.803818900023e-05       2.848763106507e+02 
       1.234227674587e-04       3.145690521643e+02 
       1.553800583477e-04       3.617769945316e+02 
       1.956119039399e-04       4.278233252978e+02 
       2.462607967194e-04       5.153726484661e+02 
       3.100239749188e-04       6.283228660870e+02 
       3.902970602907e-04       7.718471275308e+02 
       4.913548873485e-04       9.525204461217e+02 
       6.185791538923e-04       1.178489994715e+03 
       7.787450160412e-04       1.459656502240e+03 
       9.803818900023e-04       1.807832123413e+03 
       1.234227674587e-03       2.236813456773e+03 
       1.553800583477e-03       2.762230480710e+03 
       1.956119039399e-03       3.400966767371e+03 
       2.462607967194e-03       4.169984189411e+03 
       3.100239749188e-03       5.084245264115e+03 
       3.902970602907e-03       6.153458921456e+03 
       4.913548873485e-03       7.350128989328e+03 
       6.185791538923e-03       8.698192718602e+03 
       7.787450160412e-03       1.013575519743e+04 
       9.803818900023e-03       1.158328943867e+04 
       1.234227674587e-02       1.291581157208e+04 
       1.553800583477e-02       1.395832823422e+04 
       1.956119037214e-02       1.449926575056e+04 
       2.462605233427e-02       1.434543158000e+04 
       3.099672588293e-02       1.344122561744e+04 
       3.876083469492e-02       1.205126458970e+04 
       4.605176774840e-02       1.090845677319e+04 
       5.126821184317e-02       1.025562685530e+04 
       5.544240552367e-02       9.814164008997e+03 
       5.911057177958e-02       9.464073794433e+03 
       6.250075012096e-02       9.155707418222e+03 
       6.572893476797e-02       8.864224045922e+03 
       6.886273306235e-02       8.576027431707e+03 
       7.194562395681e-02       8.283869700544e+03 
       7.500774338830e-02       7.984740873272e+03 
       7.807126911820e-02       7.678765114170e+03 
       8.115335598801e-02       7.368456193361e+03 
       8.426784895084e-02       7.058071120485e+03 
       8.742633867045e-02       6.752959518049e+03 
       9.063884135104e-02       6.458884154925e+03 
       9.391425273866e-02       6.181333515116e+03 
       9.726066054067e-02       5.924867228031e+03 
       1.006855647979e-01       5.692544101904e+03 
       1.041960364884e-01       5.485479782351e+03 
       1.077988335085e-01       5.302578945128e+03 
       1.115004865118e-01       5.140486518346e+03 
       1.153073629686e-01       4.993808620678e+03 
       1.192257152099e-01       4.855652061230e+03 
       1.232617165318e-01       4.718508508559e+03 
       1.274214883404e-01       4.575439754209e+03 
       1.317111205798e-01       4.421405713659e+03 
       1.361366872021e-01       4.254443507466e+03 
       1.407042581147e-01       4.076326095397e+03 
       1.454199088244e-01       3.892382118052e+03 
       1.502897288599e-01       3.710372883333e+03 
       1.553198299642e-01       3.538634904725e+03 
       1.605163549937e-01       3.383959607517e+03 
       1.658854884238e-01       3.249779246895e+03 
       1.714334693413e-01       3.135149026812e+03 
       1.771666077870e-01       3.034854281042e+03 
       1.830913053041e-01       2.940785980263e+03 
       1.892140805412e-01       2.844443091589e+03 
       1.955416007591e-01       2.739930775955e+03 
       2.020807201035e-01       2.626281892694e+03 
       2.088385255283e-01       2.507844690080e+03 
       2.158223913078e-01       2.392260155148e+03 
       2.230400431608e-01       2.286874176908e+03 
       2.304996331423e-01       2.195339593616e+03 
       2.382098266546e-01       2.116053145725e+03 
       2.461799032100e-01       2.043199260920e+03 
       2.544198729603e-01       1.970019853102e+03 
       2.629406115311e-01       1.892684804137e+03 
       2.717540163942e-01       1.812359546472e+03 
       2.808731889352e-01       1.733896226909e+03 
       2.903126475921e-01       1.662032691447e+03 
       3.000885790582e-01       1.597977412031e+03 
       3.102191366881e-01       1.538912192287e+03 
       3.207247981227e-01       1.480675810351e+03 
       3.316287980411e-01       1.421346525402e+03 
       3.429576572661e-01       1.362488999927e+03 
       3.547418368257e-01       1.306942455162e+03 
       3.670165559354e-01       1.255632920237e+03 
       3.798228276547e-01       1.206875713480e+03 
       3.932087874412e-01       1.158697050627e+03 
       4.072314215454e-01       1.111113698799e+03 
       4.219588500159e-01       1.065462027680e+03 
       4.374733927370e-01       1.022066556843e+03 
       4.538757631134e-01       9.798785097740e+02 
       4.712909221828e-01       9.383137702420e+02 
       4.898764397654e-01       8.978236554878e+02 
       5.098347501731e-01       8.584331451777e+02 
       5.314316575322e-01       8.195245510667e+02 
       5.550252505726e-01       7.809491556866e+02 
       5.811129177739e-01       7.425734986317e+02 
       6.104114470079e-01       7.038678038827e+02 
       6.440012099264e-01       6.644042895149e+02 
       6.836030656424e-01       6.234158558686e+02 
       7.321513870485e-01       5.797978047677e+02 
       7.950776586239e-01       5.317362212748e+02 
       8.833471562102e-01       4.762682459070e+02 
       1.019850976077e+00       4.091931699822e+02 
       1.240648321194e+00       3.298033014847e+02 
       1.555938805401e+00       2.509132427688e+02 
       1.958643554020e+00       1.828063945880e+02 
       2.465785170850e+00       1.274019611975e+02 
       3.104239610732e+00       8.524433548463e+01 
       3.908006130249e+00       5.517798551949e+01 
       4.919888226818e+00       3.482110168425e+01 
       6.193772311928e+00       2.156524821761e+01 
       7.797497358353e+00       1.317486354424e+01 
       9.816467572829e+00       7.970694488652e+00 
       1.235820048149e+01       4.788764993068e+00 
