# Matter power spectrum P(k) at redshift z=0
# for k=6.48955e-05 to 10.2958 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.489549920376e-05       2.899666913639e+03 
       8.169859305868e-05       1.894795422356e+03 
       1.028524349094e-04       1.361982303811e+03 
       1.294835439724e-04       1.086596539707e+03 
       1.630101239160e-04       9.609811174477e+02 
       2.052175873775e-04       9.318340353689e+02 
       2.583536356967e-04       9.740201990850e+02 
       3.252479572079e-04       1.077579100234e+03 
       4.094629184632e-04       1.241338351403e+03 
       5.154832732407e-04       1.469846302520e+03 
       6.489549920376e-04       1.771976722567e+03 
       8.169859305868e-04       2.160368375247e+03 
       1.028524349094e-03       2.651245695575e+03 
       1.294835439724e-03       3.264305133180e+03 
       1.630101239160e-03       4.022372266984e+03 
       2.052175873775e-03       4.950571025249e+03 
       2.583536356967e-03       6.074644564660e+03 
       3.252479572079e-03       7.417938026502e+03 
       4.094629184632e-03       8.996648223592e+03 
       5.154832732407e-03       1.075119003532e+04 
       6.489549920376e-03       1.275159436938e+04 
       8.169859305868e-03       1.489378094952e+04 
       1.028524349094e-02       1.706097484292e+04 
       1.294835439724e-02       1.906900187674e+04 
       1.630101239152e-02       2.066242310183e+04 
       2.052175836473e-02       2.154164376092e+04 
       2.583513377187e-02       2.145471245697e+04 
       3.249802341499e-02       2.037774481250e+04 
       4.018520568019e-02       1.880331398124e+04 
       4.639330591370e-02       1.767566374987e+04 
       5.095239712435e-02       1.697814302556e+04 
       5.475600915773e-02       1.646202012633e+04 
       5.817309264943e-02       1.602759517180e+04 
       6.137159057730e-02       1.562867532351e+04 
       6.444182902495e-02       1.524029567758e+04 
       6.743859362865e-02       1.484824017567e+04 
       7.039818413060e-02       1.444500527514e+04 
       7.334635998389e-02       1.402797816897e+04 
       7.630244936322e-02       1.359841655090e+04 
       7.928165055288e-02       1.316067277290e+04 
       8.229640418858e-02       1.272142232432e+04 
       8.535725364483e-02       1.228880431029e+04 
       8.847340707480e-02       1.187146410094e+04 
       9.165311718202e-02       1.147753831171e+04 
       9.490394510625e-02       1.111365101406e+04 
       9.823294804462e-02       1.078400453820e+04 
       1.016468151448e-01       1.048965014410e+04 
       1.051519673648e-01       1.022803399220e+04 
       1.087546316388e-01       9.992922825177e+03 
       1.124608963465e-01       9.774826786022e+03 
       1.162767529585e-01       9.562025569152e+03 
       1.202081273397e-01       9.342233927254e+03 
       1.242609032881e-01       9.104781016685e+03 
       1.284409402718e-01       8.842941576923e+03 
       1.327540869320e-01       8.555823675001e+03 
       1.372061916438e-01       8.249131964076e+03 
       1.418031112568e-01       7.934315866495e+03 
       1.465507190190e-01       7.626072382931e+03 
       1.514549126175e-01       7.338732333024e+03 
       1.565216232227e-01       7.082460728791e+03 
       1.617568263959e-01       6.860300777984e+03 
       1.671665557002e-01       6.666943226961e+03 
       1.727569198442e-01       6.489831324057e+03 
       1.785341241800e-01       6.312779086250e+03 
       1.845044973711e-01       6.121470271374e+03 
       1.906745240540e-01       5.909039405529e+03 
       1.970508843262e-01       5.679121931309e+03 
       2.036405009327e-01       5.444369041669e+03 
       2.104505950776e-01       5.220652124292e+03 
       2.174887518887e-01       5.019655825307e+03 
       2.247629967099e-01       4.843519088676e+03 
       2.322818836132e-01       4.684213016059e+03 
       2.400545978250e-01       4.528217235757e+03 
       2.480910741780e-01       4.364395851373e+03 
       2.564021342575e-01       4.190553348562e+03 
       2.649996456582e-01       4.014087418899e+03 
       2.738967077511e-01       3.845999661255e+03 
       2.831078696649e-01       3.692726824583e+03 
       2.926493879123e-01       3.552004966400e+03 
       3.025395333958e-01       3.415773790302e+03 
       3.127989606190e-01       3.277551604044e+03 
       3.234511561343e-01       3.137740011838e+03 
       3.345229890272e-01       3.001938379179e+03 
       3.460453942810e-01       2.874386735339e+03 
       3.580542312273e-01       2.753804647383e+03 
       3.705913756024e-01       2.635895221396e+03 
       3.837061275675e-01       2.518871430689e+03 
       3.974570535233e-01       2.404831154888e+03 
       4.119144334433e-01       2.295747238613e+03 
       4.271635691671e-01       2.190546362352e+03 
       4.433093423997e-01       2.087412732695e+03 
       4.604826293243e-01       1.986595596194e+03 
       4.788495468721e-01       1.888828493314e+03 
       4.986251486157e-01       1.793345497125e+03 
       5.200943554983e-01       1.699441863908e+03 
       5.436451210422e-01       1.607123054062e+03 
       5.698232472067e-01       1.515722983887e+03 
       5.994275902915e-01       1.424470888275e+03 
       6.336853750380e-01       1.332429487249e+03 
       6.745979239279e-01       1.238053561982e+03 
       7.256774597588e-01       1.139000742215e+03 
       7.936415531874e-01       1.031378484545e+03 
       8.923986726495e-01       9.086791971007e+02 
       1.049846036788e+00       7.621916301228e+02 
       1.297642429369e+00       5.949923506858e+02 
       1.631804282942e+00       4.359254108333e+02 
       2.054290616620e+00       3.034782680535e+02 
       2.586198571436e+00       2.027153410510e+02 
       3.255831101490e+00       1.312910522404e+02 
       4.098848510175e+00       8.317450458954e+01 
       5.160144548554e+00       5.188616990542e+01 
       6.496237100706e+00       3.202609802541e+01 
       8.178277967118e+00       1.962444080249e+01 
       1.029584195752e+01       1.196525079586e+01 
