# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000109416 to 10.9555 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.094164747728e-04       2.832491820440e+01 
       1.377471805604e-04       5.298843040816e+01 
       1.734134260105e-04       8.250994962024e+01 
       2.183145687509e-04       1.172832689636e+02 
       2.748417583654e-04       1.585330896469e+02 
       3.460052738284e-04       2.080835041797e+02 
       4.355948318373e-04       2.682944697733e+02 
       5.483814030462e-04       3.420853174450e+02 
       6.903712836502e-04       4.330018693931e+02 
       8.691259525602e-04       5.453005913583e+02 
       1.094164747728e-03       6.840298600824e+02 
       1.377471805604e-03       8.550853988405e+02 
       1.734134260105e-03       1.065190265528e+03 
       2.183145687509e-03       1.321698934068e+03 
       2.748417583654e-03       1.632133730237e+03 
       3.460052738284e-03       2.003381486121e+03 
       4.355948318373e-03       2.440325503437e+03 
       5.483814030462e-03       2.943731680328e+03 
       6.903712836502e-03       3.507156636161e+03 
       8.691259525602e-03       4.112792334831e+03 
       1.094164747728e-02       4.726208825559e+03 
       1.377471805604e-02       5.291015444817e+03 
       1.734134260037e-02       5.726689777115e+03 
       2.183145493481e-02       5.937735808571e+03 
       2.748338509798e-02       5.847601406610e+03 
       3.453477703286e-02       5.466256999160e+03 
       4.220763086164e-02       4.994831925244e+03 
       4.797666989086e-02       4.691589861260e+03 
       5.234772927802e-02       4.497830914552e+03 
       5.607368389325e-02       4.350392140764e+03 
       5.945980645193e-02       4.223818428434e+03 
       6.265109925881e-02       4.105738067442e+03 
       6.572803713699e-02       3.989281882116e+03 
       6.874054895938e-02       3.870512683734e+03 
       7.172229214283e-02       3.747394829174e+03 
       7.469748332020e-02       3.619306810032e+03 
       7.768450302009e-02       3.486753751833e+03 
       8.069794662376e-02       3.351138200001e+03 
       8.374986271923e-02       3.214530562719e+03 
       8.685053748980e-02       3.079416152461e+03 
       9.000901141690e-02       2.948418213323e+03 
       9.323343084340e-02       2.824008372402e+03 
       9.653129365769e-02       2.708225038106e+03 
       9.990962478774e-02       2.602422095075e+03 
       1.033751037796e-01       2.507072490173e+03 
       1.069341588090e-01       2.421651198855e+03 
       1.105930366373e-01       2.344622355410e+03 
       1.143578549933e-01       2.273556457398e+03 
       1.182346419181e-01       2.205397598657e+03 
       1.222293653425e-01       2.136884270686e+03 
       1.263479553307e-01       2.065090763017e+03 
       1.305963208654e-01       1.988007351847e+03 
       1.349803626804e-01       1.905027405850e+03 
       1.395059833987e-01       1.817188125257e+03 
       1.441790960755e-01       1.727043687186e+03 
       1.490056321399e-01       1.638139929565e+03 
       1.539915496633e-01       1.554183909622e+03 
       1.591428428435e-01       1.478107075026e+03 
       1.644655535647e-01       1.411269821837e+03 
       1.699657858800e-01       1.353035261418e+03 
       1.756497242502e-01       1.300875601710e+03 
       1.815236563653e-01       1.251071907144e+03 
       1.875940013756e-01       1.199903889746e+03 
       1.938673443605e-01       1.144992684256e+03 
       2.003504778861e-01       1.086254631461e+03 
       2.070504515398e-01       1.025949648057e+03 
       2.139746303964e-01       9.676755786337e+02 
       2.211307634826e-01       9.147126364375e+02 
       2.285270634699e-01       8.684992139299e+02 
       2.361722990597e-01       8.279905356028e+02 
       2.440759018592e-01       7.902665913484e+02 
       2.522480899923e-01       7.521728748734e+02 
       2.607000112944e-01       7.121472095318e+02 
       2.694439097439e-01       6.710716559860e+02 
       2.784933198394e-01       6.314784037296e+02 
       2.878632950396e-01       5.956220686392e+02 
       2.975706782413e-01       5.638430828935e+02 
       3.076344247548e-01       5.344689369363e+02 
       3.180759915872e-01       5.053351298422e+02 
       3.289198113949e-01       4.756550487511e+02 
       3.401938757532e-01       4.465122513377e+02 
       3.519304611592e-01       4.194866152306e+02 
       3.641670436340e-01       3.948945352650e+02 
       3.769474657266e-01       3.715855739724e+02 
       3.903234460366e-01       3.484654707848e+02 
       4.043565607193e-01       3.257769295275e+02 
       4.191208865036e-01       3.044322619007e+02 
       4.347065885777e-01       2.844825948538e+02 
       4.512248870027e-01       2.651447029095e+02 
       4.688150829675e-01       2.461956558713e+02 
       4.876547472692e-01       2.280996245689e+02 
       5.079749150751e-01       2.107839360752e+02 
       5.300834905954e-01       1.938205942766e+02 
       5.544026730382e-01       1.773215081151e+02 
       5.815314814079e-01       1.612200340083e+02 
       6.123557305097e-01       1.452644822108e+02 
       6.482535798997e-01       1.293895375475e+02 
       6.915079279456e-01       1.133123508613e+02 
       7.462016738721e-01       9.674589008594e+01 
       8.203050764906e-01       7.927855807429e+01 
       9.304874622761e-01       6.057001128561e+01 
       1.108373837385e+00       4.138142799628e+01 
       1.379867648976e+00       2.539803131357e+01 
       1.736335568249e+00       1.504057604013e+01 
       2.185907877407e+00       8.800172309130e+00 
       2.751894956671e+00       5.098223772348e+00 
       3.464430491537e+00       2.927380924979e+00 
       4.361459583191e+00       1.667429220898e+00 
       5.490752301792e+00       9.428722250760e-01 
       6.912447602594e+00       5.296454413369e-01 
       8.702255944601e+00       2.957326887689e-01 
       1.095549114859e+01       1.642173923381e-01 
