# Matter power spectrum P(k) at redshift z=2
# for k=7.21757e-05 to 11.4549 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.217568208489e-05       7.670866059711e+02 
       9.086380029024e-05       5.052040664773e+02 
       1.143907471976e-04       3.661905813281e+02 
       1.440094185211e-04       2.946400267320e+02 
       1.812971165140e-04       2.627164109233e+02 
       2.282395470645e-04       2.566641534399e+02 
       2.873365657758e-04       2.700689682798e+02 
       3.617353043929e-04       3.005011135075e+02 
       4.553977670433e-04       3.478540507193e+02 
       5.733118214051e-04       4.135287627494e+02 
       7.217568208489e-04       5.000290475613e+02 
       9.086380029024e-04       6.107388028562e+02 
       1.143907471976e-03       7.497561775295e+02 
       1.440094185211e-03       9.217038209807e+02 
       1.812971165140e-03       1.131409314478e+03 
       2.282395470645e-03       1.383292029249e+03 
       2.873365657758e-03       1.680400896100e+03 
       3.617353043929e-03       2.023156173750e+03 
       4.553977670433e-03       2.407652930975e+03 
       5.733118214051e-03       2.820912538809e+03 
       7.217568208489e-03       3.248393092915e+03 
       9.086380029024e-03       3.659128516235e+03 
       1.143907471976e-02       4.012310011028e+03 
       1.440094185211e-02       4.257172062007e+03 
       1.812971164938e-02       4.338358796975e+03 
       2.282395024296e-02       4.211719071939e+03 
       2.873217969498e-02       3.873231595198e+03 
       3.607005685622e-02       3.395481629977e+03 
       4.375033922234e-02       2.967859731187e+03 
       4.938018182161e-02       2.718937686079e+03 
       5.371925746546e-02       2.555395338381e+03 
       5.745515446333e-02       2.427002785159e+03 
       6.086888511998e-02       2.315310595855e+03 
       6.409682290109e-02       2.212139359594e+03 
       6.721583201453e-02       2.113517082302e+03 
       7.027414037263e-02       2.017599191495e+03 
       7.330454101683e-02       1.923766549628e+03 
       7.633079382558e-02       1.832144542415e+03 
       7.937103813860e-02       1.743313798191e+03 
       8.243974983088e-02       1.658066017692e+03 
       8.554893046609e-02       1.577245685280e+03 
       8.870886440264e-02       1.501591369394e+03 
       9.192861964046e-02       1.431604952062e+03 
       9.521638979097e-02       1.367474608806e+03 
       9.857973374718e-02       1.309010099573e+03 
       1.020257472828e-01       1.255636415881e+03 
       1.055611880295e-01       1.206433186049e+03 
       1.091925676972e-01       1.160238847440e+03 
       1.129262207631e-01       1.115778791598e+03 
       1.167683559298e-01       1.071851034870e+03 
       1.207250947858e-01       1.027510759371e+03 
       1.248025008682e-01       9.822438830682e+02 
       1.290066015226e-01       9.360514461924e+02 
       1.333434044139e-01       8.894781799736e+02 
       1.378189101824e-01       8.434750106205e+02 
       1.424391225020e-01       7.991852472978e+02 
       1.472100566424e-01       7.576563073553e+02 
       1.521377475368e-01       7.195700017262e+02 
       1.572282582924e-01       6.850632823293e+02 
       1.624876900438e-01       6.536754155661e+02 
       1.679221940223e-01       6.245157651862e+02 
       1.735379866999e-01       5.965167126456e+02 
       1.793413688546e-01       5.687559705864e+02 
       1.853387493986e-01       5.407883856070e+02 
       1.915366748073e-01       5.127217229074e+02 
       1.979418649965e-01       4.851577922920e+02 
       2.045612565140e-01       4.590099540901e+02 
       2.114020539566e-01       4.348289835687e+02 
       2.184717905940e-01       4.127412571970e+02 
       2.257783993020e-01       3.923538104172e+02 
       2.333302950785e-01       3.729527965046e+02 
       2.411364706694e-01       3.540327387967e+02 
       2.492066071777e-01       3.355819169845e+02 
       2.575512020063e-01       3.177602630441e+02 
       2.661817171163e-01       3.007841558450e+02 
       2.751107514301e-01       2.849279208121e+02 
       2.843522423221e-01       2.701765265624e+02 
       2.939217026156e-01       2.562194771007e+02 
       3.038365014652e-01       2.428618839413e+02 
       3.141162001198e-01       2.300083593232e+02 
       3.247829570947e-01       2.177314049680e+02 
       3.358620220917e-01       2.061745289618e+02 
       3.473823446532e-01       1.952547506641e+02 
       3.593773328347e-01       1.849024060433e+02 
       3.718858103948e-01       1.749961527552e+02 
       3.849532400897e-01       1.655359406529e+02 
       3.986333087203e-01       1.565496156557e+02 
       4.129900116385e-01       1.480153075000e+02 
       4.281004387985e-01       1.398407863798e+02 
       4.440585652926e-01       1.320255123211e+02 
       4.609805113969e-01       1.245418068256e+02 
       4.790120051814e-01       1.173568728829e+02 
       4.983392382987e-01       1.104423338007e+02 
       5.192051151828e-01       1.037549955039e+02 
       5.419343876930e-01       9.726385016901e+01 
       5.669740454207e-01       9.092573606020e+01 
       5.949611830921e-01       8.469170826613e+01 
       6.268431884293e-01       7.849862249852e+01 
       6.641041818330e-01       7.226303689891e+01 
       7.092235186542e-01       6.587441604838e+01 
       7.666807420991e-01       5.916184270284e+01 
       8.453125525173e-01       5.187638428352e+01 
       9.636479216950e-01       4.372075058104e+01 
       1.155388237982e+00       3.479228452976e+01 
       1.442506713699e+00       2.654417280700e+01 
       1.815485011704e+00       2.011418597411e+01 
       2.285555396682e+00       1.515858584134e+01 
       2.877343761361e+00       1.127919639726e+01 
       3.622361179644e+00       8.233197957125e+00 
       4.560282539750e+00       5.866026068960e+00 
       5.741055574253e+00       4.064654897749e+00 
       7.227560752949e+00       2.733300250892e+00 
       9.098959897174e+00       1.783644562051e+00 
       1.145491183545e+01       1.132098044532e+00 
