# Matter power spectrum P(k) at redshift z=1.5
# for k=2.46261e-05 to 12.3582 h/Mpc,
# number of wavenumbers equal to 119
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.462607967194e-05       3.481685770748e+02 
       3.100239749188e-05       2.269879195534e+02 
       3.902970602907e-05       1.627868547619e+02 
       4.913548873485e-05       1.295793852147e+02 
       6.185791538923e-05       1.143459109655e+02 
       7.787450160412e-05       1.106397460261e+02 
       9.803818900023e-05       1.154123529713e+02 
       1.234227674587e-04       1.274427821189e+02 
       1.553800583477e-04       1.465700892874e+02 
       1.956119039399e-04       1.733312577894e+02 
       2.462607967194e-04       2.088075266622e+02 
       3.100239749188e-04       2.545812107049e+02 
       3.902970602907e-04       3.127536082979e+02 
       4.913548873485e-04       3.859972828703e+02 
       6.185791538923e-04       4.776251399621e+02 
       7.787450160412e-04       5.916608663924e+02 
       9.803818900023e-04       7.328947236295e+02 
       1.234227674587e-03       9.069058802995e+02 
       1.553800583477e-03       1.120014372313e+03 
       1.956119039399e-03       1.379070941650e+03 
       2.462607967194e-03       1.690957684800e+03 
       3.100239749188e-03       2.061739823956e+03 
       3.902970602907e-03       2.495356588876e+03 
       4.913548873485e-03       2.986404690774e+03 
       6.185791538923e-03       3.535905330023e+03 
       7.787450160412e-03       4.122838594090e+03 
       9.803818900023e-03       4.715185646042e+03 
       1.234227674587e-02       5.262295067102e+03 
       1.553800583477e-02       5.692761647859e+03 
       1.956119037214e-02       5.919554576388e+03 
       2.462605233427e-02       5.862271873217e+03 
       3.099672588293e-02       5.496216190290e+03 
       3.876083469492e-02       4.927767280847e+03 
       4.605176774840e-02       4.456488233898e+03 
       5.126821184317e-02       4.184407470305e+03 
       5.544240552367e-02       3.998458906785e+03 
       5.911057177958e-02       3.849725935774e+03 
       6.250075012096e-02       3.718034228418e+03 
       6.572893476797e-02       3.593372374196e+03 
       6.886273306235e-02       3.470334007251e+03 
       7.194562395681e-02       3.346097033711e+03 
       7.500774338830e-02       3.219540429535e+03 
       7.807126911820e-02       3.090775280839e+03 
       8.115335598801e-02       2.960827559820e+03 
       8.426784895084e-02       2.831368904127e+03 
       8.742633867045e-02       2.704454955491e+03 
       9.063884135104e-02       2.582260100790e+03 
       9.391425273866e-02       2.466815885476e+03 
       9.726066054067e-02       2.359767386842e+03 
       1.006855647979e-01       2.262165002727e+03 
       1.041960364884e-01       2.174310135559e+03 
       1.077988335085e-01       2.095672063470e+03 
       1.115004865118e-01       2.024893295570e+03 
       1.153073629686e-01       1.959900124750e+03 
       1.192257152099e-01       1.898130500781e+03 
       1.232617165318e-01       1.836878678183e+03 
       1.274214883404e-01       1.773727950897e+03 
       1.317111205798e-01       1.707006320781e+03 
       1.361366872021e-01       1.636162501572e+03 
       1.407042581147e-01       1.561944928020e+03 
       1.454199088244e-01       1.486293355927e+03 
       1.502897288599e-01       1.411923387770e+03 
       1.553198299642e-01       1.341681456682e+03 
       1.605163549937e-01       1.277827090355e+03 
       1.658854884238e-01       1.221433129658e+03 
       1.714334693413e-01       1.172072438858e+03 
       1.771666077870e-01       1.127903262219e+03 
       1.830913053041e-01       1.086184636248e+03 
       1.892140805412e-01       1.044138022806e+03 
       1.955416007591e-01       9.999135119758e+02 
       2.020807201035e-01       9.532821734626e+02 
       2.088385255283e-01       9.056947777856e+02 
       2.158223913078e-01       8.596009461491e+02 
       2.230400431608e-01       8.173071984422e+02 
       2.304996331423e-01       7.799156032801e+02 
       2.382098266546e-01       7.468581385599e+02 
       2.461799032100e-01       7.162665704744e+02 
       2.544198729603e-01       6.860257720303e+02 
       2.629406115311e-01       6.549641821506e+02 
       2.717540163942e-01       6.234496504557e+02 
       2.808731889352e-01       5.929593313961e+02 
       2.903126475921e-01       5.649169497058e+02 
       3.000885790582e-01       5.396606903686e+02 
       3.102191366881e-01       5.163050299033e+02 
       3.207247981227e-01       4.935682313429e+02 
       3.316287980411e-01       4.708543415917e+02 
       3.429576572661e-01       4.486187264759e+02 
       3.547418368257e-01       4.277000178593e+02 
       3.670165559354e-01       4.083610731506e+02 
       3.798228276547e-01       3.900759001397e+02 
       3.932087874412e-01       3.722288304357e+02 
       4.072314215454e-01       3.548058814267e+02 
       4.219588500159e-01       3.381981637661e+02 
       4.374733927370e-01       3.224937086418e+02 
       4.538757631134e-01       3.073579234292e+02 
       4.712909221828e-01       2.925951794469e+02 
       4.898764397654e-01       2.783343116844e+02 
       5.098347501731e-01       2.645760376265e+02 
       5.314316575322e-01       2.511162092237e+02 
       5.550252505726e-01       2.379010223199e+02 
       5.811129177739e-01       2.248871972080e+02 
       6.104114470079e-01       2.119036777612e+02 
       6.440012099264e-01       1.988220288764e+02 
       6.836030656424e-01       1.854122732714e+02 
       7.321513870485e-01       1.713568551242e+02 
       7.950776586239e-01       1.561488223074e+02 
       8.833471562102e-01       1.390035072833e+02 
       1.019850976077e+00       1.189360441368e+02 
       1.240648321194e+00       9.626025024667e+01 
       1.555938805401e+00       7.490574814485e+01 
       1.958643554020e+00       5.708671065166e+01 
       2.465785170850e+00       4.240225941673e+01 
       3.104239610732e+00       3.049391189619e+01 
       3.908006130249e+00       2.115267816400e+01 
       4.919888226818e+00       1.415534598252e+01 
       6.193772311928e+00       9.173314900117e+00 
       7.797497358353e+00       5.788081918619e+00 
       9.816467572829e+00       3.575221974987e+00 
       1.235820048149e+01       2.172298891429e+00 
