# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000132588 to 10.5436 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.325882767716e-04       1.109622186702e+02 
       1.669187509338e-04       2.076772613523e+02 
       2.101382572555e-04       3.234908777158e+02 
       2.645483920490e-04       4.598864840143e+02 
       3.330466933998e-04       6.215264351505e+02 
       4.192809456350e-04       8.152658849483e+02 
       5.278434371410e-04       1.049772152435e+03 
       6.645155164656e-04       1.335397117220e+03 
       8.365754702101e-04       1.684113380664e+03 
       1.053186118331e-03       2.109382100621e+03 
       1.325882767716e-03       2.625743955107e+03 
       1.669187509338e-03       3.247855163288e+03 
       2.101382572555e-03       3.988727584913e+03 
       2.645483920490e-03       4.856947709728e+03 
       3.330466933998e-03       5.852811503251e+03 
       4.192809456350e-03       6.962985010569e+03 
       5.278434371410e-03       8.141206507777e+03 
       6.645155164656e-03       9.345349779923e+03 
       8.365754702101e-03       1.046812584623e+04 
       1.053186118331e-02       1.136984234887e+04 
       1.325882767715e-02       1.187200740358e+04 
       1.669187503613e-02       1.178607649580e+04 
       2.101377172357e-02       1.099313745618e+04 
       2.644593874607e-02       9.582992821076e+03 
       3.295879780908e-02       8.013275029040e+03 
       3.871446284276e-02       7.009173890163e+03 
       4.285014727832e-02       6.499320277339e+03 
       4.621744023222e-02       6.174065003123e+03 
       4.920379781449e-02       5.924194857120e+03 
       5.197828857698e-02       5.705010172090e+03 
       5.462887066291e-02       5.494902249125e+03 
       5.720763992324e-02       5.281954491736e+03 
       5.974850224882e-02       5.060814427085e+03 
       6.227517983112e-02       4.830042445637e+03 
       6.480526523680e-02       4.591055356186e+03 
       6.735245536189e-02       4.347574338447e+03 
       6.992786638609e-02       4.104593301138e+03 
       7.254084968038e-02       3.867882266187e+03 
       7.519952024659e-02       3.643214717844e+03 
       7.791111126775e-02       3.435807083179e+03 
       8.068221903312e-02       3.249461430331e+03 
       8.351897624842e-02       3.086487536002e+03 
       8.642717708557e-02       2.947120077069e+03 
       8.941236880678e-02       2.829699453488e+03 
       9.247991967207e-02       2.730518340527e+03 
       9.563506966384e-02       2.644198317482e+03 
       9.888296854593e-02       2.564184378076e+03 
       1.022287044692e-01       2.483766183837e+03 
       1.056773254782e-01       2.396920226609e+03 
       1.092338557028e-01       2.299542402279e+03 
       1.129033076432e-01       2.190503100312e+03 
       1.166906916988e-01       2.071946357034e+03 
       1.206010239313e-01       1.948978641688e+03 
       1.246393329404e-01       1.828314248095e+03 
       1.288106666630e-01       1.716807620919e+03 
       1.331200998641e-01       1.619639765022e+03 
       1.375727430585e-01       1.539007741001e+03 
       1.421737535883e-01       1.473558861233e+03 
       1.469283495680e-01       1.418695865430e+03 
       1.518418274010e-01       1.367830899009e+03 
       1.569195835693e-01       1.314873973563e+03 
       1.621671413982e-01       1.254973513127e+03 
       1.675901835075e-01       1.187759398314e+03 
       1.731945906868e-01       1.117179834114e+03 
       1.789864879759e-01       1.049390058275e+03 
       1.849722988079e-01       9.894009517776e+02 
       1.911588081898e-01       9.392244165771e+02 
       1.975532360630e-01       8.975622732434e+02 
       2.041633222320e-01       8.603284411630e+02 
       2.109974245793e-01       8.225860872787e+02 
       2.180646327321e-01       7.817346342460e+02 
       2.253748999486e-01       7.387511937243e+02 
       2.329391967820e-01       6.969754438838e+02 
       2.407696911289e-01       6.598156648760e+02 
       2.488799606585e-01       6.280795184592e+02 
       2.572852454658e-01       5.995110148452e+02 
       2.660027512694e-01       5.713356642251e+02 
       2.750520168336e-01       5.422497382818e+02 
       2.844553638892e-01       5.134026737088e+02 
       2.942384542176e-01       4.867923979003e+02 
       3.044309875528e-01       4.629495091335e+02 
       3.150675868221e-01       4.406911693539e+02 
       3.261889359655e-01       4.186242834001e+02 
       3.378432633152e-01       3.969318771667e+02 
       3.500883054557e-01       3.764820943341e+02 
       3.629939512984e-01       3.574276965627e+02 
       3.766458687071e-01       3.391520676760e+02 
       3.911505828559e-01       3.212367802731e+02 
       4.066427550039e-01       3.040071725102e+02 
       4.232958945806e-01       2.875880233090e+02 
       4.413386085208e-01       2.715191854751e+02 
       4.610801271730e-01       2.557970791808e+02 
       4.829520693366e-01       2.404175053843e+02 
       5.075801223744e-01       2.251112826504e+02 
       5.359141948687e-01       2.097683319412e+02 
       5.694809210727e-01       1.941023927016e+02 
       6.109121706235e-01       1.777558703309e+02 
       6.651416342466e-01       1.601529538854e+02 
       7.422375729464e-01       1.404495265379e+02 
       8.630120603077e-01       1.177877045696e+02 
       1.056973441269e+00       9.336975156004e+01 
       1.327420079816e+00       7.183741013213e+01 
       1.671049887679e+00       5.460283968637e+01 
       2.103726836517e+00       4.080148806865e+01 
       2.648435173743e+00       2.979137147090e+01 
       3.334182341714e+00       2.115514968312e+01 
       4.197486877539e+00       1.456487700182e+01 
       5.284322895807e+00       9.714165791634e+00 
       6.652568377657e+00       6.288296828720e+00 
       8.375087384331e+00       3.965822765519e+00 
       1.054361033413e+01       2.447467769811e+00 
