# Matter power spectrum P(k) at redshift z=1
# for k=0.000181109 to 11.4401 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.811091208109e-04       2.060631977999e+02 
       2.280028744966e-04       3.847055378463e+02 
       2.870386126659e-04       5.975066670487e+02 
       3.613602036512e-04       8.464868856822e+02 
       4.549255431877e-04       1.139043430081e+03 
       5.727173267932e-04       1.485791494074e+03 
       7.210083964748e-04       1.899385269260e+03 
       9.076957924391e-04       2.393692195392e+03 
       1.142721299280e-03       2.982846639622e+03 
       1.438600882262e-03       3.679620874749e+03 
       1.811091208109e-03       4.492802546151e+03 
       2.280028744966e-03       5.423779176133e+03 
       2.870386126659e-03       6.462152737079e+03 
       3.613602036512e-03       7.580909408409e+03 
       4.549255431877e-03       8.731060225442e+03 
       5.727173267932e-03       9.831571832915e+03 
       7.210083964748e-03       1.079009321125e+04 
       9.076957924391e-03       1.147053037018e+04 
       1.142721299280e-02       1.172239458875e+04 
       1.438600882262e-02       1.139292246110e+04 
       1.811091202271e-02       1.037839531753e+04 
       2.280023150541e-02       8.722005000372e+03 
       2.869452221311e-02       6.730629860146e+03 
       3.576902464422e-02       5.011994550823e+03 
       4.204239911906e-02       4.130158011720e+03 
       4.654790147796e-02       3.759982310539e+03 
       5.021286068535e-02       3.552301374632e+03 
       5.346160099051e-02       3.400771550686e+03 
       5.647900290388e-02       3.265313364323e+03 
       5.936113159659e-02       3.127442050085e+03 
       6.216483428847e-02       2.978913699941e+03 
       6.492708481624e-02       2.817141142216e+03 
       6.767373839704e-02       2.643388445877e+03 
       7.042396126509e-02       2.461672017107e+03 
       7.319267011057e-02       2.277406811014e+03 
       7.599196730573e-02       2.097013327717e+03 
       7.883203109812e-02       1.926620548621e+03 
       8.172169198187e-02       1.771525254704e+03 
       8.466881930709e-02       1.635885246638e+03 
       8.768058829425e-02       1.521904785506e+03 
       9.076366894177e-02       1.430131211666e+03 
       9.392436231068e-02       1.359144544023e+03 
       9.716870036978e-02       1.306055682739e+03 
       1.005025199904e-01       1.266234799460e+03 
       1.039315182155e-01       1.234136396301e+03 
       1.074612937268e-01       1.203400403043e+03 
       1.110973780128e-01       1.168185729682e+03 
       1.148452588008e-01       1.123663966714e+03 
       1.187103976989e-01       1.067557471741e+03 
       1.226982435783e-01       1.000576734601e+03 
       1.268142429519e-01       9.264218229746e+02 
       1.310638484251e-01       8.507944221342e+02 
       1.354525261731e-01       7.799868003684e+02 
       1.399857633307e-01       7.191782680240e+02 
       1.446690761241e-01       6.712405360276e+02 
       1.495080195551e-01       6.362138307140e+02 
       1.545081994199e-01       6.114561717555e+02 
       1.596752874398e-01       5.920762964038e+02 
       1.650150402685e-01       5.725039169080e+02 
       1.705333231373e-01       5.482328053412e+02 
       1.762361389030e-01       5.171164673497e+02 
       1.821296632708e-01       4.806709255140e+02 
       1.882202869935e-01       4.431630303348e+02 
       1.945146658963e-01       4.094382405223e+02 
       2.010197796579e-01       3.822634519056e+02 
       2.077430004062e-01       3.616395762592e+02 
       2.146921723697e-01       3.454757323084e+02 
       2.218757040905e-01       3.304808860936e+02 
       2.293026750624e-01       3.135917603322e+02 
       2.369829591451e-01       2.939977596239e+02 
       2.449273677566e-01       2.735445873686e+02 
       2.531478167026e-01       2.547505934247e+02 
       2.616575216423e-01       2.392431463202e+02 
       2.704712286925e-01       2.266300976269e+02 
       2.796054886786e-01       2.149293792499e+02 
       2.890789862271e-01       2.027026731270e+02 
       2.989129385330e-01       1.898799147772e+02 
       3.091315836231e-01       1.775554641025e+02 
       3.197627848588e-01       1.667731582519e+02 
       3.308387881691e-01       1.572603972970e+02 
       3.423971824501e-01       1.481520595582e+02 
       3.544821338503e-01       1.389583410433e+02 
       3.671459947218e-01       1.301694423086e+02 
       3.804514334497e-01       1.220788836167e+02 
       3.944743015725e-01       1.145570727930e+02 
       4.093075657188e-01       1.073108236154e+02 
       4.250668125141e-01       1.002736256745e+02 
       4.418981371505e-01       9.363566804855e+01 
       4.599897502504e-01       8.734525575831e+01 
       4.795895798903e-01       8.121728274714e+01 
       5.010329140265e-01       7.532249385923e+01 
       5.247876124607e-01       6.960777104480e+01 
       5.515316703481e-01       6.399665833709e+01 
       5.822939840803e-01       5.845460285675e+01 
       6.187272886545e-01       5.289624278642e+01 
       6.636790678299e-01       4.721461613518e+01 
       7.224833772019e-01       4.126090745846e+01 
       8.060191999359e-01       3.483869109435e+01 
       9.367907639208e-01       2.783243395496e+01 
       1.146916923692e+00       2.085350930121e+01 
       1.440284233923e+00       1.529720394456e+01 
       1.813128114864e+00       1.130120031180e+01 
       2.282592679554e+00       8.377862447643e+00 
       2.873613928808e+00       6.187660298254e+00 
       3.617665598663e+00       4.522016769970e+00 
       4.554371153530e+00       3.250339612496e+00 
       5.733613579921e+00       2.286782182035e+00 
       7.218191837171e+00       1.569537693250e+00 
       9.087165131020e+00       1.049016384586e+00 
       1.144006310461e+01       6.824640432603e-01 
