# Matter power spectrum P(k) at redshift z=1.5
# for k=7.97764e-05 to 10.0538 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.977642989096e-05       9.939862699911e+01 
       1.004325748519e-04       1.855451694281e+02 
       1.264371206530e-04       2.882517837894e+02 
       1.591749041842e-04       4.087002094352e+02 
       2.003893317974e-04       5.508645814967e+02 
       2.522752220522e-04       7.205937903587e+02 
       3.175956878075e-04       9.252143664744e+02 
       3.998292820571e-04       1.173316161333e+03 
       5.033552435611e-04       1.474502627957e+03 
       6.336867072789e-04       1.838956783691e+03 
       7.977642989096e-04       2.276751184555e+03 
       1.004325748519e-03       2.796862583151e+03 
       1.264371206530e-03       3.405603867514e+03 
       1.591749041842e-03       4.103884213356e+03 
       2.003893317974e-03       4.883688487082e+03 
       2.522752220522e-03       5.724749436002e+03 
       3.175956878075e-03       6.591660662623e+03 
       3.998292820571e-03       7.432439470830e+03 
       5.033552435611e-03       8.179742534119e+03 
       6.336867072789e-03       8.755758438919e+03 
       7.977642989096e-03       9.079726431115e+03 
       1.004325748519e-02       9.077626060960e+03 
       1.264371206530e-02       8.693510904212e+03 
       1.591749041840e-02       7.905260759739e+03 
       2.003893306549e-02       6.750803826058e+03 
       2.522742747941e-02       5.364488917581e+03 
       3.174551338919e-02       3.993732445973e+03 
       3.948514073912e-02       2.953719759666e+03 
       4.613597074619e-02       2.431533202097e+03 
       5.093855727673e-02       2.175203684407e+03 
       5.487872593078e-02       2.001902965105e+03 
       5.838721670729e-02       1.859653734630e+03 
       6.165434456839e-02       1.730546867683e+03 
       6.478013196445e-02       1.607801341723e+03 
       6.782425111083e-02       1.489318826893e+03 
       7.082575017007e-02       1.375248269537e+03 
       7.381206640114e-02       1.266805927786e+03 
       7.680361938581e-02       1.165583496851e+03 
       7.981635459868e-02       1.073097413532e+03 
       8.286324646615e-02       9.904915676057e+02 
       8.595523393632e-02       9.183578514734e+02 
       8.910182798898e-02       8.566525146260e+02 
       9.231152010875e-02       8.046886798827e+02 
       9.559206495866e-02       7.611895915535e+02 
       9.895068069065e-02       7.243938654344e+02 
       1.023941936441e-01       6.922133881317e+02 
       1.059291444610e-01       6.624475308760e+02 
       1.095618667833e-01       6.330491334649e+02 
       1.132985460612e-01       6.024144434801e+02 
       1.171452636853e-01       5.696404260334e+02 
       1.211080301586e-01       5.346739988320e+02 
       1.251928100370e-01       4.982885317679e+02 
       1.294055407106e-01       4.618671615378e+02 
       1.337521466659e-01       4.270372659732e+02 
       1.382385505755e-01       3.952547613285e+02 
       1.428706823716e-01       3.674521603479e+02 
       1.476544873390e-01       3.438376528626e+02 
       1.525959341781e-01       3.238838432438e+02 
       1.577010239460e-01       3.065023969334e+02 
       1.629758007469e-01       2.903687235950e+02 
       1.684263650274e-01       2.743218149855e+02 
       1.740588903166e-01       2.577164389917e+02 
       1.798796442453e-01       2.405854230095e+02 
       1.858950146703e-01       2.235278591671e+02 
       1.921115417355e-01       2.073692419080e+02 
       1.985359567124e-01       1.927600492773e+02 
       2.051752284941e-01       1.799040623340e+02 
       2.120366186703e-01       1.685282381906e+02 
       2.191277462061e-01       1.580824838828e+02 
       2.264566628848e-01       1.480504200046e+02 
       2.340319408866e-01       1.381976130430e+02 
       2.418627741624e-01       1.286193891026e+02 
       2.499590956651e-01       1.195805071290e+02 
       2.583317130429e-01       1.112809920269e+02 
       2.669924661168e-01       1.037191831497e+02 
       2.759544104235e-01       9.672906179633e+01 
       2.852320323651e-01       9.012919244495e+01 
       2.948415031801e-01       8.384531424396e+01 
       3.048009811783e-01       7.791248700133e+01 
       3.151309746681e-01       7.238365250186e+01 
       3.258547820590e-01       6.725178284461e+01 
       3.369990311726e-01       6.245610767124e+01 
       3.485943475195e-01       5.794170968220e+01 
       3.606761921792e-01       5.369310170685e+01 
       3.732859255087e-01       4.971242841741e+01 
       3.864721756089e-01       4.598640548663e+01 
       4.002926241710e-01       4.248705794883e+01 
       4.148163733295e-01       3.919279903126e+01 
       4.301271360995e-01       3.609271147078e+01 
       4.463276181652e-01       3.317452325206e+01 
       4.635456627523e-01       3.042165184979e+01 
       4.819430727369e-01       2.781956309361e+01 
       5.017286187532e-01       2.535563892214e+01 
       5.231778146225e-01       2.301577734105e+01 
       5.466640613237e-01       2.078550915039e+01 
       5.727097557144e-01       1.864947824538e+01 
       6.020743140394e-01       1.659078507196e+01 
       6.359146601947e-01       1.459054862099e+01 
       6.760980846993e-01       1.262489604287e+01 
       7.258605904750e-01       1.066576228522e+01 
       7.913046334988e-01       8.679071644519e+00 
       8.849418369133e-01       6.633834864064e+00 
       1.032457412302e+00       4.564039163714e+00 
       1.268210651500e+00       2.756436659420e+00 
       1.593476518209e+00       1.564079697634e+00 
       2.006004757170e+00       8.774826741414e-01 
       2.525410109210e+00       4.892680653250e-01 
       3.179302961538e+00       2.713024786509e-01 
       4.002505290072e+00       1.496788326740e-01 
       5.038855620513e+00       8.219474318332e-02 
       6.343543387025e+00       4.494311351425e-02 
       7.986047970745e+00       2.447684507432e-02 
       1.005383873018e+01       1.328134133472e-02 
