# Matter power spectrum P(k) at redshift z=1
# for k=8.22187e-06 to 10.3617 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.221865129952e-06       4.489284557895e+01 
       1.035071494444e-05       5.599849138126e+01 
       1.303077807379e-05       6.985140320599e+01 
       1.640477765255e-05       8.713108914113e+01 
       2.065239146163e-05       1.086850962116e+02 
       2.599982042537e-05       1.355704533232e+02 
       3.273183463558e-05       1.691052760820e+02 
       4.120693839737e-05       2.109330658322e+02 
       5.187646189069e-05       2.631024372962e+02 
       6.530859614816e-05       3.281659539526e+02 
       8.221865129952e-05       4.093020423699e+02 
       1.035071494444e-04       5.104643962041e+02 
       1.303077807379e-04       6.365632200393e+02 
       1.640477765255e-04       7.936814339558e+02 
       2.065239146163e-04       9.893257267514e+02 
       2.599982042537e-04       1.232705527885e+03 
       3.273183463558e-04       1.535020816630e+03 
       4.120693839737e-04       1.909722144526e+03 
       5.187646189069e-04       2.372687583135e+03 
       6.530859614816e-04       2.942250344082e+03 
       8.221865129952e-04       3.638980041085e+03 
       1.035071494444e-03       4.484901628935e+03 
       1.303077807379e-03       5.502342815061e+03 
       1.640477765255e-03       6.710559966394e+03 
       2.065239146163e-03       8.121382162493e+03 
       2.599982042537e-03       9.733004347133e+03 
       3.273183463558e-03       1.152207838230e+04 
       4.120693839737e-03       1.343293703475e+04 
       5.187646189069e-03       1.535450228397e+04 
       6.530859614816e-03       1.714992138423e+04 
       8.221865129952e-03       1.858572146112e+04 
       1.035071494444e-02       1.936711964632e+04 
       1.303077807378e-02       1.914936468898e+04 
       1.640477756938e-02       1.763353896816e+04 
       2.065232041246e-02       1.478458924865e+04 
       2.598901874443e-02       1.113578198506e+04 
       3.234092711801e-02       7.941719265592e+03 
       3.783464901932e-02       6.373394257946e+03 
       4.179656440687e-02       5.766407933311e+03 
       4.504136101423e-02       5.478698220335e+03 
       4.792800515918e-02       5.311268653087e+03 
       5.061463777150e-02       5.183332654588e+03 
       5.318417729330e-02       5.054052623385e+03 
       5.568600919167e-02       4.900234843597e+03 
       5.815240969813e-02       4.709640746010e+03 
       6.060603528448e-02       4.478581762168e+03 
       6.306373376305e-02       4.209984636856e+03 
       6.553865233470e-02       3.912169701879e+03 
       6.804148216185e-02       3.597359573358e+03 
       7.058123247971e-02       3.280076589451e+03 
       7.316573296268e-02       2.975010711276e+03 
       7.580197133471e-02       2.695401353685e+03 
       7.849632690868e-02       2.451842028146e+03 
       8.125473602354e-02       2.250941854791e+03 
       8.408281151955e-02       2.095657130338e+03 
       8.698593033765e-02       1.984819233096e+03 
       8.996929847597e-02       1.913883092519e+03 
       9.303799952493e-02       1.874705432480e+03 
       9.619703108894e-02       1.855935838018e+03 
       9.945133216239e-02       1.843752699690e+03 
       1.028058037118e-01       1.823439090987e+03 
       1.062653241753e-01       1.781680114876e+03 
       1.098347612288e-01       1.709695917777e+03 
       1.135189809306e-01       1.606072904600e+03 
       1.173228551960e-01       1.477451783363e+03 
       1.212512684516e-01       1.337235081470e+03 
       1.253091242558e-01       1.201645308081e+03 
       1.295013526275e-01       1.085524631719e+03 
       1.338329188013e-01       9.983011669478e+02 
       1.383088341125e-01       9.426078144329e+02 
       1.429341697015e-01       9.148240720446e+02 
       1.477140737229e-01       9.039552487707e+02 
       1.526537927385e-01       8.948399319520e+02 
       1.577586979779e-01       8.730285248748e+02 
       1.630343171572e-01       8.301775822006e+02 
       1.684863725751e-01       7.675936823960e+02 
       1.741208262461e-01       6.955905987691e+02 
       1.799439329111e-01       6.286285086843e+02 
       1.859623018752e-01       5.782064324970e+02 
       1.921829687974e-01       5.478121723381e+02 
       1.986134787904e-01       5.324212495316e+02 
       2.052619825208e-01       5.212827636324e+02 
       2.121373474379e-01       5.025868376629e+02 
       2.192492868552e-01       4.712544835292e+02 
       2.266085103827e-01       4.322981158180e+02 
       2.342269002488e-01       3.958369235177e+02 
       2.421177194112e-01       3.696341086914e+02 
       2.502958591846e-01       3.538442879526e+02 
       2.587781365511e-01       3.417283381802e+02 
       2.675836546344e-01       3.256785784812e+02 
       2.767342443597e-01       3.036025200692e+02 
       2.862550116290e-01       2.806730584865e+02 
       2.961750232364e-01       2.626522455738e+02 
       3.065281774781e-01       2.500250487741e+02 
       3.173543239580e-01       2.382020897126e+02 
       3.287007245920e-01       2.236719190480e+02 
       3.406239894483e-01       2.080548253446e+02 
       3.531926854712e-01       1.950817643912e+02 
       3.664909182346e-01       1.846189765317e+02 
       3.806233531426e-01       1.734411718058e+02 
       3.957224214897e-01       1.614963687657e+02 
       4.119589410033e-01       1.510794389268e+02 
       4.295582533528e-01       1.414418410828e+02 
       4.488256237534e-01       1.312918033238e+02 
       4.701878940004e-01       1.217905277846e+02 
       4.942651620588e-01       1.124820523397e+02 
       5.220013455318e-01       1.031035106731e+02 
       5.549184187797e-01       9.374477921502e+01 
       5.956507353095e-01       8.410953684337e+01 
       6.491592661879e-01       7.391924764658e+01 
       7.256044985895e-01       6.282311838554e+01 
       8.458814303270e-01       5.059985128203e+01 
       1.038338347996e+00       3.834036754107e+01 
       1.304511162443e+00       2.846967387436e+01 
       1.642226306504e+00       2.119812917948e+01 
       2.067440196921e+00       1.575397744439e+01 
       2.602753001130e+00       1.160485479982e+01 
       3.276671893746e+00       8.420555968308e+00 
       4.125085513148e+00       5.987878638283e+00 
       5.193174978327e+00       4.157282756502e+00 
       6.537819948109e+00       2.811508704629e+00 
       8.230627670409e+00       1.850346609570e+00 
       1.036174632929e+01       1.185806239009e+00 
