# Matter power spectrum P(k) at redshift z=1.5
# for k=2.07437e-07 to 10.407 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.074365363070e-07       2.323698356490e-01 
       2.611471268914e-07       2.898543020087e-01 
       3.287647542607e-07       3.615594774881e-01 
       4.138903036410e-07       4.510033309730e-01 
       5.210570209489e-07       5.625741186868e-01 
       6.559719246663e-07       7.017456786598e-01 
       8.258197253859e-07       8.753459857786e-01 
       1.039645437849e-06       1.091892142106e+00 
       1.308836060964e-06       1.362008237825e+00 
       1.647726977021e-06       1.698946583905e+00 
       2.074365363070e-06       2.119237884814e+00 
       2.611471268914e-06       2.643502250744e+00 
       3.287647542607e-06       3.297460831941e+00 
       4.138903036410e-06       4.113197696926e+00 
       5.210570209489e-06       5.130733844098e+00 
       6.559719246663e-06       6.399990531512e+00 
       8.258197253859e-06       7.983238169549e+00 
       1.039645437849e-05       9.958150767441e+00 
       1.308836060964e-05       1.242161547187e+01 
       1.647726977021e-05       1.549448351413e+01 
       2.074365363070e-05       1.932749440903e+01 
       2.611471268914e-05       2.410866171818e+01 
       3.287647542607e-05       3.007247798686e+01 
       4.138903036410e-05       3.751138118880e+01 
       5.210570209489e-05       4.679002687047e+01 
       6.559719246663e-05       5.836303007601e+01 
       8.258197253859e-05       7.279697622595e+01 
       1.039645437849e-04       9.079764115140e+01 
       1.308836060964e-04       1.132434824930e+02 
       1.647726977021e-04       1.412265150919e+02 
       2.074365363070e-04       1.761015563489e+02 
       2.611471268914e-04       2.195443313815e+02 
       3.287647542607e-04       2.736177458917e+02 
       4.138903036410e-04       3.408433375431e+02 
       5.210570209489e-04       4.242711611301e+02 
       6.559719246663e-04       5.275364952424e+02 
       8.258197253859e-04       6.548875996050e+02 
       1.039645437849e-03       8.111667262934e+02 
       1.308836060964e-03       1.001716165588e+03 
       1.647726977021e-03       1.232129898713e+03 
       2.074365363070e-03       1.507705558567e+03 
       2.611471268914e-03       1.832539431706e+03 
       3.287647542607e-03       2.208255485389e+03 
       4.138903036410e-03       2.632263817147e+03 
       5.210570209489e-03       3.095506513187e+03 
       6.559719246663e-03       3.579839873960e+03 
       8.258197253859e-03       4.055346746573e+03 
