# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       6.333082927283e+00 
       1.320701002944e-05       7.936419567833e+00 
       1.662664053989e-05       9.945663129242e+00 
       2.093170028843e-05       1.246356750552e+01 
       2.635144940517e-05       1.561889069992e+01 
       3.317450929377e-05       1.957296934908e+01 
       4.176423277373e-05       2.452794781069e+01 
       5.257805394294e-05       3.073707263948e+01 
       6.619184821145e-05       3.851755414632e+01 
       8.333059976702e-05       4.826661408070e+01 
       1.049070096267e-04       6.048145130568e+01 
       1.320701002944e-04       7.578397614655e+01 
       1.662664053989e-04       9.495124931040e+01 
       2.093170028843e-04       1.189525345235e+02 
       2.635144940517e-04       1.489936212012e+02 
       3.317450929377e-04       1.865683503933e+02 
       4.176423277373e-04       2.335157298186e+02 
       5.257805394294e-04       2.920782035537e+02 
       6.619184821145e-04       3.649524017401e+02 
       8.333059976702e-04       4.553189218827e+02 
       1.049070096267e-03       5.668350916328e+02 
       1.320701002944e-03       7.035744703890e+02 
       1.662664053989e-03       8.698674447303e+02 
       2.093170028843e-03       1.069989488858e+03 
       2.635144940517e-03       1.307498961148e+03 
       3.317450929377e-03       1.584276765242e+03 
       4.176423277373e-03       1.899262439919e+03 
       5.257805394294e-03       2.246692583181e+03 
       6.619184821145e-03       2.613978067659e+03 
       8.333059976702e-03       2.979453654540e+03 
       1.049070096267e-02       3.309747297903e+03 
       1.320701002944e-02       3.558932595199e+03 
       1.662664053986e-02       3.670256947774e+03 
       2.093170009789e-02       3.587314614593e+03 
       2.635130920348e-02       3.282296749077e+03 
       3.315563348154e-02       2.801547512842e+03 
       4.115157380763e-02       2.312784224742e+03 
       4.784925191411e-02       2.028479965988e+03 
       5.271460063688e-02       1.884378359261e+03 
       5.673376449429e-02       1.791698341891e+03 
       6.032560480393e-02       1.719993526483e+03 
       6.367738997632e-02       1.656464000228e+03 
       6.688846392493e-02       1.594692229945e+03 
       7.001849067139e-02       1.531300874455e+03 
       7.310670916915e-02       1.464720873785e+03 
       7.618080038695e-02       1.394631262350e+03 
       7.926143286374e-02       1.321632935258e+03 
       8.236479139086e-02       1.247005335100e+03 
       8.550407668587e-02       1.172468766487e+03 
       8.869044158863e-02       1.099955972622e+03 
       9.193360043755e-02       1.031380185715e+03 
       9.524223961042e-02       9.684105134711e+02 
       9.862430209426e-02       9.123124789924e+02 
       1.020871894096e-01       8.637836397821e+02 
       1.056379076311e-01       8.228869031799e+02 
       1.092831745594e-01       7.890178681604e+02 
       1.130294992493e-01       7.609305428016e+02 
       1.168832414596e-01       7.368406128037e+02 
       1.208506562745e-01       7.145869782872e+02 
       1.249379276451e-01       6.919145089769e+02 
       1.291511936071e-01       6.668365416638e+02 
       1.334965652770e-01       6.380353447797e+02 
       1.379801412903e-01       6.051852213439e+02 
       1.426080190527e-01       5.690808240496e+02 
       1.473863039884e-01       5.314836706146e+02 
       1.523211178401e-01       4.946988090390e+02 
       1.574186070002e-01       4.610171033704e+02 
       1.626849518022e-01       4.321337558113e+02 
       1.681263776695e-01       4.087111139573e+02 
       1.737491690001e-01       3.902224413141e+02 
       1.795596866532e-01       3.750621598562e+02 
       1.855643898927e-01       3.610223287342e+02 
       1.917698636422e-01       3.459572439311e+02 
       1.981828519038e-01       3.283090202638e+02 
       2.048102982138e-01       3.080607760228e+02 
       2.116593940331e-01       2.866804582778e+02 
       2.187376360370e-01       2.662854939119e+02 
       2.260528933601e-01       2.485444034401e+02 
       2.336134860059e-01       2.340984892738e+02 
       2.414282758466e-01       2.224527772080e+02 
       2.495067719450e-01       2.121108718466e+02 
       2.578592523525e-01       2.013588773726e+02 
       2.664969051037e-01       1.893814893537e+02 
       2.754319918837e-01       1.765929603396e+02 
       2.846780388456e-01       1.642279167278e+02 
       2.942500603784e-01       1.534883074423e+02 
       3.041648233785e-01       1.445526136038e+02 
       3.144411619124e-01       1.365867073833e+02 
       3.251003552940e-01       1.286111842052e+02 
       3.361665868505e-01       1.202027573499e+02 
       3.476675064906e-01       1.118617917893e+02 
       3.596349283009e-01       1.042912823507e+02 
       3.721057058568e-01       9.766196695400e+01 
       3.851228443516e-01       9.148887348360e+01 
       3.987369326004e-01       8.530760891474e+01 
       4.130080135528e-01       7.921732899346e+01 
       4.280080658909e-01       7.355982427853e+01 
       4.438243528945e-01       6.836515119138e+01 
       4.605640275539e-01       6.340145608316e+01 
       4.783605996542e-01       5.853339493484e+01 
       4.973832351585e-01       5.391190571458e+01 
       5.178504927926e-01       4.957253491250e+01 
       5.400512503036e-01       4.535004668926e+01 
       5.643777403166e-01       4.127652213568e+01 
       5.913799167315e-01       3.735572354046e+01 
       6.218594001039e-01       3.351130943174e+01 
       6.570414345585e-01       2.974167296891e+01 
       6.989116361210e-01       2.598138367375e+01 
       7.509281862497e-01       2.218046461703e+01 
       8.196492253256e-01       1.825656481215e+01 
       9.185761871495e-01       1.413075555379e+01 
       1.075205758626e+00       9.870885836038e+00 
       1.324159152430e+00       6.092006737073e+00 
       1.664400815804e+00       3.551815311172e+00 
       2.095308042487e+00       2.044442339044e+00 
       2.637836365226e+00       1.166981086506e+00 
       3.320839232249e+00       6.611257822605e-01 
       4.180688897961e+00       3.720020198624e-01 
       5.263175492449e+00       2.080200723513e-01 
       6.625945374177e+00       1.156638385771e-01 
       8.341571008711e+00       6.397687063466e-02 
       1.050141571715e+01       3.521918069207e-02 
