# Matter power spectrum P(k) at redshift z=0
# for k=1.04407e-05 to 10.4536 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044066040632e-05       4.047973556847e+01 
       1.314401270143e-05       5.049371327846e+01 
       1.654733160277e-05       6.298492923401e+01 
       2.083185625211e-05       7.856617161678e+01 
       2.622575321063e-05       9.800176971008e+01 
       3.301626716030e-05       1.222450448881e+02 
       4.156501773069e-05       1.524849773884e+02 
       5.232725706284e-05       1.902043299556e+02 
       6.587611364590e-05       2.372519821345e+02 
       8.293311349906e-05       2.959328323157e+02 
       1.044066040632e-04       3.691192833564e+02 
       1.314401270143e-04       4.603890472235e+02 
       1.654733160277e-04       5.741945999392e+02 
       2.083185625211e-04       7.160698961269e+02 
       2.622575321063e-04       8.928795057697e+02 
       3.301626716030e-04       1.113113621040e+03 
       4.156501773069e-04       1.387228735478e+03 
       5.232725706284e-04       1.728028284867e+03 
       6.587611364590e-04       2.151070159614e+03 
       8.293311349906e-04       2.675074795429e+03 
       1.044066040632e-03       3.322155436490e+03 
       1.314401270143e-03       4.117877888905e+03 
       1.654733160277e-03       5.091428642083e+03 
       2.083185625211e-03       6.273894879069e+03 
       2.622575321063e-03       7.696150880939e+03 
       3.301626716030e-03       9.384769901787e+03 
       4.156501773069e-03       1.135553765057e+04 
       5.232725706284e-03       1.360318094897e+04 
       6.587611364590e-03       1.608640914586e+04 
       8.293311349906e-03       1.870993113714e+04 
       1.044066040632e-02       2.129670389657e+04 
       1.314401270143e-02       2.356343032385e+04 
       1.654733160223e-02       2.511697154997e+04 
       2.083185463146e-02       2.549943086068e+04 
       2.622506922563e-02       2.438491817356e+04 
       3.295774124429e-02       2.192890166553e+04 
       4.032706712364e-02       1.927872600018e+04 
       4.589597841425e-02       1.771920170648e+04 
       5.010349102127e-02       1.680545553686e+04 
       5.368382003214e-02       1.616148395182e+04 
       5.693454486507e-02       1.564126514773e+04 
       5.999650362160e-02       1.517501223451e+04 
       6.294765551829e-02       1.472374601796e+04 
       6.583627686431e-02       1.426294649600e+04 
       6.869486374307e-02       1.378024296501e+04 
       7.154676984179e-02       1.326943500590e+04 
       7.440970339945e-02       1.273133485233e+04 
       7.729771422493e-02       1.217090993234e+04 
       8.022239217276e-02       1.159814405357e+04 
       8.319362561723e-02       1.102498175057e+04 
       8.622010072975e-02       1.046559261781e+04 
       8.930964098647e-02       9.933686994850e+03 
       9.246944431249e-02       9.441331491346e+03 
       9.570625240927e-02       8.997941106570e+03 
       9.902647381201e-02       8.608285313474e+03 
       1.024362745483e-01       8.273088252585e+03 
       1.059416455889e-01       7.986892398297e+03 
       1.095484533482e-01       7.739712499038e+03 
       1.132624776157e-01       7.516861536045e+03 
       1.170894400696e-01       7.301399016021e+03 
       1.210350257209e-01       7.075477478140e+03 
       1.251048990925e-01       6.825211904248e+03 
       1.293047165837e-01       6.542051981200e+03 
       1.336401362289e-01       6.225907247161e+03 
       1.381168259080e-01       5.885809900181e+03 
       1.427404709617e-01       5.538031150978e+03 
       1.475167821029e-01       5.202948402848e+03 
       1.524515044763e-01       4.899306065943e+03 
       1.575504286922e-01       4.639761425554e+03 
       1.628194046455e-01       4.427457852606e+03 
       1.682643589191e-01       4.255496467311e+03 
       1.738913165654e-01       4.105867254630e+03 
       1.797064280562e-01       3.956285746248e+03 
       1.857160021972e-01       3.788193330460e+03 
       1.919265458210e-01       3.593831160526e+03 
       1.983448111078e-01       3.378627770682e+03 
       2.049778514505e-01       3.159073503310e+03 
       2.118330868814e-01       2.956104660479e+03 
       2.189183802360e-01       2.784898112028e+03 
       2.262421254546e-01       2.647506895904e+03 
       2.338133497341e-01       2.532915424321e+03 
       2.416418316754e-01       2.422271506536e+03 
       2.497382381414e-01       2.299173778113e+03 
       2.581142833102e-01       2.160354226809e+03 
       2.667829144157e-01       2.017176296220e+03 
       2.757585300064e-01       1.886137655982e+03 
       2.850572383276e-01       1.777311238282e+03 
       2.946971657995e-01       1.686521270911e+03 
       3.046988287534e-01       1.599988555117e+03 
       3.150855859276e-01       1.506639281531e+03 
       3.258841952081e-01       1.407156682992e+03 
       3.371255064497e-01       1.312651798246e+03 
       3.488453340603e-01       1.231272887775e+03 
       3.610855700993e-01       1.159911465072e+03 
       3.738956236669e-01       1.088784632895e+03 
       3.873343097710e-01       1.014435003747e+03 
       4.014723679390e-01       9.427603774350e+02 
       4.163958799640e-01       8.791021746060e+02 
       4.322109988689e-01       8.197837797499e+02 
       4.490506361421e-01       7.593125210773e+02 
       4.670841535491e-01       7.004356272511e+02 
       4.865318085252e-01       6.463933116770e+02 
       5.076869892131e-01       5.934250197450e+02 
       5.309517414728e-01       5.409279346545e+02 
       5.568960652518e-01       4.909368732644e+02 
       5.863620960198e-01       4.410354278871e+02 
       6.206585685208e-01       3.918173647382e+02 
       6.619503819404e-01       3.420184426527e+02 
       7.141029549979e-01       2.910760582314e+02 
       7.846487803104e-01       2.376369683439e+02 
       8.893317435182e-01       1.807754450972e+02 
       1.058201851120e+00       1.228118101089e+02 
       1.316706388430e+00       7.475121199240e+01 
       1.656794001675e+00       4.385643248917e+01 
       2.085770384813e+00       2.543161272525e+01 
       2.625829320654e+00       1.460751852194e+01 
       3.305723258800e+00       8.318892313262e+00 
       4.161659014863e+00       4.701005458858e+00 
       5.239218289033e+00       2.638009405253e+00 
       6.595785042000e+00       1.470840277992e+00 
       8.303601400106e+00       8.153109133759e-01 
       1.045361481200e+01       4.495471398684e-01 
