# Matter power spectrum P(k) at redshift z=1
# for k=1.05116e-05 to 10.5236 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051156493321e-05       1.379416303889e+01 
       1.323327621214e-05       1.720658557643e+01 
       1.665970770475e-05       2.146314037189e+01 
       2.097332938258e-05       2.677265905127e+01 
       2.640385732966e-05       3.339554890468e+01 
       3.324048696169e-05       4.165661288421e+01 
       4.184729373649e-05       5.196089137414e+01 
       5.268262149968e-05       6.481341889218e+01 
       6.632349096588e-05       8.084375230179e+01 
       8.349632817585e-05       1.008363730857e+02 
       1.051156493321e-04       1.257682224569e+02 
       1.323327621214e-04       1.568547599456e+02 
       1.665970770475e-04       1.956059346337e+02 
       2.097332938258e-04       2.438931584607e+02 
       2.640385732966e-04       3.040274553356e+02 
       3.324048696169e-04       3.788469900459e+02 
       4.184729373649e-04       4.718085844469e+02 
       5.268262149968e-04       5.870723990126e+02 
       6.632349096588e-04       7.295627722188e+02 
       8.349632817585e-04       9.049839893189e+02 
       1.051156493321e-03       1.119765750542e+03 
       1.323327621214e-03       1.380884332295e+03 
       1.665970770475e-03       1.695420165483e+03 
       2.097332938258e-03       2.069663286035e+03 
       2.640385732966e-03       2.507854617964e+03 
       3.324048696169e-03       3.010288578306e+03 
       4.184729373649e-03       3.570965909665e+03 
       5.268262149968e-03       4.174656668130e+03 
       6.632349096588e-03       4.793787430160e+03 
       8.349632817585e-03       5.385250445169e+03 
       1.051156493321e-02       5.888547761284e+03 
       1.323327621214e-02       6.225552997316e+03 
       1.665970770475e-02       6.306138576331e+03 
       2.097332932388e-02       6.048147605076e+03 
       2.640379903703e-02       5.422659578348e+03 
       3.323046843242e-02       4.522029965544e+03 
       4.144345997257e-02       3.620420614270e+03 
       4.878322644151e-02       3.081127062016e+03 
       5.404933319615e-02       2.822358186214e+03 
       5.832379573326e-02       2.662869246392e+03 
       6.210852181404e-02       2.542112141488e+03 
       6.562145901173e-02       2.436260537302e+03 
       6.897553419280e-02       2.334063185607e+03 
       7.223743789499e-02       2.229951249918e+03 
       7.545048083011e-02       2.121432995258e+03 
       7.864491358189e-02       2.008438314848e+03 
       8.184313877665e-02       1.892003247660e+03 
       8.506257754362e-02       1.774375406838e+03 
       8.831735415217e-02       1.658433982388e+03 
       9.161933998942e-02       1.547135319381e+03 
       9.497882901864e-02       1.443325157653e+03 
       9.840499058518e-02       1.349345745962e+03 
       1.019061819972e-01       1.266802163922e+03 
       1.054901695824e-01       1.196324163910e+03 
       1.091642881148e-01       1.137677684999e+03 
       1.129355575857e-01       1.089509921027e+03 
       1.168107697267e-01       1.049635834834e+03 
       1.207965526287e-01       1.015109723574e+03 
       1.248994192228e-01       9.826388465570e+02 
       1.291258037178e-01       9.488973470986e+02 
       1.334820889951e-01       9.111286661478e+02 
       1.379746272321e-01       8.678377366383e+02 
       1.426097555431e-01       8.188988106571e+02 
       1.473938081019e-01       7.659300196761e+02 
       1.523331260002e-01       7.117803214216e+02 
       1.574340659559e-01       6.598629726049e+02 
       1.627030088991e-01       6.132456184519e+02 
       1.681463694064e-01       5.739870233276e+02 
       1.737706069204e-01       5.425635529055e+02 
       1.795822396704e-01       5.177727679598e+02 
       1.855878621945e-01       4.970753097882e+02 
       1.917941673534e-01       4.772123683143e+02 
       1.982079737230e-01       4.554426265491e+02 
       2.048362592530e-01       4.301873190299e+02 
       2.116862020898e-01       4.018117475097e+02 
       2.187652294967e-01       3.725625624254e+02 
       2.260810758546e-01       3.453464114500e+02 
       2.336418508264e-01       3.221439553472e+02 
       2.414561189104e-01       3.032619770497e+02 
       2.495329918233e-01       2.876665148956e+02 
       2.578822354557e-01       2.734194859032e+02 
       2.665143935592e-01       2.584907594290e+02 
       2.754409308893e-01       2.421146030639e+02 
       2.846743992751e-01       2.251521544805e+02 
       2.942286310874e-01       2.091629574154e+02 
       3.041189658879e-01       1.953414407287e+02 
       3.143625177869e-01       1.836967112912e+02 
       3.249784933541e-01       1.730350911415e+02 
       3.359885730352e-01       1.622946210730e+02 
       3.474173732367e-01       1.512639323861e+02 
       3.592930120050e-01       1.405553925326e+02 
       3.716478092280e-01       1.309346497308e+02 
       3.845191635520e-01       1.223579217373e+02 
       3.979506643152e-01       1.142778685189e+02 
       4.119935202220e-01       1.062457390878e+02 
       4.267084211865e-01       9.851465132774e+01 
       4.421680021980e-01       9.135058741088e+01 
       4.584601590400e-01       8.470954554592e+01 
       4.756925937971e-01       7.835360910779e+01 
       4.939991762347e-01       7.220850328958e+01 
       5.135490555607e-01       6.640417891271e+01 
       5.345600601011e-01       6.092930596288e+01 
       5.573190060686e-01       5.563468676412e+01 
       5.822135686932e-01       5.055828716422e+01 
       6.097843686232e-01       4.567604490882e+01 
       6.408142440940e-01       4.092252028194e+01 
       6.764900848942e-01       3.627580917191e+01 
       7.187162092906e-01       3.167466175856e+01 
       7.707689061013e-01       2.705392084430e+01 
       8.387755061484e-01       2.232244497889e+01 
       9.352162795220e-01       1.738763933177e+01 
       1.085948402021e+00       1.228719667162e+01 
       1.328422345374e+00       7.638714830594e+00 
       1.667962405325e+00       4.426071001147e+00 
       2.099736228690e+00       2.526385180444e+00 
       2.643410801745e+00       1.430500248775e+00 
       3.327857031779e+00       8.041707533347e-01 
       4.189523784124e+00       4.491226573753e-01 
       5.274297955150e+00       2.493411252568e-01 
       6.639947725113e+00       1.376703564525e-01 
       8.359198924129e+00       7.563466487573e-02 
       1.052360794783e+01       4.136049792234e-02 
