# Matter power spectrum P(k) at redshift z=1
# for k=1.03081e-05 to 10.3195 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.030814138890e-05       1.948141067129e+01 
       1.297718114285e-05       2.430075860018e+01 
       1.633730311419e-05       3.031230286220e+01 
       2.056744605064e-05       3.781093242866e+01 
       2.589288048886e-05       4.716448852674e+01 
       3.259720523198e-05       5.883172058708e+01 
       4.103745002000e-05       7.338475002491e+01 
       5.166308866541e-05       9.153702411804e+01 
       6.503997517267e-05       1.141780134368e+02 
       8.188047752733e-05       1.424163410442e+02 
       1.030814138890e-04       1.776331263813e+02 
       1.297718114285e-04       2.215476912305e+02 
       1.633730311419e-04       2.762979058715e+02 
       2.056744605064e-04       3.445372812880e+02 
       2.589288048886e-04       4.295501492561e+02 
       3.259720523198e-04       5.353843472877e+02 
       4.103745002000e-04       6.669970979278e+02 
       5.166308866542e-04       8.304038705498e+02 
       6.503997517267e-04       1.032812727481e+03 
       8.188047752733e-04       1.282720219530e+03 
       1.030814138890e-03       1.589936581878e+03 
       1.297718114285e-03       1.965470378002e+03 
       1.633730311419e-03       2.421086110331e+03 
       2.056744605064e-03       2.968343380126e+03 
       2.589288048886e-03       3.617099948405e+03 
       3.259720523198e-03       4.373013853456e+03 
       4.103745002000e-03       5.234196695439e+03 
       5.166308866542e-03       6.186612926158e+03 
       6.503997517267e-03       7.198508963893e+03 
       8.188047752733e-03       8.213909744117e+03 
       1.030814138890e-02       9.146715125529e+03 
       1.297718114285e-02       9.877248955053e+03 
       1.633730311401e-02       1.025761413506e+04 
       2.056744534832e-02       1.014247335775e+04 
       2.589251298115e-02       9.457932140950e+03 
       3.255972133004e-02       8.318963025803e+03 
       4.009720415380e-02       7.162045916037e+03 
       4.599858564466e-02       6.481512673909e+03 
       5.038306281218e-02       6.088857405529e+03 
       5.407312755016e-02       5.807969918972e+03 
       5.740370306451e-02       5.575510575165e+03 
       6.052981849825e-02       5.363797653527e+03 
       6.353590387372e-02       5.158409051451e+03 
       6.647363153939e-02       4.952265071037e+03 
       6.937747294792e-02       4.741839129304e+03 
       7.227202381140e-02       4.526641410446e+03 
       7.517582276242e-02       4.308275833709e+03 
       7.810350348046e-02       4.089665519048e+03 
       8.106708430587e-02       3.874733812163e+03 
       8.407678007501e-02       3.667584398775e+03 
       8.714153419710e-02       3.472159444602e+03 
       9.026937916255e-02       3.291970383378e+03 
       9.346768760811e-02       3.129237757635e+03 
       9.674335115090e-02       2.984961354351e+03 
       1.001029101059e-01       2.858575757113e+03 
       1.035526489133e-01       2.747951128472e+03 
       1.070986670669e-01       2.649622739736e+03 
       1.107469321872e-01       2.558932370156e+03 
       1.145033198749e-01       2.470860795417e+03 
       1.183736436695e-01       2.380521862151e+03 
       1.223636775769e-01       2.284094341583e+03 
       1.264791730540e-01       2.179697812683e+03 
       1.307258719574e-01       2.067811895078e+03 
       1.351095167097e-01       1.951375148599e+03 
       1.396358587701e-01       1.835032926730e+03 
       1.443106663879e-01       1.724060153602e+03 
       1.491397325501e-01       1.623187994398e+03 
       1.541288839915e-01       1.535212028214e+03 
       1.592839921076e-01       1.460300662589e+03 
       1.646109865968e-01       1.395959606148e+03 
       1.701158726419e-01       1.337559195630e+03 
       1.758047524401e-01       1.279959558925e+03 
       1.816838518802e-01       1.219143027021e+03 
       1.877595531770e-01       1.153202173914e+03 
       1.940384342838e-01       1.083600244719e+03 
       2.005273159410e-01       1.014574928004e+03 
       2.072333172798e-01       9.508096098889e+02 
       2.141639209998e-01       8.949962198487e+02 
       2.213270492892e-01       8.469428151943e+02 
       2.287311518793e-01       8.042551342911e+02 
       2.363853079270e-01       7.633933263465e+02 
       2.442993438410e-01       7.213415533928e+02 
       2.524839697312e-01       6.776125976999e+02 
       2.609509379096e-01       6.342413980263e+02 
       2.697132278639e-01       5.938844878217e+02 
       2.787852634373e-01       5.581302127033e+02 
       2.881831696871e-01       5.262831864696e+02 
       2.979250792162e-01       4.960158430836e+02 
       3.080315008904e-01       4.657788613334e+02 
       3.185257680990e-01       4.356786371330e+02 
       3.294345895501e-01       4.070896756757e+02 
       3.407887337298e-01       3.810417555661e+02 
       3.526238896731e-01       3.570259652517e+02 
       3.649817632506e-01       3.339523552783e+02 
       3.779114924126e-01       3.113327313080e+02 
       3.914715009574e-01       2.897941151780e+02 
       4.057319653841e-01       2.696865943447e+02 
       4.207781549946e-01       2.506739465089e+02 
       4.367150420431e-01       2.323772675961e+02 
       4.536738029168e-01       2.147746866257e+02 
       4.718212107465e-01       1.980693924417e+02 
       4.913735846436e-01       1.820926196817e+02 
       5.126181722165e-01       1.666139765238e+02 
       5.359471500608e-01       1.517106892981e+02 
       5.619140523069e-01       1.372275251629e+02 
       5.913322547288e-01       1.230443831435e+02 
       6.254573664868e-01       1.090514008827e+02 
       6.663493125100e-01       9.505213688524e+01 
       7.176495563366e-01       8.081209263254e+01 
       7.863786687407e-01       6.601973283282e+01 
       8.871395674610e-01       5.040627771495e+01 
       1.048694327626e+00       3.446330826279e+01 
       1.300203205463e+00       2.095069236308e+01 
       1.635538974763e+00       1.219013287086e+01 
       2.059003213801e+00       7.011391766284e+00 
       2.592131421401e+00       3.997619137047e+00 
       3.263300117096e+00       2.261482890637e+00 
       4.108251443723e+00       1.270208631133e+00 
       5.171982140542e+00       7.088369312129e-01 
       6.511139746074e+00       3.932287831378e-01 
       8.197039286076e+00       2.169712046120e-01 
       1.031946105872e+01       1.191231165744e-01 
