# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01364e-05 to 10.1496 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.013636282161e-05       1.379289149556e+01 
       1.276092473929e-05       1.720500538141e+01 
       1.606505243228e-05       2.146120040682e+01 
       2.022470274880e-05       2.677027461478e+01 
       2.546139223645e-05       3.339264482387e+01 
       3.205399370613e-05       4.165312332269e+01 
       4.035358722614e-05       5.195681408286e+01 
       5.080215641604e-05       6.480887705065e+01 
       6.395612568609e-05       8.083916295712e+01 
       8.051599186612e-05       1.008327723704e+02 
       1.013636282161e-04       1.257679219070e+02 
       1.276092473929e-04       1.568626448555e+02 
       1.606505243228e-04       1.956320192530e+02 
       2.022470274880e-04       2.439575712892e+02 
       2.546139223645e-04       3.041700544285e+02 
       3.205399370613e-04       3.791456109784e+02 
       4.035358722614e-04       4.724128393420e+02 
       5.080215641604e-04       5.882641000939e+02 
       6.395612568609e-04       7.318586715625e+02 
       8.051599186612e-04       9.092998191971e+02 
       1.013636282161e-03       1.127663533094e+03 
       1.276092473929e-03       1.394941383075e+03 
       1.606505243228e-03       1.719797853110e+03 
       2.022470274880e-03       2.110939081569e+03 
       2.546139223645e-03       2.576082504303e+03 
       3.205399370613e-03       3.120329117443e+03 
       4.035358722614e-03       3.743788800329e+03 
       5.080215641604e-03       4.438382702826e+03 
       6.395612568609e-03       5.183859029255e+03 
       8.051599186612e-03       5.943419898548e+03 
       1.013636282161e-02       6.658865325253e+03 
       1.276092473929e-02       7.249103185117e+03 
       1.606505243144e-02       7.613292555110e+03 
       2.022470051439e-02       7.650625195100e+03 
       2.546053232228e-02       7.306342218022e+03 
       3.198577182197e-02       6.644602755754e+03 
       3.901517150606e-02       5.950184327688e+03 
       4.425930492786e-02       5.517791109776e+03 
       4.825124041365e-02       5.233920740492e+03 
       5.166359043445e-02       5.011870215267e+03 
       5.476943984828e-02       4.818552230229e+03 
       5.769927141724e-02       4.638850280488e+03 
       6.052581201259e-02       4.465007580136e+03 
       6.329432374653e-02       4.293170563701e+03 
       6.603539088250e-02       4.121668854282e+03 
       6.877106115783e-02       3.950431768501e+03 
       7.151809572532e-02       3.780446366173e+03 
       7.428982230026e-02       3.613308333550e+03 
       7.709725602433e-02       3.451050164065e+03 
       7.994981043873e-02       3.295682234663e+03 
       8.285576637129e-02       3.149093610135e+03 
       8.582259127325e-02       3.012545175895e+03 
       8.885716255945e-02       2.886771462232e+03 
       9.196592724471e-02       2.771641254728e+03 
       9.515501805333e-02       2.666139915235e+03 
       9.843033901157e-02       2.568553023380e+03 
       1.017976291556e-01       2.476495481066e+03 
       1.052625102421e-01       2.387261377870e+03 
       1.088305225856e-01       2.298262495704e+03 
       1.125071520008e-01       2.207381284662e+03 
       1.162978500639e-01       2.113424065364e+03 
       1.202080494066e-01       2.016407239421e+03 
       1.242431754154e-01       1.917603589797e+03 
       1.284086554903e-01       1.819296847456e+03 
       1.327099268670e-01       1.724256220235e+03 
       1.371524439159e-01       1.635024889164e+03 
       1.417416857680e-01       1.553358246382e+03 
       1.464831650857e-01       1.479603124140e+03 
       1.513824387675e-01       1.412733118857e+03 
       1.564451213654e-01       1.350532532626e+03 
       1.616769019813e-01       1.290273138243e+03 
       1.670835654014e-01       1.229681065455e+03 
       1.726710182299e-01       1.167625171851e+03 
       1.784453207832e-01       1.104597958914e+03 
       1.844127255282e-01       1.042390104643e+03 
       1.905797228819e-01       9.832814974656e+02 
       1.969530952551e-01       9.290607921735e+02 
       2.035399803229e-01       8.799778690843e+02 
       2.103479446581e-01       8.346809817927e+02 
       2.173850690866e-01       7.913874504842e+02 
       2.246600474240e-01       7.488855322467e+02 
       2.321823006777e-01       7.066991829376e+02 
       2.399621093519e-01       6.653517483250e+02 
       2.480107672435e-01       6.261333189748e+02 
       2.563407610952e-01       5.898204592172e+02 
       2.649659817790e-01       5.561872518239e+02 
       2.739019744067e-01       5.244381436173e+02 
       2.831662370748e-01       4.936441194153e+02 
       2.927785810557e-01       4.636715084542e+02 
       3.027615694823e-01       4.350803445902e+02 
       3.131410574102e-01       4.081966723432e+02 
       3.239468642996e-01       3.830091946448e+02 
       3.352136215366e-01       3.589850072288e+02 
       3.469818543144e-01       3.358712738524e+02 
       3.592993816994e-01       3.137461686561e+02 
       3.722231553835e-01       2.928353132243e+02 
       3.858217136425e-01       2.729452642534e+02 
       4.001785146004e-01       2.539042738771e+02 
       4.153965533190e-01       2.356644127984e+02 
       4.316048988242e-01       2.182240393586e+02 
       4.489681813738e-01       2.015152250760e+02 
       4.677007554646e-01       1.854224534579e+02 
       4.880885402218e-01       1.698788738983e+02 
       5.105239904376e-01       1.548220981912e+02 
       5.355646114005e-01       1.401326629246e+02 
       5.640360713266e-01       1.257052949078e+02 
       5.972253400013e-01       1.113845692569e+02 
       6.372691514293e-01       9.698471829970e+01 
       6.879995284156e-01       8.223131238531e+01 
       7.569185502746e-01       6.678516148451e+01 
       8.597307259151e-01       5.040279560558e+01 
       1.025919438184e+00       3.387544778296e+01 
       1.278286713680e+00       2.045026586599e+01 
       1.608605198560e+00       1.193592407580e+01 
       2.025106945044e+00       6.889900355053e+00 
       2.549458581641e+00       3.941100292741e+00 
       3.209578194742e+00       2.235984803771e+00 
       4.040619550501e+00       1.259191734235e+00 
       5.086838631518e+00       7.043514937140e-01 
       6.403950418914e+00       3.915905413082e-01 
       8.062095918241e+00       2.164883988757e-01 
       1.014957742380e+01       1.190730244323e-01 
