# Matter power spectrum P(k) at redshift z=1
# for k=1.06408e-05 to 10.6516 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.064079460232e-05       1.582673652139e+01 
       1.339596672654e-05       1.974198432648e+01 
       1.686452292759e-05       2.462576959742e+01 
       2.123117647133e-05       3.071767210834e+01 
       2.672846758205e-05       3.831650620058e+01 
       3.364914705735e-05       4.779495938886e+01 
       4.236176631570e-05       5.961781675025e+01 
       5.333030410332e-05       7.436464628745e+01 
       6.713887505438e-05       9.275800207391e+01 
       8.452283592524e-05       1.156984194531e+02 
       1.064079460232e-04       1.443076986222e+02 
       1.339596672654e-04       1.799821801290e+02 
       1.686452292759e-04       2.244578096226e+02 
       2.123117647133e-04       2.798886085527e+02 
       2.672846758205e-04       3.489394691408e+02 
       3.364914705735e-04       4.348924649393e+02 
       4.236176631570e-04       5.417626283508e+02 
       5.333030410332e-04       6.744140037875e+02 
       6.713887505438e-04       8.386605692222e+02 
       8.452283592524e-04       1.041331384836e+03 
       1.064079460232e-03       1.290273156892e+03 
       1.339596672654e-03       1.594232983674e+03 
       1.686452292759e-03       1.962447382394e+03 
       2.123117647133e-03       2.403869262295e+03 
       2.672846758205e-03       2.925809551572e+03 
       3.364914705735e-03       3.531898693786e+03 
       4.236176631570e-03       4.219338104673e+03 
       5.333030410332e-03       4.975170290955e+03 
       6.713887505438e-03       5.771847813170e+03 
       8.452283592524e-03       6.561932246191e+03 
       1.064079460232e-02       7.273822160715e+03 
       1.339596672654e-02       7.808652857231e+03 
       1.686452292755e-02       8.044974174786e+03 
       2.123117624421e-02       7.862849775699e+03 
       2.672830723375e-02       7.203696392802e+03 
       3.362827317266e-02       6.167545834198e+03 
       4.170462685260e-02       5.115067297317e+03 
       4.841110650397e-02       4.500726547965e+03 
       5.329424775879e-02       4.182977195273e+03 
       5.733754479252e-02       3.975105797667e+03 
       6.095542305891e-02       3.812896971501e+03 
       6.433393729006e-02       3.668966163607e+03 
       6.757210529077e-02       3.529537950112e+03 
       7.072953219887e-02       3.387567537736e+03 
       7.384548622643e-02       3.239687751467e+03 
       7.694770710208e-02       3.084944973457e+03 
       8.005693078906e-02       2.924724946775e+03 
       8.318941055203e-02       2.761582429357e+03 
       8.635841398764e-02       2.598960033351e+03 
       8.957515851801e-02       2.440968342935e+03 
       9.284942081610e-02       2.291546913008e+03 
       9.618994766184e-02       2.154093651055e+03 
       9.960474089232e-02       2.031266737822e+03 
       1.031012596896e-01       1.924488401798e+03 
       1.066865669184e-01       1.833817893080e+03 
       1.103674365610e-01       1.757980467007e+03 
       1.141504334567e-01       1.694339018796e+03 
       1.180419729167e-01       1.639116598312e+03 
       1.220483654723e-01       1.587776611769e+03 
       1.261758505115e-01       1.535651754653e+03 
       1.304306215691e-01       1.478576098481e+03 
       1.348188453788e-01       1.413857154446e+03 
       1.393466763590e-01       1.340932968246e+03 
       1.440202679103e-01       1.261452696841e+03 
       1.488457817163e-01       1.179104266908e+03 
       1.538293961102e-01       1.098757078901e+03 
       1.589773144937e-01       1.025091367416e+03 
       1.642957747450e-01       9.616589094168e+02 
       1.697910605216e-01       9.097439404562e+02 
       1.754695153428e-01       8.682108761187e+02 
       1.813375603262e-01       8.336384242766e+02 
       1.874017164417e-01       8.014274214963e+02 
       1.936686321436e-01       7.671017001123e+02 
       2.001451172435e-01       7.274934892088e+02 
       2.068381839023e-01       6.826296645760e+02 
       2.137550956528e-01       6.356456326626e+02 
       2.209034254229e-01       5.909274000436e+02 
       2.282911236322e-01       5.519385396971e+02 
       2.359265975841e-01       5.199128377346e+02 
       2.438188035979e-01       4.937671644837e+02 
       2.519773536378e-01       4.703306351945e+02 
       2.604126386225e-01       4.460696455112e+02 
       2.691359711755e-01       4.193541789646e+02 
       2.781597513442e-01       3.910985932465e+02 
       2.874976598307e-01       3.638896702392e+02 
       2.971648846225e-01       3.401788547163e+02 
       3.071783886904e-01       3.202780722342e+02 
       3.175572287911e-01       3.024205243342e+02 
       3.283229385988e-01       2.845610120621e+02 
       3.394999937095e-01       2.658799672923e+02 
       3.511163819945e-01       2.474497115230e+02 
       3.632043110303e-01       2.307131820456e+02 
       3.758010959848e-01       2.159749441685e+02 
       3.889502880468e-01       2.022085494826e+02 
       4.027031278593e-01       1.884643842309e+02 
       4.171204446487e-01       1.749740672887e+02 
       4.322751766911e-01       1.624464753685e+02 
       4.482557739682e-01       1.509135301672e+02 
       4.651708793009e-01       1.398825483414e+02 
       4.831559054159e-01       1.290956216357e+02 
       5.023824977350e-01       1.188610249456e+02 
       5.230725211944e-01       1.092365644643e+02 
       5.455193832660e-01       9.987832935801e+01 
       5.701217247112e-01       9.085830743861e+01 
       5.974389187519e-01       8.217279306416e+01 
       6.282870859918e-01       7.366173788265e+01 
       6.639150816549e-01       6.531672227062e+01 
       7.063496896618e-01       5.699603370021e+01 
       7.591269664853e-01       4.858705538558e+01 
       8.289659158518e-01       3.990866592537e+01 
       9.297181735379e-01       3.079222615461e+01 
       1.089504459268e+00       2.140706354087e+01 
       1.342939901504e+00       1.314608700364e+01 
       1.688202676448e+00       7.636245593947e+00 
       2.125277252388e+00       4.379742349716e+00 
       2.675565387320e+00       2.490885378447e+00 
       3.368337256940e+00       1.405854795275e+00 
       4.240485368255e+00       7.880004901297e-01 
       5.338454788438e+00       4.389245660111e-01 
       6.720716392879e+00       2.430813744279e-01 
       8.460880652457e+00       1.339111160337e-01 
       1.065161765954e+01       7.341682337621e-02 
