# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05046e-05 to 10.516 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050458386979e-05       6.418352426874e+00 
       1.322448757400e-05       8.007794995702e+00 
       1.664864346486e-05       9.990839214965e+00 
       2.095940032981e-05       1.246494735162e+01 
       2.638632169117e-05       1.555170496610e+01 
       3.321841090079e-05       1.940278813502e+01 
       4.181950162242e-05       2.420739297355e+01 
       5.264763330104e-05       3.020148645187e+01 
       6.627944343350e-05       3.767931060487e+01 
       8.344087561800e-05       4.700765602497e+01 
       1.050458386979e-04       5.864352056059e+01 
       1.322448757400e-04       7.315583874361e+01 
       1.664864346486e-04       9.125201157118e+01 
       2.095940032981e-04       1.138098683126e+02 
       2.638632169117e-04       1.419153598772e+02 
       3.321841090079e-04       1.769054564810e+02 
       4.181950162242e-04       2.204140527815e+02 
       5.264763330104e-04       2.744157809760e+02 
       6.627944343350e-04       3.412584124295e+02 
       8.344087561800e-04       4.236701417664e+02 
       1.050458386979e-03       5.247265362726e+02 
       1.322448757400e-03       6.477636221085e+02 
       1.664864346486e-03       7.962076565820e+02 
       2.095940032981e-03       9.732221717158e+02 
       2.638632169117e-03       1.181096883303e+03 
       3.321841090079e-03       1.420346061104e+03 
       4.181950162242e-03       1.688619671506e+03 
       5.264763330104e-03       1.979261505079e+03 
       6.627944343350e-03       2.278747491702e+03 
       8.344087561800e-03       2.568651608506e+03 
       1.050458386979e-02       2.819329461105e+03 
       1.322448757400e-02       2.992947435003e+03 
       1.664864346485e-02       3.045050929490e+03 
       2.095940024147e-02       2.934197525536e+03 
       2.638624260387e-02       2.644292930703e+03 
       3.320591885429e-02       2.218923319213e+03 
       4.135188239054e-02       1.792863153458e+03 
       4.846942458539e-02       1.541381254052e+03 
       5.359288446697e-02       1.418774107148e+03 
       5.777740705475e-02       1.342176859862e+03 
       6.149462999148e-02       1.283809631988e+03 
       6.495138795855e-02       1.232522348423e+03 
       6.825573149341e-02       1.182933626584e+03 
       7.147184519605e-02       1.132315986049e+03 
       7.464159470077e-02       1.079466227246e+03 
       7.779432205769e-02       1.024211605060e+03 
       8.095181863351e-02       9.671037395876e+02 
       8.413107085840e-02       9.092068451676e+02 
       8.734587899026e-02       8.518935550927e+02 
       9.060786281440e-02       7.966543155138e+02 
       9.392711368778e-02       7.449180378407e+02 
       9.731263239869e-02       6.978859797299e+02 
       1.007726318582e-01       6.564063673474e+02 
       1.043147514119e-01       6.208797765934e+02 
       1.079462115453e-01       5.912148241454e+02 
       1.116739272787e-01       5.668208315734e+02 
       1.155045922307e-01       5.466481113990e+02 
       1.194447414221e-01       5.292705295115e+02 
       1.235007984008e-01       5.130323895942e+02 
       1.276791106630e-01       4.962600126446e+02 
       1.319859762833e-01       4.775432361902e+02 
       1.364276639671e-01       4.560183103303e+02 
       1.410104282680e-01       4.315924180644e+02 
       1.457405214042e-01       4.049967528654e+02 
       1.506242029012e-01       3.776295830532e+02 
       1.556677481563e-01       3.512059742244e+02 
       1.608774569338e-01       3.273472383942e+02 
       1.662596627479e-01       3.071486331334e+02 
       1.718207440574e-01       2.909274992597e+02 
       1.775671381732e-01       2.781563568859e+02 
       1.835053587685e-01       2.675670290455e+02 
       1.896420178691e-01       2.575154377199e+02 
       1.959838532003e-01       2.465723468365e+02 
       2.025377617638e-01       2.337930322174e+02 
       2.093108405367e-01       2.193109926141e+02 
       2.163104352110e-01       2.042478257221e+02 
       2.235441979520e-01       1.901204123035e+02 
       2.310201552484e-01       1.779978136270e+02 
       2.387467870735e-01       1.681372898427e+02 
       2.467331187944e-01       1.600604013332e+02 
       2.549888275662e-01       1.527448699063e+02 
       2.635243653704e-01       1.450827463701e+02 
       2.723511014185e-01       1.366171245064e+02 
       2.814814873949e-01       1.277576063118e+02 
       2.909292500121e-01       1.193304294686e+02 
       3.007096166667e-01       1.120306412046e+02 
       3.108395817318e-01       1.059000085833e+02 
       3.213382233470e-01       1.003234115942e+02 
       3.322270836791e-01       9.470761432143e+01 
       3.435306298575e-01       8.888159813987e+01 
       3.552768185695e-01       8.318165486020e+01 
       3.674977953489e-01       7.803647307900e+01 
       3.802307709122e-01       7.346379618611e+01 
       3.935191331179e-01       6.916095316681e+01 
       4.074138767213e-01       6.486429851681e+01 
       4.219754680952e-01       6.069162909991e+01 
       4.372763150249e-01       5.681126443230e+01 
       4.534040935441e-01       5.321116195097e+01 
       4.704663134598e-01       4.975682503395e+01 
       4.885967152421e-01       4.639190563504e+01 
       5.079644447954e-01       4.319615912941e+01 
       5.287875661855e-01       4.017159101746e+01 
       5.513535773455e-01       3.722797364794e+01 
       5.760516708752e-01       3.438489162171e+01 
       6.034255815888e-01       3.163189945377e+01 
       6.342644146605e-01       2.892660182585e+01 
       6.697678395489e-01       2.625616510367e+01 
       7.118671970778e-01       2.357919440187e+01 
       7.638990475575e-01       2.084873901185e+01 
       8.321331205528e-01       1.799569853812e+01 
       9.293886505233e-01       1.493571591888e+01 
       1.082095795358e+00       1.164323570565e+01 
       1.326887051806e+00       8.457108077410e+00 
       1.666739399618e+00       6.025330368725e+00 
       2.098220116599e+00       4.350349965089e+00 
       2.641502275678e+00       3.176327004438e+00 
       3.325454339943e+00       2.329517073018e+00 
       4.186498974315e+00       1.703615041313e+00 
       5.270489945215e+00       1.233465530290e+00 
       6.635153724637e+00       8.784812532988e-01 
       8.353163635107e+00       6.122652179683e-01 
       1.051600996911e+01       4.161309596584e-01 
