# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04953e-05 to 10.506 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049531232190e-05       1.031095712704e+01 
       1.321281538676e-05       1.291958133604e+01 
       1.663394905173e-05       1.618815751599e+01 
       2.094090115972e-05       2.028364180762e+01 
       2.636303261584e-05       2.541520300297e+01 
       3.318909169204e-05       3.184489604751e+01 
       4.178259092547e-05       3.990100901122e+01 
       5.260116548668e-05       4.999475538565e+01 
       6.622094392117e-05       6.264111916042e+01 
       8.336722909536e-05       7.848485219322e+01 
       1.049531232190e-04       9.833279535803e+01 
       1.321281538676e-04       1.231938733764e+02 
       1.663394905173e-04       1.543282434659e+02 
       2.094090115972e-04       1.933069767724e+02 
       2.636303261584e-04       2.420832130527e+02 
       3.318909169204e-04       3.030744936769e+02 
       4.178259092547e-04       3.792535101501e+02 
       5.260116548668e-04       4.742403293844e+02 
       6.622094392117e-04       5.923835578997e+02 
       8.336722909536e-04       7.388127457278e+02 
       1.049531232190e-03       9.194412963995e+02 
       1.321281538676e-03       1.140886983549e+03 
       1.663394905173e-03       1.410197074878e+03 
       2.094090115972e-03       1.734287224484e+03 
       2.636303261584e-03       2.118893710324e+03 
       3.318909169204e-03       2.567062232148e+03 
       4.178259092547e-03       3.077058373777e+03 
       5.260116548668e-03       3.639537445293e+03 
       6.622094392117e-03       4.234096857190e+03 
       8.336722909536e-03       4.825610055214e+03 
       1.049531232190e-02       5.360020843913e+03 
       1.321281538676e-02       5.762937067306e+03 
       1.663394905170e-02       5.942267670250e+03 
       2.094090097156e-02       5.806549911635e+03 
       2.636289370790e-02       5.310679024042e+03 
       3.317033916440e-02       4.529921092973e+03 
       4.117243547745e-02       3.736418633167e+03 
       4.788000569626e-02       3.275085747353e+03 
       5.275164870442e-02       3.041751513765e+03 
       5.677524916107e-02       2.892037080901e+03 
       6.037069372512e-02       2.776385323519e+03 
       6.372564658772e-02       2.673966792068e+03 
       6.693963574501e-02       2.574464016819e+03 
       7.007242465851e-02       2.472278003787e+03 
       7.316331217789e-02       2.364818397270e+03 
       7.624001844735e-02       2.251656654328e+03 
       7.932323935868e-02       2.133716919270e+03 
       8.242917986042e-02       2.013087466856e+03 
       8.557105622392e-02       1.892494692545e+03 
       8.876003378085e-02       1.775128810916e+03 
       9.200583726198e-02       1.664101085008e+03 
       9.531716196342e-02       1.562112808508e+03 
       9.870195873718e-02       1.471302165606e+03 
       1.021676362063e-01       1.392722877054e+03 
       1.057212069910e-01       1.326560652059e+03 
       1.093693950302e-01       1.271845279928e+03 
       1.131187152176e-01       1.226533538092e+03 
       1.169755329333e-01       1.187764033011e+03 
       1.209461087255e-01       1.152023915717e+03 
       1.250366318973e-01       1.115645112995e+03 
       1.292532457585e-01       1.075372577560e+03 
       1.336020666482e-01       1.029072185582e+03 
       1.380891983906e-01       9.761828341953e+02 
       1.427207435621e-01       9.179337564973e+02 
       1.475028127485e-01       8.571834807199e+02 
       1.524415328536e-01       7.976834647292e+02 
       1.575430554365e-01       7.431611100147e+02 
       1.628135660085e-01       6.964032729135e+02 
       1.682592951866e-01       6.585120238104e+02 
       1.738865325856e-01       6.286670689217e+02 
       1.797016443110e-01       6.042719749406e+02 
       1.857110949137e-01       5.817521990153e+02 
       1.919214746568e-01       5.575952820802e+02 
       1.983395329522e-01       5.292471333544e+02 
       2.049722188362e-01       4.966219577843e+02 
       2.118267293872e-01       4.621058423672e+02 
       2.189105670467e-01       4.291265802390e+02 
       2.262316069026e-01       4.004196104018e+02 
       2.337981751450e-01       3.770697879460e+02 
       2.416191401186e-01       3.583040295561e+02 
       2.497040177073e-01       3.416910313819e+02 
       2.580630932044e-01       3.244330434718e+02 
       2.667075623893e-01       3.051694649539e+02 
       2.756496952904e-01       2.845438782540e+02 
       2.849030271113e-01       2.645636172166e+02 
       2.944825821246e-01       2.472095847666e+02 
       3.044051380874e-01       2.327962287946e+02 
       3.146895410715e-01       2.199858337769e+02 
       3.253570837346e-01       2.071649589171e+02 
       3.364319643149e-01       1.936276771171e+02 
       3.479418494670e-01       1.801677596708e+02 
       3.599185721774e-01       1.679488920734e+02 
       3.723990074559e-01       1.572651754354e+02 
       3.854261849235e-01       1.473343000046e+02 
       3.990507213716e-01       1.373853598828e+02 
       4.133326919507e-01       1.275671541156e+02 
       4.283441125936e-01       1.184439751696e+02 
       4.441722898873e-01       1.100776292701e+02 
       4.609244274101e-01       1.020878096676e+02 
       4.787340942768e-01       9.424574674896e+01 
       4.977705262096e-01       8.679897913055e+01 
       5.182523639147e-01       7.981104001475e+01 
       5.404685808429e-01       7.301187306033e+01 
       5.648115191659e-01       6.645007917611e+01 
       5.918312520363e-01       6.013716074008e+01 
       6.223295129980e-01       5.394655682645e+01 
       6.575316046288e-01       4.787708144847e+01 
       6.994230089397e-01       4.182287372721e+01 
       7.514611881377e-01       3.570409401210e+01 
       8.202018818987e-01       2.938796745883e+01 
       9.191400663462e-01       2.274762806781e+01 
       1.075766047960e+00       1.589158863430e+01 
       1.324754951268e+00       9.807949665914e+00 
       1.665133614105e+00       5.717510266978e+00 
       2.096230128395e+00       3.290482372669e+00 
       2.638997200413e+00       1.877947210513e+00 
       3.322300637164e+00       1.063744817246e+00 
       4.182528697745e+00       5.984592290872e-01 
       5.265491663150e+00       3.346018619268e-01 
       6.628861260330e+00       1.860136171927e-01 
       8.345241891887e+00       1.028751042940e-01 
       1.050603708527e+01       5.662259902104e-02 
