# Matter power spectrum P(k) at redshift z=2
# for k=1.19172e-05 to 11.9299 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.191718857211e-05       5.253545444543e+00 
       1.500285153057e-05       6.553179487554e+00 
       1.888747104121e-05       8.174315669148e+00 
       2.377791725831e-05       1.019648215521e+01 
       2.993462427602e-05       1.271887538023e+01 
       3.768545919360e-05       1.586521957526e+01 
       4.744318223395e-05       1.978982360936e+01 
       5.972742773070e-05       2.468512512715e+01 
       7.519237655128e-05       3.079107763678e+01 
       9.466159361361e-05       3.840681904772e+01 
       1.191718857211e-04       4.790514183161e+01 
       1.500285153057e-04       5.975037656910e+01 
       1.888747104121e-04       7.452037574379e+01 
       2.377791725831e-04       9.293330663545e+01 
       2.993462427602e-04       1.158798615410e+02 
       3.768545919360e-04       1.444611445221e+02 
       4.744318223395e-04       1.800317028620e+02 
       5.972742773070e-04       2.242457072971e+02 
       7.519237655128e-04       2.791020640314e+02 
       9.466159361361e-04       3.469816945748e+02 
       1.191718857211e-03       4.306683536559e+02 
       1.500285153057e-03       5.333418493189e+02 
       1.888747104121e-03       6.584907795463e+02 
       2.377791725831e-03       8.097942461701e+02 
       2.993462427602e-03       9.906906591433e+02 
       3.768545919360e-03       1.203807753586e+03 
       4.744318223395e-03       1.450091217130e+03 
       5.972742773070e-03       1.727530417448e+03 
       7.519237655128e-03       2.029446581294e+03 
       9.466159361361e-03       2.342475804898e+03 
       1.191718857211e-02       2.643834246771e+03 
       1.500285153057e-02       2.899849551831e+03 
       1.888747104106e-02       3.065692897451e+03 
       2.377791662277e-02       3.092234844461e+03 
       2.993426989246e-02       2.946180019402e+03 
       3.764739181623e-02       2.646228801019e+03 
       4.644020212714e-02       2.312212395284e+03 
       5.340554156557e-02       2.106443932375e+03 
       5.855637758550e-02       1.987856278161e+03 
       6.287685795175e-02       1.903970717159e+03 
       6.676942429544e-02       1.835365411398e+03 
       7.041914396052e-02       1.773280164920e+03 
       7.392631785543e-02       1.713107137085e+03 
       7.735211726882e-02       1.652311892279e+03 
       8.073724227973e-02       1.589623564612e+03 
       8.411067118339e-02       1.524632900351e+03 
       8.749420742450e-02       1.457638696028e+03 
       9.090503596077e-02       1.389443796181e+03 
       9.435725215443e-02       1.321218179586e+03 
       9.786282273122e-02       1.254334993272e+03 
       1.014322147834e-01       1.190222178667e+03 
       1.050748214970e-01       1.130177473446e+03 
       1.087992583767e-01       1.075245795052e+03 
       1.126135740963e-01       1.026070487694e+03 
       1.165254033525e-01       9.828111632508e+02 
       1.205420792649e-01       9.451007855791e+02 
       1.246707168932e-01       9.120551231378e+02 
       1.289182757208e-01       8.823274887504e+02 
       1.332916065696e-01       8.542580213454e+02 
       1.377974868674e-01       8.260966878635e+02 
       1.424426471661e-01       7.962778679037e+02 
       1.472337911313e-01       7.637373236052e+02 
       1.521776107729e-01       7.281754777253e+02 
       1.572807983847e-01       6.901530726593e+02 
       1.625500564658e-01       6.510127093421e+02 
       1.679921067681e-01       6.125701644040e+02 
       1.736136995336e-01       5.766987270398e+02 
       1.794216239343e-01       5.448459762063e+02 
       1.854227206973e-01       5.176375605227e+02 
       1.916238978753e-01       4.947119497202e+02 
       1.980321507106e-01       4.747584312817e+02 
       2.046545865326e-01       4.559965721308e+02 
       2.114984556229e-01       4.365928419140e+02 
       2.185711889880e-01       4.152170766545e+02 
       2.258804439992e-01       3.918212773020e+02 
       2.334341588947e-01       3.676357956254e+02 
       2.412406172132e-01       3.444292749947e+02 
       2.493085233410e-01       3.236734483308e+02 
       2.576470905277e-01       3.059694895365e+02 
       2.662661429815e-01       2.909059891108e+02 
       2.751762340023e-01       2.771394741259e+02 
       2.843887826020e-01       2.631699492161e+02 
       2.939162317035e-01       2.482692173191e+02 
       3.037722318836e-01       2.327860330849e+02 
       3.139718557627e-01       2.178339360870e+02 
       3.245318496639e-01       2.045103545110e+02 
       3.354709311684e-01       1.929703287384e+02 
       3.468101438726e-01       1.824565300979e+02 
       3.585732842491e-01       1.720358746535e+02 
       3.707874204067e-01       1.613144242305e+02 
       3.834835292649e-01       1.507752014211e+02 
       3.966972880337e-01       1.410730049318e+02 
       4.104700691420e-01       1.323770103455e+02 
       4.248502068102e-01       1.241966804376e+02 
       4.398946313191e-01       1.160868904767e+02 
       4.556710085348e-01       1.081321661879e+02 
       4.722605853739e-01       1.006899866320e+02 
       4.897620400867e-01       9.377862018136e+01 
       5.082967928054e-01       8.713892533242e+01 
       5.280164884489e-01       8.064622951632e+01 
       5.491137979201e-01       7.446061027373e+01 
       5.718384427175e-01       6.859717625294e+01 
       5.965217295252e-01       6.287998872169e+01 
       6.236155088639e-01       5.734645100795e+01 
       6.537567275850e-01       5.198652338116e+01 
       6.878798764067e-01       4.670961699886e+01 
       7.274247731779e-01       4.150263546170e+01 
       7.747479770013e-01       3.627557647313e+01 
       8.340034182370e-01       3.094921992546e+01 
       9.131746962835e-01       2.540063180905e+01 
       1.028839440759e+00       1.952279711244e+01 
       1.213898562206e+00       1.347071532931e+01 
       1.503281409562e+00       8.258958908593e+00 
       1.890780519932e+00       4.833965599946e+00 
       2.380326099979e+00       2.794628558708e+00 
       2.996652945253e+00       1.600786950298e+00 
       3.772562543082e+00       9.093610418515e-01 
       4.749374853068e+00       5.127110000223e-01 
       5.979108692664e+00       2.871066966056e-01 
       7.527251873074e+00       1.597774386459e-01 
       9.476248663988e+00       8.841473533253e-02 
       1.192989025158e+01       4.867118773856e-02 
