# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04119e-05 to 10.4225 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041187989636e-05       1.215188975119e+01 
       1.310778018608e-05       1.517375948814e+01 
       1.650171756847e-05       1.894707963435e+01 
       2.077443158520e-05       2.365869393073e+01 
       2.615345983818e-05       2.954189345199e+01 
       3.292525519663e-05       3.688795036982e+01 
       4.145044045684e-05       4.606047844090e+01 
       5.218301282118e-05       5.751337112768e+01 
       6.569452090456e-05       7.181308507829e+01 
       8.270450178240e-05       8.966634066616e+01 
       1.041187989636e-04       1.119544179541e+02 
       1.310778018608e-04       1.397754097700e+02 
       1.650171756847e-04       1.744958895955e+02 
       2.077443158520e-04       2.178132823158e+02 
       2.615345983818e-04       2.718296694265e+02 
       3.292525519663e-04       3.391363144042e+02 
       4.145044045684e-04       4.229053846997e+02 
       5.218301282118e-04       5.269807079444e+02 
       6.569452090456e-04       6.559533209295e+02 
       8.270450178240e-04       8.152022513173e+02 
       1.041187989636e-03       1.010878246347e+03 
       1.310778018608e-03       1.249795322165e+03 
       1.650171756847e-03       1.539125403445e+03 
       2.077443158520e-03       1.885713758827e+03 
       2.615345983818e-03       2.295003013074e+03 
       3.292525519663e-03       2.769381459459e+03 
       4.145044045684e-03       3.306000360420e+03 
       5.218301282118e-03       3.893883798137e+03 
       6.569452090456e-03       4.510519725616e+03 
       8.270450178240e-03       5.118392549156e+03 
       1.041187989636e-02       5.661207343545e+03 
       1.310778018608e-02       6.063286333383e+03 
       1.650171756843e-02       6.233119762668e+03 
       2.077443135039e-02       6.082616658124e+03 
       2.615329638667e-02       5.572267398905e+03 
       3.290422034712e-02       4.781620148723e+03 
       4.079512617886e-02       3.983250752028e+03 
       4.732834951330e-02       3.515101153666e+03 
       5.208927490749e-02       3.268374296935e+03 
       5.603450199068e-02       3.103591084273e+03 
       5.956611120077e-02       2.972726066215e+03 
       6.286487153782e-02       2.855589395937e+03 
       6.602709318685e-02       2.742301701556e+03 
       6.911079689183e-02       2.627584150401e+03 
       7.215422966610e-02       2.509205461739e+03 
       7.518442253670e-02       2.386823128142e+03 
       7.822158954565e-02       2.261477780721e+03 
       8.128158009117e-02       2.135193637066e+03 
       8.437733577105e-02       2.010551106915e+03 
       8.751980107822e-02       1.890453406162e+03 
       9.071851684010e-02       1.777593142388e+03 
       9.398202039141e-02       1.674281815947e+03 
       9.731812316861e-02       1.582208053383e+03 
       1.007341078072e-01       1.502045167843e+03 
       1.042368707422e-01       1.433545534913e+03 
       1.078330269101e-01       1.375535009112e+03 
       1.115289874642e-01       1.325763801813e+03 
       1.153310178796e-01       1.281353816539e+03 
       1.192452815685e-01       1.238981299490e+03 
       1.232778726649e-01       1.195368876853e+03 
       1.274348406751e-01       1.147839160404e+03 
       1.317222090484e-01       1.094857026464e+03 
       1.361459892972e-01       1.036449243863e+03 
       1.407121920151e-01       9.742939286571e+02 
       1.454268359497e-01       9.112318693648e+02 
       1.502959561727e-01       8.507394637110e+02 
       1.553256123067e-01       7.959594062677e+02 
       1.605218977261e-01       7.489825816620e+02 
       1.658909506143e-01       7.102129682968e+02 
       1.714389677434e-01       6.783863021656e+02 
       1.771722218288e-01       6.507425173101e+02 
       1.830970833035e-01       6.239256976461e+02 
       1.892200473513e-01       5.951823935999e+02 
       1.955477670428e-01       5.628596833475e+02 
       2.020870934318e-01       5.275077039913e+02 
       2.088451235023e-01       4.916112694445e+02 
       2.158292569153e-01       4.582345556969e+02 
       2.230472626033e-01       4.293751140575e+02 
       2.305073564075e-01       4.053041407789e+02 
       2.382182911716e-01       3.848036508733e+02 
       2.461894610098e-01       3.656864772236e+02 
       2.544310218864e-01       3.458000452536e+02 
       2.629540312082e-01       3.244787215484e+02 
       2.717706098808e-01       3.027590192903e+02 
       2.808941312777e-01       2.823572207372e+02 
       2.903394428819e-01       2.645491794308e+02 
       3.001231281065e-01       2.491915353482e+02 
       3.102638181184e-01       2.349065749379e+02 
       3.207825666095e-01       2.205588645113e+02 
       3.317033046895e-01       2.059691681248e+02 
       3.430533988818e-01       1.919245897319e+02 
       3.548643432871e-01       1.792304563879e+02 
       3.671726283881e-01       1.677730321307e+02 
       3.800208453358e-01       1.568780400291e+02 
       3.934591084344e-01       1.460897798281e+02 
       4.075469140420e-01       1.357288429700e+02 
       4.223556079484e-01       1.261084183811e+02 
       4.379717168137e-01       1.171177170301e+02 
       4.545015320117e-01       1.084824904624e+02 
       4.720775510900e-01       1.001330638051e+02 
       4.908677472181e-01       9.223308413843e+01 
       5.110892732156e-01       8.473586630593e+01 
       5.330293586879e-01       7.746792628200e+01 
       5.570783374810e-01       7.048423526931e+01 
       5.837840727260e-01       6.373247463187e+01 
       6.139461512725e-01       5.713261706990e+01 
       6.487886158055e-01       5.065119159799e+01 
       6.902989605996e-01       4.419621107896e+01 
       7.419467774034e-01       3.766763481730e+01 
       8.103292141466e-01       3.092967612428e+01 
       9.090529845934e-01       2.385091083565e+01 
       1.065710352517e+00       1.656819145176e+01 
       1.313997748769e+00       1.016885298110e+01 
       1.651882259410e+00       5.907759822730e+00 
       2.079555108033e+00       3.389423145270e+00 
       2.618004628704e+00       1.928337861753e+00 
       3.295872555203e+00       1.088837027645e+00 
       4.149257713780e+00       6.106046636985e-01 
       5.223605975960e+00       3.402839251499e-01 
       6.576130304336e+00       1.885619860215e-01 
       8.278857551398e+00       1.039405520694e-01 
       1.042246415208e+01       5.702169532131e-02 
