# Matter power spectrum P(k) at redshift z=2
# for k=2.31821e-07 to 11.631 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.318208568018e-07       9.818015714678e-02 
       2.918451676117e-07       1.224683093635e-01 
       3.674112978157e-07       1.527649499777e-01 
       4.625434194005e-07       1.905564799469e-01 
       5.823076647415e-07       2.376970112277e-01 
       7.330819166256e-07       2.964993324156e-01 
       9.228954537667e-07       3.698483777133e-01 
       1.161856539176e-06       4.613427661180e-01 
       1.462690722028e-06       5.754713548564e-01 
       1.841418519557e-06       7.178334691919e-01 
       2.318208568018e-06       8.954136121949e-01 
       2.918451676117e-06       1.116924132277e+00 
       3.674112978157e-06       1.393232658401e+00 
       4.625434194005e-06       1.737895270025e+00 
       5.823076647415e-06       2.167821554359e+00 
       7.330819166256e-06       2.704104167332e+00 
       9.228954537667e-06       3.373053572428e+00 
       1.161856539176e-05       4.207488677435e+00 
       1.462690722028e-05       5.248346593552e+00 
       1.841418519557e-05       6.546690303734e+00 
       2.318208568018e-05       8.166212378397e+00 
       2.918451676117e-05       1.018635682490e+01 
       3.674112978157e-05       1.270621080744e+01 
       4.625434194005e-05       1.584935428653e+01 
       5.823076647415e-05       1.976989988342e+01 
       7.330819166256e-05       2.466000813930e+01 
       9.228954537667e-05       3.075922494329e+01 
       1.161856539176e-04       3.836605609047e+01 
       1.462690722028e-04       4.785226230603e+01 
       1.841418519557e-04       5.968041128622e+01 
       2.318208568018e-04       7.442522937755e+01 
       2.918451676117e-04       9.279919274615e+01 
       3.674112978157e-04       1.156824785921e+02 
       4.625434194005e-04       1.441566961924e+02 
       5.823076647415e-04       1.795405468411e+02 
       7.330819166256e-04       2.234236662275e+02 
       9.228954537667e-04       2.776927948078e+02 
       1.161856539176e-03       3.445429861663e+02 
       1.462690722028e-03       4.264645625726e+02 
       1.841418519557e-03       5.261837944625e+02 
       2.318208568018e-03       6.465021373697e+02 
       2.918451676117e-03       7.899749005559e+02 
       3.674112978157e-03       9.584259035224e+02 
       4.625434194005e-03       1.152238923218e+03 
       5.823076647415e-03       1.368321442695e+03 
       7.330819166256e-03       1.602382439594e+03 
       9.228954537667e-03       1.842491984513e+03 
       1.161856539176e-02       2.070326529265e+03 
       1.462690722028e-02       2.259175744156e+03 
       1.841418519541e-02       2.374504821118e+03 
       2.318208503252e-02       2.379722534748e+03 
       2.918415973745e-02       2.252077393976e+03 
       3.670313571435e-02       2.010024251159e+03 
       4.526209479492e-02       1.748648829225e+03 
       5.202761924676e-02       1.589868040167e+03 
       5.703484983199e-02       1.498361056788e+03 
       6.123744357699e-02       1.433361552905e+03 
       6.502503518038e-02       1.379970873106e+03 
       6.857701401684e-02       1.331544417723e+03 
       7.199068909527e-02       1.284632453323e+03 
       7.532544452198e-02       1.237374118300e+03 
       7.862081023897e-02       1.188873536374e+03 
       8.190494219545e-02       1.138907821084e+03 
       8.519903183860e-02       1.087755064464e+03 
       8.851978628969e-02       1.036063257136e+03 
       9.188091218661e-02       9.847282076348e+02 
       9.529404859153e-02       9.347705844377e+02 
       9.876937777448e-02       8.872120564768e+02 
       1.023160386885e-01       8.429569997611e+02 
       1.059424147151e-01       8.026872450866e+02 
       1.096563385053e-01       7.667778767626e+02 
       1.134652404925e-01       7.352408293195e+02 
       1.173762581087e-01       7.077021169314e+02 
       1.213963169405e-01       6.834193764081e+02 
       1.255321914478e-01       6.613469623072e+02 
       1.297905505550e-01       6.402547873415e+02 
       1.341779919222e-01       6.188996523101e+02 
       1.387010677156e-01       5.962334545393e+02 
       1.433663040337e-01       5.716122140387e+02 
       1.481802157094e-01       5.449524177595e+02 
       1.531493179185e-01       5.167786181761e+02 
       1.582801358289e-01       4.881266012667e+02 
       1.635792134070e-01       4.603084450697e+02 
       1.690531224145e-01       4.345920249366e+02 
       1.747084725827e-01       4.118787110203e+02 
       1.805519239199e-01       3.924647270068e+02 
       1.865902020862e-01       3.759514343968e+02 
       1.928301177605e-01       3.613411793955e+02 
       1.992785909123e-01       3.473216032626e+02 
       2.059426808894e-01       3.326876728050e+02 
       2.128296232368e-01       3.167730888737e+02 
       2.199468741789e-01       2.997056635036e+02 
       2.273021637372e-01       2.823360189426e+02 
       2.349035585233e-01       2.658389327561e+02 
       2.427595353573e-01       2.511668804593e+02 
       2.508790670368e-01       2.386195876539e+02 
       2.592717218200e-01       2.277348597360e+02 
       2.679477785392e-01       2.175599043746e+02 
       2.769183597253e-01       2.071857519579e+02 
       2.861955857652e-01       1.962594583016e+02 
       2.957927539507e-01       1.851421561301e+02 
       3.057245474015e-01       1.745856813569e+02 
       3.160072803156e-01       1.651587257474e+02 
       3.266591879630e-01       1.568511018175e+02 
       3.377007724452e-01       1.491443447839e+02 
       3.491552187567e-01       1.414790031682e+02 
       3.610489004514e-01       1.337188957974e+02 
       3.734120007798e-01       1.261880277461e+02 
       3.862792843025e-01       1.192603877173e+02 
       3.996910669217e-01       1.129525174622e+02 
       4.136944508610e-01       1.069561170337e+02 
       4.283449183103e-01       1.010367051277e+02 
       4.437084179659e-01       9.528130845214e+01 
       4.598641403188e-01       8.988451378211e+01 
       4.769082734086e-01       8.482422000697e+01 
       4.949591836527e-01       7.992618084621e+01 
       5.141647170155e-01       7.515804198782e+01 
       5.347127395877e-01       7.060739576960e+01 
       5.568467784483e-01       6.624154603536e+01 
       5.808899738307e-01       6.197645139258e+01 
       6.072831223929e-01       5.782713084438e+01 
       6.366477313323e-01       5.376691661301e+01 
       6.698958935137e-01       4.974043603327e+01 
       7.084333994985e-01       4.571716858525e+01 
       7.545620911163e-01       4.162382114397e+01 
       8.123415342074e-01       3.737142277727e+01 
       8.895783554270e-01       3.282309457440e+01 
       1.002487849804e+00       2.780565243410e+01 
       1.183209298282e+00       2.227986467395e+01 
       1.465588095962e+00       1.694164614389e+01 
       1.843410132284e+00       1.275463789748e+01 
       2.320691767079e+00       9.614374681644e+00 
       2.921577772915e+00       7.205342912265e+00 
       3.678048500832e+00       5.328789552767e+00 
       4.630388723509e+00       3.864830214257e+00 
       5.829314030511e+00       2.735784348823e+00 
       7.338671566339e+00       1.883801722273e+00 
       9.238840123675e+00       1.259488957200e+00 
       1.163101060720e+01       8.177179223025e-01 
