# Matter power spectrum P(k) at redshift z=2
# for k=1.04497e-05 to 10.4621 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044968628321e-05       8.348409479841e+00 
       1.315537560721e-05       1.042157500450e+01 
       1.656163665361e-05       1.300956385532e+01 
       2.084986524413e-05       1.624021355259e+01 
       2.624842518832e-05       2.027310242336e+01 
       3.304480948915e-05       2.530741344112e+01 
       4.160095039379e-05       3.159176322657e+01 
       5.237249360553e-05       3.943643993101e+01 
       6.593306307903e-05       4.922865095990e+01 
       8.300480858762e-05       6.145149497158e+01 
       1.044968628321e-04       7.670752097501e+01 
       1.315537560721e-04       9.574787755917e+01 
       1.656163665361e-04       1.195082281615e+02 
       2.084986524413e-04       1.491526276843e+02 
       2.624842518832e-04       1.861264774148e+02 
       3.304480948915e-04       2.322191862961e+02 
       4.160095039379e-04       2.896360456299e+02 
       5.237249360553e-04       3.610767285963e+02 
       6.593306307903e-04       4.498146428811e+02 
       8.300480858762e-04       5.597677377266e+02 
       1.044968628321e-03       6.955476826108e+02 
       1.315537560721e-03       8.624003062378e+02 
       1.656163665361e-03       1.066303483859e+03 
       2.084986524413e-03       1.313543141321e+03 
       2.624842518832e-03       1.610194637449e+03 
       3.304480948915e-03       1.961211865767e+03 
       4.160095039379e-03       2.369010073707e+03 
       5.237249360553e-03       2.831292448283e+03 
       6.593306307903e-03       3.338026908474e+03 
       8.300480858762e-03       3.867586794727e+03 
       1.044968628321e-02       4.381432162744e+03 
       1.315537560721e-02       4.820440708118e+03 
       1.656163665324e-02       5.103527815421e+03 
       2.084986403822e-02       5.140216576740e+03 
       2.624787514518e-02       4.869540516394e+03 
       3.299465807065e-02       4.331878149481e+03 
       4.047188040814e-02       3.765035091178e+03 
       4.619038832901e-02       3.436048188079e+03 
       5.048421337731e-02       3.248209401118e+03 
       5.412373538417e-02       3.117801092034e+03 
       5.742123959396e-02       3.013246631703e+03 
       6.052334185777e-02       2.919663793873e+03 
       6.351072662613e-02       2.828867351244e+03 
       6.643314680932e-02       2.736080734717e+03 
       6.932398422878e-02       2.638679318142e+03 
       7.220716682232e-02       2.535618870225e+03 
       7.510079897941e-02       2.427133270969e+03 
       7.801921826615e-02       2.314504785476e+03 
       8.097423302326e-02       2.199812858539e+03 
       8.397590409949e-02       2.085659428201e+03 
       8.703305862907e-02       1.974883752295e+03 
       9.015363894381e-02       1.870245070500e+03 
       9.334494602462e-02       1.774127144657e+03 
       9.661381318051e-02       1.688239376170e+03 
       9.996673218134e-02       1.613438761997e+03 
       1.034099461340e-01       1.549591942783e+03 
       1.069495185580e-01       1.495486596940e+03 
       1.105913850929e-01       1.448940721194e+03 
       1.143413923311e-01       1.406910736295e+03 
       1.182053270109e-01       1.365920913335e+03 
       1.221889379686e-01       1.322525283755e+03 
       1.262979526984e-01       1.273972556012e+03 
       1.305380899939e-01       1.218803499501e+03 
       1.349150699083e-01       1.157263364734e+03 
       1.394346221028e-01       1.091362093526e+03 
       1.441024935521e-01       1.024500421197e+03 
       1.489244565124e-01       9.606541725699e+02 
       1.539063176115e-01       9.034473691555e+02 
       1.590539288984e-01       8.550949535619e+02 
       1.643732016740e-01       8.158907921464e+02 
       1.698701239089e-01       7.841856885285e+02 
       1.755507820537e-01       7.564871172109e+02 
       1.814213880381e-01       7.283593801640e+02 
       1.874883122649e-01       6.963123622021e+02 
       1.937581234208e-01       6.591545325758e+02 
       2.002376359592e-01       6.183272995154e+02 
       2.069339661794e-01       5.771656670801e+02 
       2.138545979238e-01       5.395551951014e+02 
       2.210074590747e-01       5.081789463406e+02 
       2.284010102529e-01       4.831246556476e+02 
       2.360443474364e-01       4.620162926296e+02 
       2.439473206422e-01       4.413164323091e+02 
       2.521206713905e-01       4.181646756252e+02 
       2.605761924336e-01       3.921981840636e+02 
       2.693269142398e-01       3.657617924141e+02 
       2.783873240602e-01       3.418913806182e+02 
       2.877736251766e-01       3.221228098320e+02 
       2.975040462921e-01       3.055007006169e+02 
       3.075992142073e-01       2.894282354434e+02 
       3.180826072541e-01       2.720937442688e+02 
       3.289811129184e-01       2.538571125732e+02 
       3.403257214028e-01       2.367403991846e+02 
       3.521523986715e-01       2.220107600542e+02 
       3.645031994894e-01       2.089369704173e+02 
       3.774277058435e-01       1.958417291736e+02 
       3.909849132709e-01       1.823020691565e+02 
       4.052457442395e-01       1.693731589710e+02 
       4.202964560357e-01       1.578481264243e+02 
       4.362433518353e-01       1.470214512772e+02 
       4.532194358877e-01       1.360536081681e+02 
       4.713940477904e-01       1.254607212936e+02 
       4.909872032512e-01       1.156916268512e+02 
       5.122916345877e-01       1.061121923640e+02 
       5.357079447415e-01       9.668554887837e+01 
       5.618031596470e-01       8.768272720938e+01 
       5.914133514669e-01       7.872824368903e+01 
       6.258346436509e-01       6.990859113637e+01 
       6.672045796333e-01       6.100991793828e+01 
       7.193258047815e-01       5.192468593723e+01 
       7.895797685561e-01       4.242316033502e+01 
       8.933705210285e-01       3.233706285858e+01 
       1.060467278582e+00       2.203846986087e+01 
       1.317899199402e+00       1.342066631576e+01 
       1.658137671349e+00       7.858866847686e+00 
       2.087459321164e+00       4.548893442249e+00 
       2.627955557905e+00       2.608754768176e+00 
       3.308400032904e+00       1.483674773464e+00 
       4.165028873804e+00       8.374726913676e-01 
       5.243460690088e+00       4.694958117940e-01 
       6.601125908496e+00       2.615634636340e-01 
       8.310325152658e+00       1.448898110621e-01 
       1.046207951495e+01       7.984466356061e-02 
