# Matter power spectrum P(k) at redshift z=0
# for k=2.0647e-07 to 10.3586 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064696333101e-07       1.370384834427e+00 
       2.599298681379e-07       1.709395449476e+00 
       3.272323162831e-07       2.132271700672e+00 
       4.119610785291e-07       2.659760562826e+00 
       5.186282704304e-07       3.317741469053e+00 
       6.529143089197e-07       4.138495995569e+00 
       8.219704152230e-07       5.162291644146e+00 
       1.034799443467e-06       6.439357424414e+00 
       1.302735315491e-06       8.032348158755e+00 
       1.640046593514e-06       1.001941840745e+01 
       2.064696333101e-06       1.249805681739e+01 
       2.599298681379e-06       1.558986899350e+01 
       3.272323162831e-06       1.944654351438e+01 
       4.119610785291e-06       2.425729372186e+01 
       5.186282704304e-06       3.025814024875e+01 
       6.529143089197e-06       3.774348942278e+01 
       8.219704152230e-06       4.708057505253e+01 
       1.034799443467e-05       5.872747104176e+01 
       1.302735315491e-05       7.325555640363e+01 
       1.640046593514e-05       9.137753061240e+01 
       2.064696333101e-05       1.139823453423e+02 
       2.599298681379e-05       1.421787498380e+02 
       3.272323162831e-05       1.773495535395e+02 
       4.119610785291e-05       2.212192035522e+02 
       5.186282704304e-05       2.759378650571e+02 
       6.529143089197e-05       3.441858791810e+02 
       8.219704152230e-05       4.293032319175e+02 
       1.034799443467e-04       5.354494267041e+02 
       1.302735315491e-04       6.677997455998e+02 
       1.640046593514e-04       8.327839681883e+02 
       2.064696333101e-04       1.038372567959e+03 
       2.599298681379e-04       1.294412209843e+03 
       3.272323162831e-04       1.613005705427e+03 
       4.119610785291e-04       2.008920456743e+03 
       5.186282704304e-04       2.499994637718e+03 
       6.529143089197e-04       3.107494331364e+03 
       8.219704152230e-04       3.856348918840e+03 
       1.034799443467e-03       4.775105418437e+03 
       1.302735315491e-03       5.895251363287e+03 
       1.640046593514e-03       7.249477795375e+03 
       2.064696333101e-03       8.868544238042e+03 
       2.599298681379e-03       1.077608300835e+04 
       3.272323162831e-03       1.298097999228e+04 
       4.119610785291e-03       1.546723048920e+04 
       5.186282704304e-03       1.818082853244e+04 
       6.529143089197e-03       2.101479520028e+04 
       8.219704152230e-03       2.379408705224e+04 
       1.034799443467e-02       2.626265377567e+04 
       1.302735315491e-02       2.808003887980e+04 
       1.640046593507e-02       2.884456073588e+04 
       2.064696301756e-02       2.817931823686e+04 
       2.599278454442e-02       2.592819655820e+04 
       3.269875920413e-02       2.245173651054e+04 
       4.047564896205e-02       1.894347063702e+04 
       4.681492952716e-02       1.685801348966e+04 
       5.145619765219e-02       1.570411170957e+04 
       5.531852267400e-02       1.490002022440e+04 
       5.878366192353e-02       1.424409210020e+04 
       6.202456893724e-02       1.365141014441e+04 
       6.513393237169e-02       1.308036369287e+04 
       6.816782663398e-02       1.251011140685e+04 
       7.116333328556e-02       1.193191782945e+04 
       7.414672591921e-02       1.134504364944e+04 
       7.713769324725e-02       1.075428614654e+04 
       8.015170019819e-02       1.016812459182e+04 
       8.320139378154e-02       9.597082973011e+03 
       8.629748355249e-02       9.052200454474e+03 
       8.944931622883e-02       8.543620880702e+03 
       9.266526366081e-02       8.079365785214e+03 
       9.595299224121e-02       7.664360005959e+03 
       9.931965435446e-02       7.299768333430e+03 
       1.027720269847e-01       6.982687337602e+03 
