# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06712e-07 to 10.3707 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.067119403920e-07       2.718241743014e-01 
       2.602349146807e-07       3.390689935480e-01 
       3.276163471276e-07       4.229490722955e-01 
       4.124445447182e-07       5.275796993354e-01 
       5.192369183016e-07       6.580942178897e-01 
       6.536805511915e-07       8.208958752496e-01 
       8.229350570906e-07       1.023971975852e+00 
       1.036013855628e-06       1.277285750187e+00 
       1.304264169821e-06       1.593265164693e+00 
       1.641971307080e-06       1.987412655028e+00 
       2.067119403920e-06       2.479065692796e+00 
       2.602349146807e-06       3.092345499512e+00 
       3.276163471276e-06       3.857340447973e+00 
       4.124445447182e-06       4.811582194814e+00 
       5.192369183016e-06       6.001886945347e+00 
       6.536805511915e-06       7.486652138242e+00 
       8.229350570906e-06       9.338721132705e+00 
       1.036013855628e-05       1.164895626312e+01 
       1.304264169821e-05       1.453069520272e+01 
       1.641971307080e-05       1.812530852812e+01 
       2.067119403920e-05       2.260912976494e+01 
       2.602349146807e-05       2.820209505611e+01 
       3.276163471276e-05       3.517851080726e+01 
       4.124445447182e-05       4.388046660025e+01 
       5.192369183016e-05       5.473452978304e+01 
       6.536805511915e-05       6.827249810382e+01 
       8.229350570906e-05       8.515714455729e+01 
       1.036013855628e-04       1.062140526162e+02 
       1.304264169821e-04       1.324707813903e+02 
       1.641971307080e-04       1.652046562973e+02 
       2.067119403920e-04       2.060003272772e+02 
       2.602349146807e-04       2.568176464894e+02 
       3.276163471276e-04       3.200690173314e+02 
       4.124445447182e-04       3.987026527130e+02 
       5.192369183016e-04       4.962837501580e+02 
       6.536805511915e-04       6.170598634831e+02 
       8.229350570906e-04       7.659918853223e+02 
       1.036013855628e-03       9.487297316520e+02 
       1.304264169821e-03       1.171499584963e+03 
       1.641971307080e-03       1.440809336604e+03 
       2.067119403920e-03       1.762802336407e+03 
       2.602349146807e-03       2.142195226714e+03 
       3.276163471276e-03       2.580791138965e+03 
       4.124445447182e-03       3.075446366897e+03 
       5.192369183016e-03       3.615462223437e+03 
       6.536805511915e-03       4.179584918128e+03 
       8.229350570906e-03       4.732969333538e+03 
       1.036013855628e-02       5.224545549728e+03 
       1.304264169821e-02       5.586266540588e+03 
       1.641971307074e-02       5.737665363739e+03 
       2.067119373412e-02       5.603044112703e+03 
       2.602329316861e-02       5.150883270552e+03 
       3.273750007937e-02       4.453548133067e+03 
       4.053005069739e-02       3.750772258203e+03 
       4.689148073013e-02       3.334362994258e+03 
       5.154679716484e-02       3.105466952083e+03 
       5.541925717062e-02       2.946816048790e+03 
       5.889274853918e-02       2.817812760527e+03 
       6.214106156514e-02       2.701360044861e+03 
       6.525728100619e-02       2.589064909962e+03 
       6.829769820320e-02       2.476708637589e+03 
       7.129952683666e-02       2.362510772769e+03 
       7.428912771998e-02       2.246307801238e+03 
       7.728625096228e-02       2.129062485476e+03 
       8.030640707107e-02       2.012492604553e+03 
       8.336227846349e-02       1.898742020624e+03 
       8.646460330945e-02       1.790071037116e+03 
       8.962275226881e-02       1.688569982346e+03 
       9.284511784548e-02       1.595908528747e+03 
       9.613938473179e-02       1.513135651241e+03 
       9.951272190578e-02       1.440542133817e+03 
       1.029719216995e-01       1.377593881961e+03 
       1.065235019551e-01       1.322944894378e+03 
       1.101737818758e-01       1.274540940111e+03 
       1.139289387480e-01       1.229827459293e+03 
       1.177950505227e-01       1.186067255146e+03 
       1.217781278238e-01       1.140751540169e+03 
       1.258841380146e-01       1.092048207975e+03 
       1.301190233322e-01       1.039188973659e+03 
       1.344887146842e-01       9.826748373977e+02 
       1.389991424282e-01       9.242017815848e+02 
       1.436562452743e-01       8.662821997926e+02 
       1.484659783300e-01       8.116368152871e+02 
       1.534343212383e-01       7.625143413973e+02 
       1.585672873059e-01       7.201203110124e+02 
       1.638709344978e-01       6.843032136785e+02 
       1.693513791469e-01       6.535859414303e+02 
       1.750148132233e-01       6.255692064230e+02 
       1.808675259930e-01       5.976558175221e+02 
       1.869159308973e-01       5.679178863544e+02 
       1.931665984828e-01       5.357898794957e+02 
       1.996262962320e-01       5.022437687129e+02 
       2.063020361709e-01       4.692981259202e+02 
       2.132011311965e-01       4.390600377889e+02 
       2.203312611600e-01       4.127610640940e+02 
       2.277005498919e-01       3.902464010114e+02 
       2.353176545741e-01       3.701497161427e+02 
       2.431918691661e-01       3.506753515033e+02 
       2.513332440121e-01       3.305985369892e+02 
       2.597527243170e-01       3.098989300372e+02 
       2.684623109298e-01       2.895977641320e+02 
       2.774752478622e-01       2.709127974764e+02 
       2.868062422839e-01       2.543638685863e+02 
       2.964717244708e-01       2.394823873206e+02 
       3.064901574986e-01       2.252990844225e+02 
       3.168824095836e-01       2.111761976962e+02 
       3.276722061969e-01       1.972541566785e+02 
       3.388866848730e-01       1.841285426328e+02 
       3.505570837127e-01       1.721421274942e+02 
       3.627196059804e-01       1.610569294529e+02 
       3.754165195664e-01       1.504091347113e+02 
       3.886975739816e-01       1.400541571050e+02 
       4.026218531049e-01       1.302126482767e+02 
       4.172602358716e-01       1.210339440139e+02 
       4.326987208784e-01       1.123641883467e+02 
       4.490430041891e-01       1.040227785333e+02 
       4.664249176160e-01       9.604519123391e+01 
       4.850117022432e-01       8.848635857296e+01 
       5.050197330941e-01       8.125222503927e+01 
       5.267354734348e-01       7.428028676755e+01 
       5.505486398194e-01       6.757710867413e+01 
       5.770069451457e-01       6.108141384188e+01 
       6.069110299147e-01       5.474224784812e+01 
       6.414889494498e-01       4.850651383937e+01 
       6.827395382540e-01       4.229450361867e+01 
       7.341624687462e-01       3.600698866173e+01 
       8.024339795522e-01       2.951238376710e+01 
       9.013541482415e-01       2.268723960794e+01 
       1.058743385697e+00       1.568343394977e+01 
       1.307242113779e+00       9.588393349285e+00 
       1.643673677846e+00       5.563900850254e+00 
       2.069228350300e+00       3.189528248023e+00 
       2.605004043276e+00       1.813073357690e+00 
       3.279505787859e+00       1.022848378080e+00 
       4.128653174462e+00       5.730856729621e-01 
       5.197666397814e+00       3.190871222305e-01 
       6.543474310237e+00       1.766516006877e-01 
       8.237746090580e+00       9.728665833012e-02 
       1.037070788934e+01       5.332123777069e-02 
