# Matter power spectrum P(k) at redshift z=1
# for k=1.02951e-05 to 10.3056 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029513640413e-05       1.550999072114e+01 
       1.296080883705e-05       1.946887508607e+01 
       1.631669160236e-05       2.443823000606e+01 
       2.054149769462e-05       3.067596047881e+01 
       2.586021344407e-05       3.850574976320e+01 
       3.255607985917e-05       4.833385753922e+01 
       4.098567624310e-05       6.067012644648e+01 
       5.159790934201e-05       7.615431753312e+01 
       6.495791926611e-05       9.558903643236e+01 
       8.177717526138e-05       1.199808839970e+02 
       1.029513640413e-04       1.505916379404e+02 
       1.296080883705e-04       1.890016911225e+02 
       1.631669160236e-04       2.371880106785e+02 
       2.054149769462e-04       2.976188042018e+02 
       2.586021344407e-04       3.733662374249e+02 
       3.255607985917e-04       4.682365436190e+02 
       4.098567624310e-04       5.869129142755e+02 
       5.159790934201e-04       7.351002909699e+02 
       6.495791926611e-04       9.196534051828e+02 
       8.177717526138e-04       1.148662819536e+03 
       1.029513640413e-03       1.431465754034e+03 
       1.296080883705e-03       1.778510617371e+03 
       1.631669160236e-03       2.200899620461e+03 
       2.054149769462e-03       2.709370004776e+03 
       2.586021344407e-03       3.312726939559e+03 
       3.255607985917e-03       4.015416880331e+03 
       4.098567624310e-03       4.814214536816e+03 
       5.159790934201e-03       5.693917749753e+03 
       6.495791926611e-03       6.608191506921e+03 
       8.177717526138e-03       7.524825041377e+03 
       1.029513640413e-02       8.352639540456e+03 
       1.296080883705e-02       8.982128284009e+03 
       1.631669160230e-02       9.282165364910e+03 
       2.054149738618e-02       9.127984165905e+03 
       2.586001384264e-02       8.462958813078e+03 
       3.253187458422e-02       7.393736948903e+03 
       4.027156848149e-02       6.293391376351e+03 
       4.658414556398e-02       5.628557776064e+03 
       5.120502489166e-02       5.255555795031e+03 
       5.504978321693e-02       4.992677843182e+03 
       5.849887664284e-02       4.776704746256e+03 
       6.172461970822e-02       4.581016444448e+03 
       6.481933845833e-02       4.392735574522e+03 
       6.783887918131e-02       4.205498711599e+03 
       7.082016821455e-02       4.016664872043e+03 
       7.378936670500e-02       3.826135213490e+03 
       7.676607757237e-02       3.635457564506e+03 
       7.976569733671e-02       3.447159979733e+03 
       8.280081634407e-02       3.264498766180e+03 
       8.588209563873e-02       3.090611015450e+03 
       8.901883920285e-02       2.928603019774e+03 
       9.221938030316e-02       2.780576079470e+03 
       9.549134976332e-02       2.647921904392e+03 
       9.884186659865e-02       2.530726477591e+03 
       1.022776760310e-01       2.427938588484e+03 
       1.058052508740e-01       2.337271214295e+03 
       1.094308668137e-01       2.255460855933e+03 
       1.131606587042e-01       2.178638914591e+03 
       1.170006628297e-01       2.102869170836e+03 
       1.209568486729e-01       2.024606517780e+03 
       1.250351428007e-01       1.941495306216e+03 
       1.292414468625e-01       1.852734082312e+03 
       1.335816512843e-01       1.759596573685e+03 
       1.380616459694e-01       1.664675451857e+03 
       1.426873291359e-01       1.571822904253e+03 
       1.474646153066e-01       1.484893682137e+03 
       1.523994433925e-01       1.406845250302e+03 
       1.574977857625e-01       1.338864692901e+03 
       1.627656591679e-01       1.280434704479e+03 
       1.682091383666e-01       1.228962742269e+03 
       1.738343732836e-01       1.180814449435e+03 
       1.796476105334e-01       1.132465991454e+03 
       1.856552201296e-01       1.081502931277e+03 
       1.918637282059e-01       1.027648710708e+03 
       1.982798565915e-01       9.725648092964e+02 
       2.049105701146e-01       9.193598345993e+02 
       2.117631325672e-01       8.709193124853e+02 
       2.188451723614e-01       8.284609296467e+02 
       2.261647590574e-01       7.910193774340e+02 
       2.337304921570e-01       7.564661576236e+02 
       2.415516038598e-01       7.228034598005e+02 
       2.496380778955e-01       6.886198472740e+02 
       2.580007871045e-01       6.540723647555e+02 
       2.666516531815e-01       6.206846969371e+02 
       2.756038329855e-01       5.899386864706e+02 
       2.848719371191e-01       5.621911587581e+02 
       2.944722882089e-01       5.367104682863e+02 
       3.044232286189e-01       5.121363681684e+02 
       3.147454904189e-01       4.878089817657e+02 
       3.254626446282e-01       4.641972332941e+02 
       3.366016525176e-01       4.419078219212e+02 
       3.481935497784e-01       4.213061165540e+02 
       3.602743057028e-01       4.018777146683e+02 
       3.728859157922e-01       3.831015406931e+02 
       3.860778099655e-01       3.648860811886e+02 
       3.999086938833e-01       3.475898887459e+02 
       4.144489945622e-01       3.311949847295e+02 
       4.297841647552e-01       3.154707050386e+02 
       4.460192331283e-01       3.002783023616e+02 
       4.632852040286e-01       2.856347814226e+02 
       4.817482760964e-01       2.715332110122e+02 
       5.016234866158e-01       2.578465674495e+02 
       5.231955448633e-01       2.444674937949e+02 
       5.468518087901e-01       2.313662343714e+02 
       5.731367231012e-01       2.184026628142e+02 
       6.028462337885e-01       2.054514669098e+02 
       6.372013518971e-01       1.923333331846e+02 
       6.781897608447e-01       1.787980382356e+02 
       7.292922792208e-01       1.644666382833e+02 
       7.971506010225e-01       1.487416432922e+02 
       8.954953096279e-01       1.307199731340e+02 
       1.051995538355e+00       1.095466821541e+02 
       1.299026892504e+00       8.678708865803e+01 
       1.633361506632e+00       6.674298296121e+01 
       2.056246724769e+00       5.032767155710e+01 
       2.588661147492e+00       3.700713809429e+01 
       3.258931301055e+00       2.640126751871e+01 
       4.102751430189e+00       1.821920037118e+01 
       5.165058033740e+00       1.216188439644e+01 
       6.502422812067e+00       7.876121003162e+00 
       8.186065316342e+00       4.970517408595e+00 
       1.030564564935e+01       3.071274512557e+00 
