# Matter power spectrum P(k) at redshift z=1.5
# for k=2.04681e-07 to 10.2689 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.046806615315e-07       3.176923809899e-01 
       2.576776861049e-07       3.962568649884e-01 
       3.243969870898e-07       4.942501375245e-01 
       4.083916105568e-07       6.164768863277e-01 
       5.141345764935e-07       7.689299853632e-01 
       6.472570834297e-07       9.590843302740e-01 
       8.148483902934e-07       1.196263337528e+00 
       1.025833345300e-06       1.492096078154e+00 
       1.291447666664e-06       1.861087458313e+00 
       1.625836285565e-06       2.321329402588e+00 
       2.046806615315e-06       2.895387907924e+00 
       2.576776861049e-06       3.611409456771e+00 
       3.243969870898e-06       4.504501031673e+00 
       4.083916105568e-06       5.618451380208e+00 
       5.141345764935e-06       7.007877893990e+00 
       6.472570834297e-06       8.740904312368e+00 
       8.148483902934e-06       1.090250042764e+01 
       1.025833345300e-05       1.359864731621e+01 
       1.291447666664e-05       1.696153189367e+01 
       1.625836285565e-05       2.115602461847e+01 
       2.046806615315e-05       2.638775624236e+01 
       2.576776861049e-05       3.291318628328e+01 
       3.243969870898e-05       4.105215020591e+01 
       4.083916105568e-05       5.120348742925e+01 
       5.141345764935e-05       6.386449049423e+01 
       6.472570834297e-05       7.965507806469e+01 
       8.148483902934e-05       9.934777649007e+01 
       1.025833345300e-04       1.239047830210e+02 
       1.291447666664e-04       1.545235428180e+02 
       1.625836285565e-04       1.926923268267e+02 
       2.046806615315e-04       2.402570996954e+02 
       2.576776861049e-04       2.995002446040e+02 
       3.243969870898e-04       3.732300217618e+02 
       4.083916105568e-04       4.648763815016e+02 
       5.141345764935e-04       5.785834668083e+02 
       6.472570834297e-04       7.192823536315e+02 
       8.148483902934e-04       8.927219145828e+02 
       1.025833345300e-03       1.105433152500e+03 
       1.291447666664e-03       1.364587967741e+03 
       1.625836285565e-03       1.677642141721e+03 
       2.046806615315e-03       2.051565055557e+03 
       2.576776861049e-03       2.491591017717e+03 
       3.243969870898e-03       2.999487164588e+03 
       4.083916105568e-03       3.571206509263e+03 
       5.141345764935e-03       4.193945953928e+03 
       6.472570834297e-03       4.836236564703e+03 
       8.148483902934e-03       5.468645659607e+03 
       1.025833345300e-02       6.028876050601e+03 
       1.291447666664e-02       6.441650473079e+03 
       1.625836285558e-02       6.620008370287e+03 
       2.046806578118e-02       6.484413049884e+03 
       2.576753944861e-02       6.003926256839e+03 
       3.241299934655e-02       5.255981878096e+03 
       4.008011833820e-02       4.492674318524e+03 
       4.627208030992e-02       4.026135783086e+03 
       5.081930391008e-02       3.755203039154e+03 
       5.461300400152e-02       3.559312898620e+03 
       5.802117761372e-02       3.396349680173e+03 
       6.121133275281e-02       3.248645949328e+03 
       6.427356119319e-02       3.107684279771e+03 
       6.726250629622e-02       2.969307966993e+03 
       7.021437345621e-02       2.831840510069e+03 
       7.315485512894e-02       2.695175713507e+03 
       7.610322919074e-02       2.560232522630e+03 
       7.907465435619e-02       2.428556509803e+03 
       8.208153885776e-02       2.301985228774e+03 
       8.513439859865e-02       2.182352424787e+03 
       8.824241773240e-02       2.071229228929e+03 
       9.141382744754e-02       1.969710207610e+03 
