# Matter power spectrum P(k) at redshift z=1
# for k=8.80722e-06 to 11.1019 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.807221417584e-06       3.576420890500e+01 
       1.108763484989e-05       4.461156473138e+01 
       1.395850526923e-05       5.564753429777e+01 
       1.757271699409e-05       6.941342487299e+01 
       2.212273997813e-05       8.658437873951e+01 
       2.785087953698e-05       1.080024054833e+02 
       3.506217998993e-05       1.347173908697e+02 
       4.414066938222e-05       1.680382791712e+02 
       5.556981037888e-05       2.095963821736e+02 
       6.995824641456e-05       2.614237657894e+02 
       8.807221417584e-05       3.260496960536e+02 
       1.108763484989e-04       4.066182938147e+02 
       1.395850526923e-04       5.070302837781e+02 
       1.757271699409e-04       6.321100975512e+02 
       2.212273997813e-04       7.877960698747e+02 
       2.785087953698e-04       9.813442351257e+02 
       3.506217998993e-04       1.221523994089e+03 
       4.414066938222e-04       1.518766629123e+03 
       5.556981037888e-04       1.885210783518e+03 
       6.995824641456e-04       2.334583027613e+03 
       8.807221417584e-04       2.881847259186e+03 
       1.108763484989e-03       3.542461363539e+03 
       1.395850526923e-03       4.330813468095e+03 
       1.757271699409e-03       5.257416127979e+03 
       2.212273997813e-03       6.325208865559e+03 
       2.785087953698e-03       7.524535303412e+03 
       3.506217998993e-03       8.827603229463e+03 
       4.414066938222e-03       1.018200486671e+04 
       5.556981037888e-03       1.150500889913e+04 
       6.995824641456e-03       1.268072584819e+04 
       8.807221417584e-03       1.355656118085e+04 
       1.108763484989e-02       1.395096145264e+04 
       1.395850526923e-02       1.367151393862e+04 
       1.757271697360e-02       1.256867568961e+04 
       2.212271461803e-02       1.065150104989e+04 
       2.784566401877e-02       8.240796833799e+03 
       3.481676789909e-02       6.044088949062e+03 
       4.134827276363e-02       4.840354634995e+03 
       4.602127874113e-02       4.356108319351e+03 
       4.976314173776e-02       4.104764877231e+03 
       5.305256750808e-02       3.934183085898e+03 
       5.609332408692e-02       3.788265785367e+03 
       5.898914940570e-02       3.641369884779e+03 
       6.180054440889e-02       3.481001194541e+03 
       6.456643559627e-02       3.302381198117e+03 
       6.731381315878e-02       3.105821706833e+03 
       7.006254562713e-02       2.895236692949e+03 
       7.282800540325e-02       2.677105444782e+03 
       7.562260153437e-02       2.459249206554e+03 
       7.845672448202e-02       2.249778386420e+03 
       8.133935470535e-02       2.056117979287e+03 
       8.427846915493e-02       1.884136263567e+03 
       8.728132104101e-02       1.737978941423e+03 
       9.035463719808e-02       1.619293902657e+03 
       9.350476014353e-02       1.527525889034e+03 
       9.673775196796e-02       1.459826965333e+03 
       1.000594712292e-01       1.411547965597e+03 
       1.034756303396e-01       1.376069883184e+03 
       1.069918386046e-01       1.345877105157e+03 
       1.106136345689e-01       1.312990738675e+03 
       1.143465103325e-01       1.270346468005e+03 
       1.181959298522e-01       1.213359281813e+03 
       1.221673428016e-01       1.141049917125e+03 
       1.262661952764e-01       1.056491900124e+03 
       1.304979384391e-01       9.661134374558e+02 
       1.348680360722e-01       8.779938417600e+02 
       1.393819719302e-01       7.997303470084e+02 
       1.440452577293e-01       7.365586874481e+02 
       1.488634425836e-01       6.902678357275e+02 
       1.538421246764e-01       6.589618850894e+02 
       1.589869659413e-01       6.375630234095e+02 
       1.643037105209e-01       6.189780244024e+02 
       1.697982077655e-01       5.965017194759e+02 
       1.754764405323e-01       5.652507764939e+02 
       1.813445595595e-01       5.250727566140e+02 
       1.874089247088e-01       4.804779259960e+02 
       1.936761539196e-01       4.379828969139e+02 
       2.001531807920e-01       4.026333346092e+02 
       2.068473218363e-01       3.762705867229e+02 
       2.137663546045e-01       3.575376504209e+02 
       2.209186081682e-01       3.423403476076e+02 
       2.283130677538e-01       3.256729887362e+02 
       2.359594958153e-01       3.049975961055e+02 
       2.438685724492e-01       2.813972991502e+02 
       2.520520588863e-01       2.582876721748e+02 
       2.605229888917e-01       2.389992916651e+02 
       2.692958943546e-01       2.242278547100e+02 
       2.783870732807e-01       2.118213603079e+02 
       2.878149109847e-01       1.992110806375e+02 
       2.976002687763e-01       1.851655071275e+02 
       3.077669592162e-01       1.708152049956e+02 
       3.183423336463e-01       1.580530625621e+02 
       3.293580170137e-01       1.473859363504e+02 
       3.408508383038e-01       1.377389239097e+02 
       3.528640241986e-01       1.278894400017e+02 
       3.654487520998e-01       1.180605332769e+02 
       3.786662016641e-01       1.089895127465e+02 
       3.925903102374e-01       1.008519661250e+02 
       4.073115420930e-01       9.319238640345e+01 
       4.229421506527e-01       8.562211447916e+01 
       4.396236952508e-01       7.845372753888e+01 
       4.575380607919e-01       7.185410680360e+01 
       4.769240995625e-01       6.546411015638e+01 
       4.981036394210e-01       5.931949992706e+01 
       5.215237826348e-01       5.347934046659e+01 
       5.478289899884e-01       4.780061841022e+01 
       5.779908784031e-01       4.228445051345e+01 
       6.135575888977e-01       3.685425807516e+01 
       6.571700491586e-01       3.143841322903e+01 
       7.137188902188e-01       2.593596596886e+01 
       7.930816466498e-01       2.024692795360e+01 
       9.158732405082e-01       1.438801005279e+01 
       1.114453479185e+00       8.978757023760e+00 
       1.397759612569e+00       5.169268360133e+00 
       1.759528408896e+00       2.926747541203e+00 
       2.215114182489e+00       1.644959211707e+00 
       2.788663533609e+00       9.185063165423e-01 
       3.510719387404e+00       5.098410419603e-01 
       4.419733850481e+00       2.814697208372e-01 
       5.564115257738e+00       1.546192093730e-01 
       7.004806092118e+00       8.454642362144e-02 
       8.818528394058e+00       4.603343757843e-02 
       1.110186948991e+01       2.496506738562e-02 
