# Matter power spectrum P(k) at redshift z=2
# for k=1.02545e-05 to 10.265 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.025445641760e-05       7.506553146294e+00 
       1.290959576825e-05       9.421281119671e+00 
       1.625221816864e-05       1.182439688060e+01 
       2.046033045053e-05       1.484046421892e+01 
       2.575802993788e-05       1.862580667743e+01 
       3.242743844655e-05       2.337659532008e+01 
       4.082372629975e-05       2.933899559435e+01 
       5.139402644288e-05       3.682185428423e+01 
       6.470124590337e-05       4.621260938694e+01 
       8.145404264249e-05       5.799712491636e+01 
       1.025445641760e-04       7.278442045204e+01 
       1.290959576825e-04       9.133731188334e+01 
       1.625221816864e-04       1.146101370823e+02 
       2.046033045053e-04       1.437946434069e+02 
       2.575802993788e-04       1.803747831429e+02 
       3.242743844655e-04       2.261901797222e+02 
       4.082372629975e-04       2.835060113860e+02 
       5.139402644288e-04       3.550835238311e+02 
       6.470124590337e-04       4.442403324419e+02 
       8.145404264249e-04       5.548845816020e+02 
       1.025445641760e-03       6.915047075898e+02 
       1.290959576825e-03       8.590930928509e+02 
       1.625221816864e-03       1.062948206507e+03 
       2.046033045053e-03       1.308213458242e+03 
       2.575802993788e-03       1.599050201201e+03 
       3.242743844655e-03       1.937503126569e+03 
       4.082372629975e-03       2.321893344341e+03 
       5.139402644288e-03       2.744769622226e+03 
       6.470124590337e-03       3.190541239654e+03 
       8.145404264249e-03       3.633180871869e+03 
       1.025445641760e-02       4.033743461999e+03 
       1.290959576825e-02       4.340573860227e+03 
       1.625221816857e-02       4.491961733979e+03 
       2.046033011723e-02       4.429238959978e+03 
       2.575781872924e-02       4.125096823610e+03 
       3.240225922480e-02       3.627628469905e+03 
       4.009250411348e-02       3.109261914913e+03 
       4.633823821932e-02       2.790868112957e+03 
       5.091639691621e-02       2.607904453278e+03 
       5.473001177315e-02       2.476595024828e+03 
       5.815326551752e-02       2.367533566820e+03 
       6.135599310003e-02       2.268333967972e+03 
       6.442933946023e-02       2.172965084896e+03 
       6.742850053909e-02       2.078506110200e+03 
       7.039000471534e-02       1.983757419505e+03 
       7.333974928763e-02       1.888681567880e+03 
       7.629715070451e-02       1.794009876332e+03 
       7.927746653410e-02       1.700934816808e+03 
       8.229317879232e-02       1.610915685950e+03 
       8.535486067957e-02       1.525409936803e+03 
       8.847174244549e-02       1.445726824657e+03 
       9.165209356503e-02       1.372838892247e+03 
       9.490348819164e-02       1.307232105343e+03 
       9.823299383295e-02       1.248876444707e+03 
       1.016473079731e-01       1.197135567665e+03 
       1.051528584493e-01       1.150842215288e+03 
       1.087558779909e-01       1.108400370674e+03 
       1.124624599641e-01       1.067978736328e+03 
       1.162786002216e-01       1.027744175833e+03 
       1.202102285604e-01       9.861308076401e+02 
       1.242632323752e-01       9.422166725401e+02 
       1.284434744821e-01       8.958214791392e+02 
       1.327568066821e-01       8.476429903838e+02 
       1.372090803649e-01       7.991094578893e+02 
       1.418061552736e-01       7.520402793042e+02 
       1.465539074382e-01       7.081960677836e+02 
       1.514582372120e-01       6.688544122974e+02 
       1.565250782988e-01       6.344000902272e+02 
       1.617604086307e-01       6.043421412915e+02 
       1.671702639390e-01       5.773511062315e+02 
       1.727607548466e-01       5.516483099291e+02 
       1.785380883036e-01       5.256234124263e+02 
       1.845085941850e-01       4.983358246288e+02 
       1.906787578697e-01       4.698683913250e+02 
       1.970552596398e-01       4.412534300078e+02 
       2.036450217658e-01       4.139341914444e+02 
       2.104552642086e-01       3.891867113163e+02 
       2.174935699617e-01       3.674024805297e+02 
       2.247679612081e-01       3.479017579188e+02 
       2.322869876795e-01       3.295893078109e+02 
       2.400598289084e-01       3.116004095308e+02 
       2.480964124779e-01       2.934900368721e+02 
       2.564075509302e-01       2.754277836603e+02 
       2.650051007375e-01       2.581926818422e+02 
       2.739021477213e-01       2.424051822813e+02 
       2.831132246027e-01       2.280692937772e+02 
       2.926545680904e-01       2.147671668671e+02 
       3.025444252023e-01       2.018932835005e+02 
       3.128034216016e-01       1.892357676769e+02 
       3.234550089099e-01       1.770974564682e+02 
       3.345260137081e-01       1.657265874335e+02 
       3.460473189379e-01       1.552078944640e+02 
       3.580547197271e-01       1.452679816555e+02 
       3.705900118894e-01       1.356925108008e+02 
       3.837023950591e-01       1.264994843691e+02 
       3.974503076943e-01       1.178455718858e+02 
       4.119038647466e-01       1.096770181235e+02 
       4.271481519808e-01       1.018836906375e+02 
       4.432877633272e-01       9.442378775690e+01 
       4.604531842384e-01       8.731828961998e+01 
       4.788099893129e-01       8.054124843907e+01 
       4.985724600630e-01       7.403948135610e+01 
       5.200243855634e-01       6.777773476552e+01 
       5.435520018839e-01       6.174479926260e+01 
       5.696983967469e-01       5.588517511757e+01 
       5.992579234773e-01       5.016146018217e+01 
       6.334498881299e-01       4.451667534351e+01 
       6.742606844017e-01       3.888071522482e+01 
       7.251720403582e-01       3.316234170672e+01 
       7.928341078469e-01       2.723775584408e+01 
       8.910039052004e-01       2.098976961919e+01 
       1.047350021959e+00       1.455567110158e+01 
       1.293833808681e+00       8.943957128225e+00 
       1.626911585283e+00       5.223731437236e+00 
       2.048128773004e+00       3.014358338503e+00 
       2.578441260214e+00       1.724778622640e+00 
       3.246065225259e+00       9.793842657837e-01 
       4.086554000420e+00       5.522907924206e-01 
       5.144666677798e+00       3.094973462848e-01 
       6.476751615891e+00       1.724416123752e-01 
       8.153747195124e+00       9.557298926704e-02 
       1.026495954529e+01       5.271814690395e-02 
