# Matter power spectrum P(k) at redshift z=2
# for k=9.9936e-06 to 10.0043 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.993603219691e-06       9.522255902434e+00 
       1.258120104866e-05       1.187788827043e+01 
       1.583879371105e-05       1.481624773504e+01 
       1.993985989500e-05       1.848147412281e+01 
       2.510279632943e-05       2.305334936246e+01 
       3.160254820622e-05       2.875609863517e+01 
       3.978525101425e-05       3.586935046803e+01 
       5.008666351646e-05       4.474178345557e+01 
       6.305537349285e-05       5.580808233163e+01 
       7.938201204032e-05       6.960997038518e+01 
       9.993603219691e-05       8.682220900157e+01 
       1.258120104866e-04       1.082845642530e+02 
       1.583879371105e-04       1.350407741655e+02 
       1.993985989500e-04       1.683854022347e+02 
       2.510279632943e-04       2.099189190503e+02 
       3.160254820622e-04       2.616100982922e+02 
       3.978525101425e-04       3.258623335114e+02 
       5.008666351646e-04       4.055763524086e+02 
       6.305537349285e-04       5.041961867185e+02 
       7.938201204032e-04       6.257202129173e+02 
       9.993603219691e-04       7.746580070506e+02 
       1.258120104866e-03       9.559114693499e+02 
       1.583879371105e-03       1.174505559315e+03 
       1.993985989500e-03       1.435063876913e+03 
       2.510279632943e-03       1.740859319006e+03 
       3.160254820622e-03       2.092541527299e+03 
       3.978525101425e-03       2.486486205671e+03 
       5.008666351646e-03       2.912645620369e+03 
       6.305537349285e-03       3.352131727391e+03 
       7.938201204032e-03       3.774898247099e+03 
       9.993603219691e-03       4.137146130013e+03 
       1.258120104866e-02       4.381514203703e+03 
       1.583879371103e-02       4.440215045294e+03 
       1.993985979379e-02       4.250445953288e+03 
       2.510270989750e-02       3.790051477531e+03 
       3.158941091937e-02       3.131761133740e+03 
       3.930991702030e-02       2.490270017100e+03 
       4.598691674050e-02       2.126184298658e+03 
       5.080223578673e-02       1.954172810772e+03 
       5.474603330354e-02       1.849959675446e+03 
       5.825455535182e-02       1.772376532388e+03 
       6.151999343267e-02       1.704746703648e+03 
       6.464312207089e-02       1.638905671963e+03 
       6.768396261366e-02       1.570627296908e+03 
       7.068174291970e-02       1.498002701988e+03 
       7.366399945328e-02       1.420688949142e+03 
       7.665120904802e-02       1.339509090971e+03 
       7.965935091952e-02       1.256141469539e+03 
       8.270141926817e-02       1.172761376891e+03 
       8.578836410864e-02       1.091804330338e+03 
       8.892970183307e-02       1.015625565062e+03 
       9.213392553595e-02       9.462691712894e+02 
       9.540878885431e-02       8.852383518212e+02 
       9.876150703820e-02       8.333465039806e+02 
       1.021989021598e-01       7.906342800660e+02 
       1.057275095813e-01       7.563631803846e+02 
       1.093536569026e-01       7.290522824359e+02 
       1.130835229509e-01       7.065761074308e+02 
       1.169231820477e-01       6.863611627863e+02 
       1.208786372808e-01       6.657012265689e+02 
       1.249558455207e-01       6.421785556230e+02 
       1.291607362579e-01       6.141499963546e+02 
       1.334992259042e-01       5.811460084754e+02 
       1.379772289066e-01       5.440490350105e+02 
       1.426006668318e-01       5.049224276044e+02 
       1.473754764553e-01       4.664868249153e+02 
       1.523076178070e-01       4.314636600094e+02 
       1.574030830798e-01       4.018725260017e+02 
       1.626679072714e-01       3.785326629166e+02 
       1.681081814145e-01       3.609215521471e+02 
       1.737300692349e-01       3.472196738600e+02 
       1.795398280684e-01       3.349322170596e+02 
       1.855438348644e-01       3.215113532372e+02 
       1.917486181045e-01       3.050540353960e+02 
       1.981608964785e-01       2.854213503533e+02 
       2.047876251885e-01       2.642055168695e+02 
       2.116360508083e-01       2.438347392954e+02 
       2.187137757154e-01       2.262646599382e+02 
       2.260288332550e-01       2.123387329499e+02 
       2.335897749970e-01       2.016055728643e+02 
       2.414057717433e-01       1.924230509076e+02 
       2.494867303335e-01       1.828206587887e+02 
       2.578434288429e-01       1.717553771489e+02 
       2.664876734761e-01       1.595873492710e+02 
       2.754324814153e-01       1.476812278702e+02 
       2.846922951350e-01       1.374426705169e+02 
       2.942832353574e-01       1.291776814322e+02 
       3.042234020386e-01       1.220242800137e+02 
       3.145332357445e-01       1.148714867347e+02 
       3.252359558023e-01       1.071623131021e+02 
       3.363580971315e-01       9.938768459604e+01 
       3.479301753301e-01       9.234924452158e+01 
       3.599875203982e-01       8.631280683147e+01 
       3.725713349595e-01       8.078385224419e+01 
       3.857300553795e-01       7.521941480434e+01 
       3.995211276148e-01       6.967380100823e+01 
       4.140133602307e-01       6.452773212708e+01 
       4.292900953162e-01       5.986170356326e+01 
       4.454535621366e-01       5.543759720939e+01 
       4.626309804642e-01       5.107591974334e+01 
       4.809833196663e-01       4.693320666177e+01 
       5.007182082088e-01       4.308073251672e+01 
       5.221095492486e-01       3.933960427556e+01 
       5.455283947372e-01       3.573049474024e+01 
       5.714935764678e-01       3.227820879929e+01 
       6.007588363666e-01       2.890128116100e+01 
       6.344715346743e-01       2.560424443702e+01 
       6.744816946093e-01       2.232987420970e+01 
       7.239915198142e-01       1.903823531875e+01 
       7.890314272228e-01       1.566111087778e+01 
       8.819523453402e-01       1.213228366317e+01 
       1.028153492702e+00       8.497897771519e+00 
       1.262089463407e+00       5.241340459329e+00 
       1.585621366486e+00       3.033066600612e+00 
       1.996111079353e+00       1.731496754939e+00 
       2.512954680538e+00       9.805726257721e-01 
       3.163622505847e+00       5.513213905386e-01 
       3.982764765935e+00       3.079542137044e-01 
       5.014003773034e+00       1.709896307018e-01 
       6.312256764705e+00       9.442286715572e-02 
       7.946660446856e+00       5.188104425386e-02 
       1.000425277545e+01       2.837480262253e-02 
