# Matter power spectrum P(k) at redshift z=2.5
# for k=9.11207e-06 to 11.4832 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.112074983192e-06       1.120106864624e+01 
       1.147142275051e-05       1.397200851764e+01 
       1.444166561006e-05       1.742841352320e+01 
       1.818097982513e-05       2.173983744539e+01 
       2.288849751318e-05       2.711776166618e+01 
       2.881491115713e-05       3.382594424346e+01 
       3.627582389430e-05       4.219332341905e+01 
       4.566855653430e-05       5.263006686520e+01 
       5.749330634099e-05       6.564752735341e+01 
       7.237978436074e-05       8.188299916823e+01 
       9.112074983192e-05       1.021303307983e+02 
       1.147142275051e-04       1.273775830430e+02 
       1.444166561006e-04       1.588529821126e+02 
       1.818097982513e-04       1.980802443530e+02 
       2.288849751318e-04       2.469437671406e+02 
       2.881491115713e-04       3.077627349918e+02 
       3.627582389430e-04       3.833703269289e+02 
       4.566855653430e-04       4.771892835850e+02 
       5.749330634099e-04       5.932881428257e+02 
       7.237978436074e-04       7.363956447767e+02 
       9.112074983192e-04       9.118489738575e+02 
       1.147142275051e-03       1.125431075175e+03 
       1.444166561006e-03       1.383110869653e+03 
       1.818097982513e-03       1.690435008730e+03 
       2.288849751318e-03       2.051370398066e+03 
       2.881491115713e-03       2.466809730067e+03 
       3.627582389430e-03       2.932604166425e+03 
       4.566855653430e-03       3.436861834679e+03 
       5.749330634099e-03       3.956866465640e+03 
       7.237978436074e-03       4.455914293263e+03 
       9.112074983192e-03       4.879282771113e+03 
       1.147142275051e-02       5.154271017499e+03 
       1.444166561003e-02       5.193489860496e+03 
       1.818097968605e-02       4.916159266307e+03 
       2.288839052370e-02       4.297847967905e+03 
       2.879997593427e-02       3.445232791088e+03 
       3.577498194769e-02       2.653574638241e+03 
       4.167296100336e-02       2.236041330160e+03 
       4.594727750091e-02       2.050189388115e+03 
       4.946925842079e-02       1.945318857860e+03 
       5.261255910002e-02       1.872246107538e+03 
       5.554349833840e-02       1.810572765051e+03 
       5.835000124007e-02       1.749945678654e+03 
       6.108474316909e-02       1.684727038886e+03 
       6.378230234228e-02       1.612115027608e+03 
       6.646703579704e-02       1.531352666368e+03 
       6.915710800804e-02       1.443268932437e+03 
       7.186672819529e-02       1.349922428834e+03 
       7.460747540894e-02       1.254223168502e+03 
       7.738912483487e-02       1.159542166192e+03 
       8.022018516206e-02       1.069288876276e+03 
       8.310826034344e-02       9.865460701343e+02 
       8.606030020051e-02       9.137175278106e+02 
       8.908277815816e-02       8.523485521019e+02 
       9.218181972141e-02       8.029815910940e+02 
       9.536329674264e-02       7.651242541263e+02 
       9.863289735818e-02       7.372798988801e+02 
       1.019961782613e-01       7.170090197147e+02 
       1.054586039347e-01       7.011027671092e+02 
       1.090255761403e-01       6.858762132001e+02 
       1.127024560911e-01       6.676923058497e+02 
       1.164945811509e-01       6.436330061606e+02 
       1.204072775226e-01       6.121794698352e+02 
       1.244458701275e-01       5.736797786642e+02 
       1.286156907126e-01       5.303494244540e+02 
       1.329220851076e-01       4.857577432613e+02 
       1.373704204921e-01       4.439032383412e+02 
       1.419660934797e-01       4.082051526480e+02 
       1.467145398084e-01       3.806322754220e+02 
       1.516212464006e-01       3.612960406159e+02 
       1.566917665524e-01       3.485315760023e+02 
       1.619317389966e-01       3.393282090707e+02 
       1.673469115873e-01       3.295035033431e+02 
       1.729431703498e-01       3.157103775364e+02 
       1.787265746573e-01       2.967157521261e+02 
       1.847033993193e-01       2.738546947179e+02 
       1.908801844198e-01       2.501677944476e+02 
       1.972637938278e-01       2.290516115132e+02 
       2.038614834306e-01       2.128528551081e+02 
       2.106809803305e-01       2.017848199804e+02 
       2.177305745102e-01       1.939157794341e+02 
       2.250192248369e-01       1.862609087174e+02 
       2.325566817693e-01       1.763841005862e+02 
       2.403536297835e-01       1.637812549201e+02 
       2.484218534063e-01       1.502798078924e+02 
       2.567744318894e-01       1.383937312249e+02 
       2.654259690791e-01       1.294105869859e+02 
       2.743928670627e-01       1.227648363528e+02 
       2.836936548889e-01       1.165129103627e+02 
       2.933493873488e-01       1.091490856707e+02 
       3.033841338603e-01       1.008200210111e+02 
       3.138255845326e-01       9.294691356902e+01 
       3.247058104086e-01       8.659909540475e+01 
       3.360622291004e-01       8.136062044032e+01 
       3.479388477599e-01       7.609914556953e+01 
       3.603878861034e-01       7.037818426728e+01 
       3.734719288441e-01       6.483567986348e+01 
       3.872668291347e-01       6.009384778244e+01 
       4.018656993028e-01       5.581762334489e+01 
       4.173845122140e-01       5.141031162473e+01 
       4.339701510153e-01       4.708941104786e+01 
       4.518122917815e-01       4.322478047463e+01 
       4.711614914077e-01       3.949573240914e+01 
       4.923577168121e-01       3.579386485689e+01 
       5.158772452135e-01       3.232418882058e+01 
       5.424136071724e-01       2.891285860340e+01 
       5.730255267396e-01       2.557851320568e+01 
       6.094261420176e-01       2.227186565642e+01 
       6.545935297200e-01       1.894878866066e+01 
       7.141635062378e-01       1.553558309571e+01 
       7.997211863629e-01       1.197185890802e+01 
       9.349354120893e-01       8.318505976325e+00 
       1.150311813428e+00       5.093430249781e+00 
       1.445691774236e+00       2.939528247730e+00 
       1.819970803592e+00       1.675317581177e+00 
       2.291207315144e+00       9.473480053136e-01 
       2.884459112629e+00       5.319434801670e-01 
       3.631318876170e+00       2.967748243865e-01 
       4.571559611538e+00       1.646078994553e-01 
       5.755252566497e+00       9.081011867864e-02 
       7.245433707256e+00       4.985132374854e-02 
       9.121460613535e+00       2.724237079099e-02 
       1.148323855906e+01       1.482434900223e-02 
