# Matter power spectrum P(k) at redshift z=1
# for k=1.03419e-05 to 10.3552 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.034190833890e-05       1.890014339642e+01 
       1.301969121428e-05       2.357570012044e+01 
       1.639082012337e-05       2.940789802980e+01 
       2.063481997346e-05       3.668283617160e+01 
       2.597769923239e-05       4.575738520649e+01 
       3.270398570360e-05       5.707664862416e+01 
       4.117187866922e-05       7.119576540483e+01 
       5.183232430799e-05       8.880702626387e+01 
       6.525303022368e-05       1.107736597801e+02 
       8.214869794516e-05       1.381717828370e+02 
       1.034190833890e-04       1.723424337535e+02 
       1.301969121428e-04       2.149558600813e+02 
       1.639082012337e-04       2.680905149070e+02 
       2.063481997346e-04       3.343292934696e+02 
       2.597769923239e-04       4.168752005493e+02 
       3.270398570360e-04       5.196874842144e+02 
       4.117187866922e-04       6.476368166094e+02 
       5.183232430799e-04       8.066739207332e+02 
       6.525303022368e-04       1.004000512308e+03 
       8.214869794516e-04       1.248225702125e+03 
       1.034190833890e-03       1.549482596578e+03 
       1.301969121428e-03       1.919377473165e+03 
       1.639082012337e-03       2.370877437430e+03 
       2.063481997346e-03       2.917657187799e+03 
       2.597769923239e-03       3.572791497033e+03 
       3.270398570360e-03       4.346755164324e+03 
       4.117187866922e-03       5.244285338239e+03 
       5.183232430799e-03       6.242606733625e+03 
       6.525303022368e-03       7.345094810220e+03 
       8.214869794516e-03       8.491617997727e+03 
       1.034190833890e-02       9.598517476389e+03 
       1.301969121428e-02       1.053889434536e+04 
       1.639082012265e-02       1.114320903082e+04 
       2.063481795517e-02       1.122765299006e+04 
       2.597689716824e-02       1.067655979138e+04 
       3.263865668353e-02       9.587018307565e+03 
       3.985602764115e-02       8.462679428903e+03 
       4.526359344612e-02       7.807088404726e+03 
       4.936917338558e-02       7.412867623528e+03 
       5.287317214613e-02       7.126831667696e+03 
       5.605972484870e-02       6.889522077655e+03 
       5.906414532481e-02       6.672904649443e+03 
       6.196167294200e-02       6.462120025247e+03 
       6.479905219257e-02       6.248012874866e+03 
       6.760782691751e-02       6.026101185208e+03 
       7.041071218210e-02       5.795356108901e+03 
       7.322496096729e-02       5.556215530933e+03 
       7.606428155216e-02       5.311828244216e+03 
       7.893999610214e-02       5.066369790665e+03 
       8.186177498943e-02       4.824875950025e+03 
       8.483812076190e-02       4.592744521654e+03 
       8.787669757384e-02       4.374822512391e+03 
       9.098456148340e-02       4.175272505715e+03 
       9.416832500235e-02       3.996791849205e+03 
       9.743427674539e-02       3.840200819084e+03 
       1.007884696132e-01       3.704456886853e+03 
       1.042367864192e-01       3.586601327256e+03 
       1.077849890327e-01       3.481663431327e+03 
       1.114387552918e-01       3.383537363946e+03 
       1.152037067537e-01       3.285676842778e+03 
       1.190854295630e-01       3.181776563027e+03 
       1.230894902022e-01       3.067584168467e+03 
       1.272214475359e-01       2.941455542527e+03 
       1.314868623328e-01       2.805163293941e+03 
       1.358913052995e-01       2.663576004523e+03 
       1.404403645600e-01       2.523475677800e+03 
       1.451396534561e-01       2.392307074750e+03 
       1.499948195045e-01       2.275876646646e+03 
       1.550115553212e-01       2.177136499239e+03 
       1.601956123102e-01       2.095091942544e+03 
       1.655528179031e-01       2.025011320921e+03 
       1.710890971262e-01       1.960348346367e+03 
       1.768104992751e-01       1.892924724585e+03 
       1.827232304777e-01       1.817313931175e+03 
       1.888336929469e-01       1.733056617762e+03 
       1.951485317595e-01       1.644639924872e+03 
       2.016746900647e-01       1.558856694724e+03 
       2.084194737263e-01       1.482020486070e+03 
       2.153906265605e-01       1.417288433952e+03 
       2.225964175534e-01       1.363314986669e+03 
       2.300457417570e-01       1.314529366739e+03 
       2.377482369843e-01       1.264788704058e+03 
       2.457144189990e-01       1.210556414427e+03 
       2.539558386495e-01       1.152845795318e+03 
       2.624852654059e-01       1.096557354706e+03 
       2.713169030784e-01       1.046478986374e+03 
       2.804666452631e-01       1.003570678192e+03 
       2.899523804085e-01       9.649470269040e+02 
       2.997943595617e-01       9.262652305400e+02 
       3.100156441703e-01       8.856795779107e+02 
       3.206426572546e-01       8.450576428280e+02 
       3.317058695760e-01       8.075099538061e+02 
       3.432406642108e-01       7.740369857548e+02 
       3.552884399287e-01       7.425124709610e+02 
       3.678980387083e-01       7.107898972074e+02 
       3.811276200069e-01       6.791112345990e+02 
       3.950471613492e-01       6.491881919893e+02 
       4.097418537690e-01       6.213645219192e+02 
       4.253168032381e-01       5.942696103820e+02 
       4.419036842541e-01       5.672675668072e+02 
       4.596703915915e-01       5.412292756299e+02 
       4.788354408514e-01       5.161957893378e+02 
       4.996901609164e-01       4.912813149541e+02 
       5.226342021802e-01       4.666583346144e+02 
       5.482348981606e-01       4.422444993931e+02 
       5.773317620198e-01       4.174952554656e+02 
       6.112319797689e-01       3.922253321638e+02 
       6.521030586604e-01       3.657542904192e+02 
       7.038262063993e-01       3.372485308970e+02 
       7.739875500910e-01       3.052722356895e+02 
       8.784596926282e-01       2.676747943657e+02 
       1.047220229570e+00       2.228825109407e+02 
       1.304221662758e+00       1.758353480888e+02 
       1.641190386423e+00       1.344568039354e+02 
       2.066128349370e+00       9.969144565555e+01 
       2.601101467738e+00       7.120549042860e+01 
       3.274592736387e+00       4.889337864714e+01 
       4.122468009114e+00       3.237475716866e+01 
       5.189879735982e+00       2.079335569146e+01 
       6.533671483783e+00       1.303476691478e+01 
       8.225405063249e+00       8.019744370576e+00 
       1.035517145643e+01       4.865198813622e+00 
