# Matter power spectrum P(k) at redshift z=1.5
# for k=1.93932e-07 to 12.2488 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.939318780312e-07       3.913658506064e-01 
       2.441457694104e-07       4.881833097110e-01 
       3.073613132928e-07       6.089518117731e-01 
       3.869449679067e-07       7.595964496451e-01 
       4.871348530636e-07       9.475080860813e-01 
       6.132664454924e-07       1.181905961145e+00 
       7.720567124311e-07       1.474290001432e+00 
       9.719618146257e-07       1.839005023392e+00 
       1.223627427726e-06       2.293944509900e+00 
       1.540455663332e-06       2.861428487866e+00 
       1.939318780312e-06       3.569298572342e+00 
       2.441457694104e-06       4.452283898436e+00 
       3.073613132928e-06       5.553704946320e+00 
       3.869449679067e-06       6.927598828569e+00 
       4.871348530636e-06       8.641370270088e+00 
       6.132664454924e-06       1.077909826367e+01 
       7.720567124311e-06       1.344566047530e+01 
       9.719618146257e-06       1.677187743068e+01 
       1.223627427726e-05       2.092092824762e+01 
       1.540455663332e-05       2.609635148951e+01 
       1.939318780312e-05       3.255202121584e+01 
       2.441457694104e-05       4.060458297945e+01 
       3.073613132928e-05       5.064895044805e+01 
       3.869449679067e-05       6.317760444864e+01 
       4.871348530636e-05       7.880460463502e+01 
       6.132664454924e-05       9.829541971341e+01 
       7.720567124311e-05       1.226038978648e+02 
       9.719618146257e-05       1.529179126180e+02 
       1.223627427726e-04       1.907153797334e+02 
       1.540455663332e-04       2.378323380105e+02 
       1.939318780312e-04       2.965444099207e+02 
       2.441457694104e-04       3.696618243636e+02 
       3.073613132928e-04       4.606356795527e+02 
       3.869449679067e-04       5.736684516636e+02 
       4.871348530636e-04       7.138143854241e+02 
       6.132664454924e-04       8.870463697688e+02 
       7.720567124311e-04       1.100259325411e+03 
       9.719618146257e-04       1.361178869964e+03 
       1.223627427726e-03       1.678125579985e+03 
       1.540455663333e-03       2.059486676497e+03 
       1.939318780312e-03       2.512640516821e+03 
       2.441457694104e-03       3.042294299639e+03 
       3.073613132928e-03       3.648273448794e+03 
       3.869449679067e-03       4.322659345586e+03 
       4.871348530636e-03       5.046350408298e+03 
       6.132664454924e-03       5.779671053922e+03 
       7.720567124311e-03       6.480413918802e+03 
       9.719618146257e-03       7.073139937618e+03 
       1.223627427726e-02       7.468057205959e+03 
       1.540455663330e-02       7.565298500782e+03 
       1.939318762780e-02       7.279083768491e+03 
       2.441444771733e-02       6.587990328072e+03 
       3.071870820634e-02       5.605093568537e+03 
       3.812824410638e-02       4.641428607790e+03 
       4.433707430004e-02       4.070677698320e+03 
