# Matter power spectrum P(k) at redshift z=0.5
# for k=2.06631e-07 to 10.3667 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.066312146488e-07       6.760313555887e-01 
       2.601332869913e-07       8.432703675312e-01 
       3.274884054468e-07       1.051881553400e+00 
       4.122834756850e-07       1.312099706533e+00 
       5.190341444026e-07       1.636691538761e+00 
       6.534252739773e-07       2.041582035205e+00 
       8.226136821186e-07       2.546635757611e+00 
       1.035609268509e-06       3.176631429044e+00 
       1.303754824815e-06       3.962477612542e+00 
       1.641330079709e-06       4.942729125209e+00 
       2.066312146488e-06       6.165478580685e+00 
       2.601332869913e-06       7.690715853685e+00 
       3.274884054468e-06       9.593271209462e+00 
       4.122834756850e-06       1.196648645826e+01 
       5.190341444026e-06       1.492679418291e+01 
       6.534252739773e-06       1.861942957351e+01 
       8.226136821186e-06       2.322555484467e+01 
       1.035609268509e-05       2.897114526051e+01 
       1.303754824815e-05       3.613807173056e+01 
       1.641330079709e-05       4.507792172529e+01 
       2.066312146488e-05       5.622923266087e+01 
       2.601332869913e-05       7.013897552853e+01 
       3.274884054468e-05       8.748932748838e+01 
       4.122834756850e-05       1.091310167784e+02 
       5.190341444026e-05       1.361248164318e+02 
       6.534252739773e-05       1.697931053524e+02 
       8.226136821186e-05       2.117837965094e+02 
       1.035609268509e-04       2.641493183362e+02 
       1.303754824815e-04       3.294436487068e+02 
       1.641330079709e-04       4.108404747945e+02 
       2.066312146488e-04       5.122750735090e+02 
       2.601332869913e-04       6.386109391974e+02 
       3.274884054468e-04       7.958287477451e+02 
       4.122834756850e-04       9.912291462174e+02 
       5.190341444026e-04       1.233632101044e+03 
       6.534252739773e-04       1.533546055164e+03 
       8.226136821186e-04       1.903271232156e+03 
       1.035609268509e-03       2.356877142233e+03 
       1.303754824815e-03       2.909905628671e+03 
       1.641330079709e-03       3.578526752941e+03 
       2.066312146488e-03       4.377947706159e+03 
       2.601332869913e-03       5.319879242506e+03 
       3.274884054468e-03       6.408760929775e+03 
       4.122834756850e-03       7.636756339028e+03 
       5.190341444026e-03       8.977265190300e+03 
       6.534252739773e-03       1.037749605547e+04 
       8.226136821186e-03       1.175095711147e+04 
       1.035609268509e-02       1.297096532412e+04 
       1.303754824815e-02       1.386884194499e+04 
       1.641330079703e-02       1.424527190197e+04 
       2.066312115701e-02       1.391291373676e+04 
       2.601312907385e-02       1.279389901022e+04 
       3.272459284559e-02       1.106736758267e+04 
       4.051191158463e-02       9.326619439027e+03 
       4.686591568120e-02       8.294099125434e+03 
       5.151652352769e-02       7.725294092632e+03 
       5.538558904544e-02       7.330339583411e+03 
       5.885628434161e-02       7.008844979670e+03 
       6.210211875953e-02       6.718532658622e+03 
       6.521604412658e-02       6.438660851243e+03 
       6.825427901058e-02       6.158816205277e+03 
       7.125399278606e-02       5.874613992206e+03 
       7.424151702570e-02       5.585662326793e+03 
       7.723658126087e-02       5.294345006126e+03 
       8.025468072657e-02       5.004901762277e+03 
       8.330848597838e-02       4.722614043348e+03 
       8.640872560236e-02       4.453040965323e+03 
       8.956476224113e-02       4.201312713832e+03 
       9.278498148376e-02       3.971513773901e+03 
       9.607706189697e-02       3.766191407411e+03 
       9.944816690501e-02       3.586018732597e+03 
       1.029050837038e-01       3.429633563182e+03 
       1.064543253052e-01       3.293674828035e+03 
       1.101022063062e-01       3.173044026061e+03 
       1.138548995500e-01       3.061424481153e+03 
       1.177184786617e-01       2.952070966947e+03 
       1.216989500227e-01       2.838826186514e+03 
       1.258022768112e-01       2.717223791302e+03 
       1.300343971173e-01       2.585433568512e+03 
       1.344012377253e-01       2.444753420186e+03 
       1.389087248830e-01       2.299410135765e+03 
       1.435627931954e-01       2.155613336582e+03 
       1.483693936645e-01       2.020051705258e+03 
       1.533345018212e-01       1.898219729982e+03 
       1.584641268508e-01       1.793021085819e+03 
       1.637643225811e-01       1.704011342072e+03 
       1.692412011882e-01       1.627494698386e+03 
       1.749009504581e-01       1.557537271244e+03 
       1.807498554370e-01       1.487763416385e+03 
       1.867943252995e-01       1.413487983492e+03 
       1.930409262645e-01       1.333398989584e+03 
       1.994964214072e-01       1.249952818474e+03 
       2.061678182452e-01       1.168135907119e+03 
       2.130624250387e-01       1.093099169876e+03 
       2.201879168416e-01       1.027803567513e+03 
       2.275524124882e-01       9.717974774200e+02 
       2.351645639211e-01       9.216825407173e+02 
       2.430336595648e-01       8.730580990063e+02 
       2.511697438735e-01       8.229706196028e+02 
       2.595837557373e-01       7.714314447598e+02 
       2.682876891863e-01       7.209730148477e+02 
       2.772947808183e-01       6.745583660745e+02 
       2.866197296880e-01       6.334089966629e+02 
       2.962789571340e-01       5.963353688178e+02 
       3.062909163302e-01       5.609634936133e+02 
       3.166764644616e-01       5.257673788203e+02 
       3.274593146433e-01       4.911234561942e+02 
       3.386665904981e-01       4.584863128343e+02 
       3.503295143826e-01       4.286631316939e+02 
       3.624842716518e-01       4.010486742517e+02 
       3.751731097157e-01       3.745168964449e+02 
       3.884457545385e-01       3.487359721228e+02 
       4.023612627740e-01       3.242474943503e+02 
       4.169904816943e-01       3.013984109955e+02 
       4.324193728471e-01       2.798036205094e+02 
       4.487535886785e-01       2.590313022156e+02 
       4.661249093386e-01       2.391725033516e+02 
       4.847005143931e-01       2.203516772901e+02 
       5.046967053320e-01       2.023357355848e+02 
       5.263998575012e-01       1.849761825655e+02 
       5.501995830928e-01       1.682846478790e+02 
       5.766434740902e-01       1.521084322351e+02 
       6.065320400414e-01       1.363226634121e+02 
       6.410932217846e-01       1.207932782971e+02 
       6.823258412003e-01       1.053227113524e+02 
       7.337299187630e-01       8.966335686835e+01 
       8.019831427472e-01       7.348741284180e+01 
       9.008896435682e-01       5.648752855870e+01 
       1.058271836024e+00       3.904377257081e+01 
       1.306724262693e+00       2.386800920050e+01 
       1.643032139086e+00       1.385008044314e+01 
       2.068420943705e+00       7.939745871744e+00 
       2.603987579635e+00       4.513378837184e+00 
       3.278226135952e+00       2.546261122661e+00 
       4.127042188157e+00       1.426643681511e+00 
       5.195638286218e+00       7.943437969889e-01 
       6.540921069010e+00       4.397631838952e-01 
       8.234531750317e+00       2.421893699993e-01 
       1.036666127470e+01       1.327395538315e-01 
