# Matter power spectrum P(k) at redshift z=0
# for k=2.04953e-07 to 10.2826 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.049530969830e-07       1.253999530648e+00 
       2.580206620178e-07       1.564218340284e+00 
       3.248287681822e-07       1.951180168109e+00 
       4.089351907464e-07       2.433869970865e+00 
       5.148189034075e-07       3.035969269180e+00 
       6.481185999718e-07       3.787017999844e+00 
       8.159329753609e-07       4.723863789006e+00 
       1.027198757003e-06       5.892469750356e+00 
       1.293166618154e-06       7.350169499016e+00 
       1.628000317278e-06       9.168480011829e+00 
       2.049530969830e-06       1.143661032683e+01 
       2.580206620178e-06       1.426583821040e+01 
       3.248287681822e-06       1.779496948303e+01 
       4.089351907464e-06       2.219714777910e+01 
       5.148189034075e-06       2.768834870920e+01 
       6.481185999718e-06       3.453797490220e+01 
       8.159329753609e-06       4.308207122114e+01 
       1.027198757003e-05       5.373980750248e+01 
       1.293166618154e-05       6.703403547819e+01 
       1.628000317278e-05       8.361692447918e+01 
       2.049530969830e-05       1.043019258143e+02 
       2.580206620178e-05       1.301036185961e+02 
       3.248287681822e-05       1.622873613621e+02 
       4.089351907464e-05       2.024311252631e+02 
       5.148189034075e-05       2.525024237288e+02 
       6.481185999718e-05       3.149538793968e+02 
       8.159329753609e-05       3.928416590666e+02 
       1.027198757003e-04       4.899716933261e+02 
       1.293166618154e-04       6.110791227180e+02 
       1.628000317278e-04       7.620464577331e+02 
       2.049530969830e-04       9.501649224610e+02 
       2.580206620178e-04       1.184440427570e+03 
       3.248287681822e-04       1.475939360420e+03 
       4.089351907464e-04       1.838158984602e+03 
       5.148189034075e-04       2.287393495881e+03 
       6.481185999718e-04       2.843051973261e+03 
       8.159329753609e-04       3.527860506172e+03 
       1.027198757003e-03       4.367800156586e+03 
       1.293166618154e-03       5.391454978564e+03 
       1.628000317278e-03       6.628377420220e+03 
       2.049530969830e-03       8.106177088306e+03 
       2.580206620178e-03       9.845746301703e+03 
       3.248287681822e-03       1.185430213660e+04 
       4.089351907464e-03       1.411619402726e+04 
       5.148189034075e-03       1.658129596736e+04 
       6.481185999718e-03       1.915217828102e+04 
       8.159329753609e-03       2.167178274658e+04 
       1.027198757003e-02       2.391404351710e+04 
       1.293166618154e-02       2.558377103436e+04 
       1.628000317269e-02       2.633951276780e+04 
       2.049530929938e-02       2.586722944625e+04 
       2.580182475019e-02       2.403884689636e+04 
       3.245514826095e-02       2.114350298668e+04 
       4.011571690593e-02       1.815520650121e+04 
       4.628077197308e-02       1.630557183376e+04 
       5.081365078117e-02       1.521386872481e+04 
       5.459903257074e-02       1.441574280138e+04 
       5.800147833294e-02       1.374776259520e+04 
       6.118723226109e-02       1.314110237304e+04 
       6.424582834370e-02       1.256254653032e+04 
       6.723162480630e-02       1.199588886657e+04 
       7.018066481275e-02       1.143458801306e+04 
       7.311854080051e-02       1.087819990197e+04 
       7.606446499782e-02       1.033023681142e+04 
       7.903355078829e-02       9.796603906727e+03 
       8.203817374179e-02       9.284293072952e+03 
       8.508882534302e-02       8.800232757840e+03 
       8.819467088029e-02       8.350284085829e+03 
       9.136392652354e-02       7.938415717743e+03 
       9.460412140203e-02       7.566099099690e+03 
       9.792228397704e-02       7.231967578081e+03 
