# Matter power spectrum P(k) at redshift z=2
# for k=1.0489e-05 to 10.4998 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048900721392e-05       8.617647639340e+00 
       1.320487772609e-05       1.074949892430e+01 
       1.662395612901e-05       1.340872269420e+01 
       2.092832081537e-05       1.672577173656e+01 
       2.634719490065e-05       2.086335491942e+01 
       3.316915318992e-05       2.602441548907e+01 
       4.175748983848e-05       3.246204958439e+01 
       5.256956509040e-05       4.049188027934e+01 
       6.618116137928e-05       5.050743080909e+01 
       8.331714584242e-05       6.299922598714e+01 
       1.048900721392e-04       7.857844695112e+01 
       1.320487772609e-04       9.800611102785e+01 
       1.662395612901e-04       1.222288254468e+02 
       2.092832081537e-04       1.524221399940e+02 
       2.634719490065e-04       1.900422312475e+02 
       3.316915318992e-04       2.368858618004e+02 
       4.175748983848e-04       2.951568997898e+02 
       5.256956509040e-04       3.675347725014e+02 
       6.618116137928e-04       4.572360486812e+02 
       8.331714584242e-04       5.680560088033e+02 
       1.048900721392e-03       7.043746753259e+02 
       1.320487772609e-03       8.711019226590e+02 
       1.662395612901e-03       1.073503618320e+03 
       2.092832081537e-03       1.316886452100e+03 
       2.634719490065e-03       1.605802797375e+03 
       3.316915318992e-03       1.943021136156e+03 
       4.175748983848e-03       2.328021639716e+03 
       5.256956509040e-03       2.754880214358e+03 
       6.618116137928e-03       3.209592221086e+03 
       8.331714584242e-03       3.667062051985e+03 
       1.048900721392e-02       4.087311043056e+03 
       1.320487772609e-02       4.413955872486e+03 
       1.662395612894e-02       4.575349877118e+03 
       2.092832044025e-02       4.498310769026e+03 
       2.634696297408e-02       4.143888806061e+03 
       3.314205325967e-02       3.566703115448e+03 
       4.098498242345e-02       2.981584551543e+03 
       4.732341145715e-02       2.646176883336e+03 
       5.197708798017e-02       2.469985339112e+03 
       5.585884573608e-02       2.354047942427e+03 
       5.934576782581e-02       2.263589424027e+03 
       6.260943580040e-02       2.183441941417e+03 
       6.574210702574e-02       2.105760395214e+03 
       6.879972734118e-02       2.026217979100e+03 
       7.181935960869e-02       1.942680698284e+03 
       7.482730164721e-02       1.854550631976e+03 
       7.784328361544e-02       1.762365246327e+03 
       8.088281857168e-02       1.667565527906e+03 
       8.395860388144e-02       1.572202260455e+03 
       8.708139981371e-02       1.478669710907e+03 
       9.026060343366e-02       1.389420358379e+03 
       9.350463636004e-02       1.306693935553e+03 
       9.682121418643e-02       1.232253633497e+03 
       1.002175380304e-01       1.167211571239e+03 
       1.037004332668e-01       1.111879827873e+03 
       1.072764514730e-01       1.065721461949e+03 
       1.109519461411e-01       1.027366820340e+03 
       1.147331293043e-01       9.946632218315e+02 
       1.186261140496e-01       9.649225996023e+02 
       1.226369464748e-01       9.352221393774e+02 
       1.267716297167e-01       9.028544588728e+02 
       1.310361420586e-01       8.658855545857e+02 
       1.354364507135e-01       8.235580808414e+02 
       1.399785226038e-01       7.766028750125e+02 
       1.446683332821e-01       7.270525496792e+02 
       1.495118750159e-01       6.778399160275e+02 
       1.545151649906e-01       6.320655499920e+02 
       1.596842545338e-01       5.922205283973e+02 
       1.650252402397e-01       5.595300714472e+02 
       1.705442778493e-01       5.336609719697e+02 
       1.762475997346e-01       5.127281460130e+02 
       1.821415368215e-01       4.940345789089e+02 
       1.882325457886e-01       4.743525501404e+02 
       1.945272423768e-01       4.513327648780e+02 
       2.010324416640e-01       4.245916520083e+02 
       2.077552061918e-01       3.958089776726e+02 
       2.147029028899e-01       3.677356675365e+02 
       2.218832698473e-01       3.428698015472e+02 
       2.293044941288e-01       3.225525613577e+02 
       2.369753020547e-01       3.064364628251e+02 
       2.449050636739e-01       2.925154618106e+02 
       2.531039135822e-01       2.783267217595e+02 
       2.615828908083e-01       2.623990224775e+02 
       2.703541012510e-01       2.449432362826e+02 
       2.794309071531e-01       2.276954067367e+02 
       2.888281494306e-01       2.125651707473e+02 
       2.985624104334e-01       2.000792376608e+02 
       3.086523270634e-01       1.892805508326e+02 
       3.191189673312e-01       1.785916859986e+02 
       3.299862877144e-01       1.671476276832e+02 
       3.412816945697e-01       1.555309457330e+02 
       3.530367410464e-01       1.448624934612e+02 
       3.652880025359e-01       1.356554347839e+02 
       3.780781903260e-01       1.272376648972e+02 
       3.914575874267e-01       1.188008846719e+02 
       4.054859267029e-01       1.103099245370e+02 
       4.202348863854e-01       1.023691977770e+02 
       4.357914633709e-01       9.518139809348e+01 
       4.522626206008e-01       8.834755539972e+01 
       4.697818271728e-01       8.156905599643e+01 
       4.885184850359e-01       7.510501977097e+01 
       5.086918913398e-01       6.908016553274e+01 
       5.305925749695e-01       6.320105183424e+01 
       5.546161021749e-01       5.749867090040e+01 
       5.813189459176e-01       5.203078469919e+01 
       6.115155112631e-01       4.664850411581e+01 
       6.464567776918e-01       4.136591770934e+01 
       6.881825409074e-01       3.608442274980e+01 
       7.402719763893e-01       3.073336718846e+01 
       8.095695122684e-01       2.519183915930e+01 
       9.102447222708e-01       1.935700840185e+01 
       1.070728618240e+00       1.336584808317e+01 
       1.323359921558e+00       8.173596980185e+00 
       1.664131155529e+00       4.753783331696e+00 
       2.094986855176e+00       2.731436881098e+00 
       2.637432097304e+00       1.555977215861e+00 
       3.320330289139e+00       8.795100030569e-01 
       4.180048176547e+00       4.936503013745e-01 
       5.262368871979e+00       2.753090993267e-01 
       6.624929899169e+00       1.526404640091e-01 
       8.340292601419e+00       8.417869169512e-02 
       1.049980629773e+01       4.619450059326e-02 
