# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0884e-07 to 10.4798 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.088396001034e-07       7.902757318716e-01 
       2.629134795591e-07       9.857769192105e-01 
       3.309884605202e-07       1.229641876958e+00 
       4.166897839595e-07       1.533835004307e+00 
       5.245813578616e-07       1.913280495072e+00 
       6.604088019655e-07       2.386594541994e+00 
       8.314054229669e-07       2.976998675625e+00 
       1.046677414477e-06       3.713459047682e+00 
       1.317688795036e-06       4.632107552951e+00 
       1.658871908907e-06       5.778014510836e+00 
       2.088396001034e-06       7.207399874288e+00 
       2.629134795591e-06       8.990391444513e+00 
       3.309884605202e-06       1.121446540364e+01 
       4.166897839595e-06       1.398873793986e+01 
       5.245813578616e-06       1.744931847033e+01 
       6.604088019655e-06       2.176598701408e+01 
       8.314054229669e-06       2.715052313009e+01 
       1.046677414477e-05       3.386709470765e+01 
       1.317688795036e-05       4.224521558422e+01 
       1.658871908907e-05       5.269590634140e+01 
       2.088396001034e-05       6.573184840393e+01 
       2.629134795591e-05       8.199251482245e+01 
       3.309884605202e-05       1.022755000174e+02 
       4.166897839595e-05       1.275755644668e+02 
       5.245813578616e-05       1.591332683250e+02 
       6.604088019655e-05       1.984954980236e+02 
       8.314054229669e-05       2.475906943317e+02 
       1.046677414477e-04       3.088221570656e+02 
       1.317688795036e-04       3.851833893151e+02 
       1.658871908907e-04       4.803999524803e+02 
       2.088396001034e-04       5.991025281107e+02 
       2.629134795591e-04       7.470354539441e+02 
       3.309884605202e-04       9.313033438155e+02 
       4.166897839595e-04       1.160654829246e+03 
       5.245813578616e-04       1.445796608818e+03 
       6.604088019655e-04       1.799723416379e+03 
       8.314054229669e-04       2.238039977548e+03 
       1.046677414477e-03       2.779227725577e+03 
       1.317688795036e-03       3.444736915462e+03 
       1.658871908907e-03       4.258649424780e+03 
       2.088396001034e-03       5.246729325080e+03 
       2.629134795591e-03       6.434460997383e+03 
       3.309884605202e-03       7.843529988453e+03 
       4.166897839595e-03       9.486375882749e+03 
       5.245813578616e-03       1.135762645826e+04 
       6.604088019655e-03       1.342187124962e+04 
       8.314054229669e-03       1.559721217656e+04 
       1.046677414477e-02       1.773458325925e+04 
       1.317688795036e-02       1.959730978054e+04 
       1.658871908850e-02       2.085576136466e+04 
       2.088395833775e-02       2.113383805947e+04 
       2.629064741271e-02       2.016557819784e+04 
       3.303927628876e-02       1.809288587893e+04 
       4.041670014682e-02       1.588173857561e+04 
       4.598548640677e-02       1.458899300422e+04 
       5.019549276211e-02       1.383284195673e+04 
       5.377930379190e-02       1.330000107904e+04 
       5.703385828389e-02       1.286953755020e+04 
       6.009980195597e-02       1.248335025178e+04 
       6.305503206800e-02       1.210882082719e+04 
       6.594780656416e-02       1.172654866700e+04 
       6.881061947856e-02       1.132559192792e+04 
       7.166682898828e-02       1.090133581132e+04 
       7.453415050936e-02       1.045431499257e+04 
       7.742664210155e-02       9.989315763673e+03 
       8.035590224808e-02       9.514462807637e+03 
       8.333182803200e-02       9.040174986796e+03 
       8.636311429487e-02       8.577983866922e+03 
       8.945759310703e-02       8.139271957524e+03 
       9.262247091094e-02       7.734025968852e+03 
       9.586449786234e-02       7.369707160413e+03 
       9.919009090601e-02       7.050331258494e+03 
       1.026054244526e-01       6.775832421041e+03 
       1.061164978452e-01       6.541781529074e+03 
       1.097291858730e-01       6.339545369161e+03 
       1.134492767118e-01       6.156999074841e+03 
       1.172825004467e-01       5.979899798405e+03 
       1.212345505203e-01       5.793943653945e+03 
       1.253110999179e-01       5.587323464990e+03 
       1.295178135360e-01       5.353318513847e+03 
       1.338603579471e-01       5.092199121108e+03 
       1.383444096177e-01       4.811695625115e+03 
       1.429756625346e-01       4.525585762192e+03 
       1.477598361313e-01       4.250542206924e+03 
       1.527026843679e-01       4.002005158831e+03 
       1.578100067922e-01       3.790186670619e+03 
       1.630876623930e-01       3.617252106155e+03 
       1.685415870472e-01       3.476425043610e+03 
       1.741778153549e-01       3.353475211067e+03 
       1.800025076539e-01       3.230722751272e+03 
       1.860219830118e-01       3.092942260307e+03 
       1.922427590093e-01       2.933280729932e+03 
       1.986715991679e-01       2.756346362987e+03 
       2.053155689380e-01       2.576305378177e+03 
       2.121821012683e-01       2.410366938106e+03 
       2.192790729336e-01       2.270748812667e+03 
       2.266148930255e-01       2.159038874478e+03 
       2.341986053226e-01       2.065625333944e+03 
       2.420400066906e-01       1.974810525823e+03 
       2.501497842346e-01       1.873697527649e+03 
       2.585396746971e-01       1.759977827605e+03 
       2.672226506057e-01       1.642926085427e+03 
       2.762131390173e-01       1.536179571719e+03 
       2.855272804827e-01       1.447537629940e+03 
       2.951832382334e-01       1.373514210548e+03 
       3.052015707864e-01       1.302817554233e+03 
       3.156056855192e-01       1.226332922317e+03 
       3.264223967629e-01       1.145079503568e+03 
       3.376826203438e-01       1.068037541490e+03 
       3.494222483803e-01       1.001841507977e+03 
       3.616832652675e-01       9.437044043779e+02 
       3.745151908884e-01       8.856350617124e+02 
       3.879769746201e-01       8.248509046120e+02 
       4.021395209838e-01       7.665148249562e+02 
       4.170891172153e-01       7.147948937027e+02 
       4.329321762447e-01       6.663572462800e+02 
       4.498019444268e-01       6.170358093655e+02 
       4.678682241592e-01       5.691724324358e+02 
       4.873518670813e-01       5.251661042200e+02 
       5.085470860478e-01       4.820166079660e+02 
       5.318571113076e-01       4.393069226060e+02 
       5.578537146776e-01       3.986245774520e+02 
       5.873818165318e-01       3.580171966792e+02 
       6.217547995182e-01       3.179842664391e+02 
       6.631459049445e-01       2.774862867028e+02 
       7.154368516450e-01       2.360605873352e+02 
