# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04318e-05 to 10.4424 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043182757406e-05       5.951925473118e+00 
       1.313289282444e-05       7.424324209312e+00 
       1.653333250705e-05       9.260960745222e+00 
       2.081423243477e-05       1.155193254711e+01 
       2.620356613913e-05       1.440961652853e+01 
       3.298833529218e-05       1.797417276857e+01 
       4.152985359211e-05       2.242039881946e+01 
       5.228298803519e-05       2.796626698393e+01 
       6.582038224204e-05       3.488353634707e+01 
       8.286295181851e-05       4.351092688041e+01 
       1.043182757406e-04       5.427042521909e+01 
       1.313289282444e-04       6.768737136876e+01 
       1.653333250705e-04       8.441502297531e+01 
       2.081423243477e-04       1.052642409924e+02 
       2.620356613913e-04       1.312386793363e+02 
       3.298833529218e-04       1.635751992669e+02 
       4.152985359211e-04       2.037878577232e+02 
       5.228298803519e-04       2.537113949141e+02 
       6.582038224204e-04       3.155365752677e+02 
       8.286295181851e-04       3.918258851095e+02 
       1.043182757406e-03       4.854963302290e+02 
       1.313289282444e-03       5.997564888997e+02 
       1.653333250705e-03       7.379667557375e+02 
       2.081423243477e-03       9.033487813612e+02 
       2.620356613913e-03       1.098450229643e+03 
       3.298833529218e-03       1.324341376132e+03 
       4.152985359211e-03       1.579600810109e+03 
       5.228298803519e-03       1.858931195690e+03 
       6.582038224204e-03       2.151543153417e+03 
       8.286295181851e-03       2.439513174005e+03 
       1.043182757406e-02       2.695945549155e+03 
       1.313289282444e-02       2.884672794008e+03 
       1.653333250701e-02       2.962035744186e+03 
       2.081423221176e-02       2.885955319588e+03 
       2.620340875432e-02       2.637719953107e+03 
       3.296785396799e-02       2.255913900302e+03 
       4.088526661999e-02       1.871581052744e+03 
       4.745920533464e-02       1.647106669003e+03 
       5.224595357694e-02       1.529982210230e+03 
       5.620952673863e-02       1.452472302718e+03 
       5.975611229609e-02       1.391326953105e+03 
       6.306807402644e-02       1.336792569669e+03 
       6.624246848237e-02       1.284017236111e+03 
       6.933772151955e-02       1.230498514855e+03 
       7.239232508781e-02       1.175111371095e+03 
       7.543347091885e-02       1.117664598414e+03 
       7.848148556530e-02       1.058643362831e+03 
       8.155230153886e-02       9.990104130228e+02 
       8.465892471094e-02       9.400268398355e+02 
       8.781235129944e-02       8.830782916653e+02 
       9.102216524296e-02       8.295044017544e+02 
       9.429694093510e-02       7.804501304784e+02 
       9.764452254322e-02       7.367300956247e+02 
       1.010722222995e-01       6.987435138412e+02 
       1.045869639477e-01       6.664036632534e+02 
       1.081953880563e-01       6.391516936199e+02 
       1.119039301825e-01       6.159671679010e+02 
       1.157188793104e-01       5.954703485799e+02 
       1.196464217153e-01       5.760605355341e+02 
       1.236926739360e-01       5.561370080060e+02 
       1.278637075653e-01       5.343611968276e+02 
       1.321655679264e-01       5.099417310496e+02 
       1.366042882719e-01       4.828274316756e+02 
       1.411859008592e-01       4.537556749416e+02 
       1.459164460674e-01       4.240947933857e+02 
       1.508019805989e-01       3.955139642976e+02 
       1.558485857332e-01       3.695739344156e+02 
       1.610623765497e-01       3.473339044549e+02 
       1.664495130084e-01       3.290714554984e+02 
       1.720162137558e-01       3.142203952293e+02 
       1.777687735136e-01       3.015023338211e+02 
       1.837135848951e-01       2.892872099156e+02 
       1.898571654945e-01       2.761994605617e+02 
       1.962061910947e-01       2.613393080102e+02 
       2.027675358537e-01       2.449126612577e+02 
       2.095483203639e-01       2.280844102874e+02 
       2.165559685351e-01       2.123514114107e+02 
       2.237982743525e-01       1.987364325407e+02 
       2.312834797086e-01       1.874513825787e+02 
       2.390203647242e-01       1.779739506903e+02 
       2.470183522813e-01       1.692329778064e+02 
       2.552876289093e-01       1.601362598039e+02 
       2.638392847292e-01       1.502953946327e+02 
       2.726854759151e-01       1.401640063155e+02 
       2.818396141277e-01       1.305894001128e+02 
       2.913165886913e-01       1.222507996436e+02 
       3.011330290304e-01       1.151263815133e+02 
       3.113076172085e-01       1.085620879542e+02 
       3.218614635325e-01       1.019707635518e+02 
       3.328185624215e-01       9.521100004658e+01 
       3.442063515572e-01       8.866384366702e+01 
       3.560564054198e-01       8.274602851983e+01 
       3.684053057382e-01       7.744577462881e+01 
       3.812957477625e-01       7.242855008339e+01 
       3.947779651640e-01       6.744571948908e+01 
       4.089115918868e-01       6.263522324828e+01 
       4.237681331484e-01       5.817202560429e+01 
       4.394343013313e-01       5.401911742910e+01 
       4.560166052848e-01       5.003430455561e+01 
       4.736477983994e-01       4.617028727566e+01 
       4.924961558566e-01       4.251398810490e+01 
       5.127791872939e-01       3.905345032383e+01 
       5.347845420224e-01       3.569639430248e+01 
       5.589030399231e-01       3.246987963209e+01 
       5.856830841578e-01       2.935425688451e+01 
       6.159247975758e-01       2.630786557470e+01 
       6.508525691393e-01       2.331900066111e+01 
       6.924535043024e-01       2.034239314743e+01 
       7.441944938287e-01       1.733416132679e+01 
       8.126632444405e-01       1.423154978873e+01 
       9.114408967461e-01       1.097409986955e+01 
       1.068098139726e+00       7.623610773199e+00 
       1.316565343686e+00       4.677267756844e+00 
       1.655049184665e+00       2.714505155445e+00 
       2.083540390218e+00       1.555640485430e+00 
       2.623021794148e+00       8.840665037559e-01 
       3.302188792271e+00       4.986352185127e-01 
       4.157209385132e+00       2.793225668034e-01 
       5.233616537091e+00       1.554954474411e-01 
       6.588732854131e+00       8.607175736671e-02 
       8.294723221588e+00       4.739495879012e-02 
       1.044243784746e+01       2.597309060310e-02 
