# Matter power spectrum P(k) at redshift z=1
# for k=1.05145e-05 to 10.5268 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051448934518e-05       2.013666266341e+01 
       1.323695782869e-05       2.506437062184e+01 
       1.666434258538e-05       3.119790677474e+01 
       2.097916435158e-05       3.883234844761e+01 
       2.641120312041e-05       4.833488140298e+01 
       3.324973476435e-05       6.016250630945e+01 
       4.185893603025e-05       7.488389069432e+01 
       5.269727827915e-05       9.320656265475e+01 
       6.634194275801e-05       1.160105870312e+02 
       8.351955760585e-05       1.443902074829e+02 
       1.051448934518e-04       1.797051157741e+02 
       1.323695782869e-04       2.236431650071e+02 
       1.666434258538e-04       2.782963067426e+02 
       2.097916435158e-04       3.462510318562e+02 
       2.641120312041e-04       4.306932330031e+02 
       3.324973476435e-04       5.355245394034e+02 
       4.185893603025e-04       6.654820210200e+02 
       5.269727827915e-04       8.262455006391e+02 
       6.634194275801e-04       1.024508173070e+03 
       8.351955760585e-04       1.267980828425e+03 
       1.051448934518e-03       1.565295191819e+03 
       1.323695782869e-03       1.925732098077e+03 
       1.666434258538e-03       2.358581022659e+03 
       2.097916435158e-03       2.871879407722e+03 
       2.641120312041e-03       3.470643902604e+03 
       3.324973476435e-03       4.154287506918e+03 
       4.185893603025e-03       4.913445147256e+03 
       5.269727827915e-03       5.726087526273e+03 
       6.634194275801e-03       6.545343151069e+03 
       8.351955760585e-03       7.325011733912e+03 
       1.051448934518e-02       7.977345262037e+03 
       1.323695782869e-02       8.397903270548e+03 
       1.666434258538e-02       8.469239165741e+03 
       2.097916430232e-02       8.085885868357e+03 
       2.641115198458e-02       7.216269431421e+03 
       3.324062310880e-02       5.990586861254e+03 
       4.147994313247e-02       4.773765148651e+03 
       4.891440276370e-02       4.045138443952e+03 
       5.424290537398e-02       3.698340075586e+03 
       5.855640218677e-02       3.485870300502e+03 
       6.237027371470e-02       3.325421260840e+03 
       6.590739417182e-02       3.185236443332e+03 
       6.928283727836e-02       3.050292973379e+03 
       7.256439119610e-02       2.913349845538e+03 
       7.579599721183e-02       2.771287773197e+03 
       7.900830121128e-02       2.623814290057e+03 
       8.222397116184e-02       2.472583486719e+03 
       8.546061652511e-02       2.320416501124e+03 
       8.873250171340e-02       2.170920652949e+03 
       9.205160677762e-02       2.027939893384e+03 
       9.542831306911e-02       1.894968256861e+03 
       9.887186254910e-02       1.774904007411e+03 
       1.023906746672e-01       1.669642729402e+03 
       1.059925703461e-01       1.579886227814e+03 
       1.096849334564e-01       1.505119579295e+03 
       1.134748290506e-01       1.443583509929e+03 
       1.173690909513e-01       1.392419865793e+03 
       1.213743871565e-01       1.347869205156e+03 
       1.254972689068e-01       1.305770633504e+03 
       1.297442075628e-01       1.261965613340e+03 
       1.341216223312e-01       1.213208110574e+03 
       1.386359011354e-01       1.157657215258e+03 
       1.432934164396e-01       1.095300847646e+03 
       1.481005375042e-01       1.028275168000e+03 
       1.530636403378e-01       9.601140916970e+02 
       1.581891164685e-01       8.949890783712e+02 
       1.634833815689e-01       8.366496317965e+02 
       1.689528849130e-01       7.874475691535e+02 
       1.746041206074e-01       7.478588397612e+02 
       1.804436415169e-01       7.163162238401e+02 
       1.864780767917e-01       6.896325518016e+02 
       1.927141538911e-01       6.639158635656e+02 
       1.991587259958e-01       6.358485525161e+02 
       2.058188056994e-01       6.036881109939e+02 
       2.127016058849e-01       5.679945482469e+02 
       2.198145887203e-01       5.314594298922e+02 
       2.271655237622e-01       4.975558576501e+02 
       2.347625562538e-01       4.685406497418e+02 
       2.426142868443e-01       4.446660779318e+02 
       2.507298641735e-01       4.246308201495e+02 
       2.591190920659e-01       4.061553194099e+02 
       2.677925534943e-01       3.869193038527e+02 
       2.767617540369e-01       3.660887635767e+02 
       2.860392883004e-01       3.447204719304e+02 
       2.956390337764e-01       3.246124849968e+02 
       3.055763779147e-01       3.070624937152e+02 
       3.158684859356e-01       2.920225931179e+02 
       3.265346192198e-01       2.781168418755e+02 
       3.375965172186e-01       2.641637106055e+02 
       3.490788600314e-01       2.499574304136e+02 
       3.610098345491e-01       2.362017455356e+02 
       3.734218350506e-01       2.237223121570e+02 
       3.863523403745e-01       2.124323216842e+02 
       3.998450258523e-01       2.017143965141e+02 
       4.139511915420e-01       1.910934178763e+02 
       4.287316228747e-01       1.808578611913e+02 
       4.442590520427e-01       1.712736197125e+02 
       4.606214690645e-01       1.622739572615e+02 
       4.779266589040e-01       1.535987110998e+02 
       4.963085479694e-01       1.451755241861e+02 
       5.159362894783e-01       1.371238540211e+02 
       5.370276158045e-01       1.294155549607e+02 
       5.598690606945e-01       1.218857099230e+02 
       5.848476676271e-01       1.145584688035e+02 
       6.125027587760e-01       1.073843604404e+02 
       6.436145595063e-01       1.002691417528e+02 
       6.793646369584e-01       9.314790223832e+01 
       7.216460748677e-01       8.589731057416e+01 
       7.737101617644e-01       7.835508218546e+01 
       8.416252755842e-01       7.026932531910e+01 
       9.377310119148e-01       6.126664195243e+01 
       1.087638836280e+00       5.097088250308e+01 
       1.329100102692e+00       3.990926979289e+01 
       1.668481564798e+00       3.022118981158e+01 
       2.100377998757e+00       2.262360662787e+01 
       2.644218664250e+00       1.668158093720e+01 
       3.328874070340e+00       1.204765278351e+01 
       4.190804159814e+00       8.485966670290e+00 
       5.275909852643e+00       5.812639529605e+00 
       6.641976983827e+00       3.866678469957e+00 
       8.361753609492e+00       2.499875555743e+00 
       1.052682410615e+01       1.575222057963e+00 
