# Matter power spectrum P(k) at redshift z=1.5
# for k=2.36593e-07 to 11.8707 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.365925886090e-07       1.366490137624e-01 
       2.978524220421e-07       1.704537269193e-01 
       3.749739830732e-07       2.126211687212e-01 
       4.720642760525e-07       2.652201403704e-01 
       5.942937131227e-07       3.308312302066e-01 
       7.481714575197e-07       4.126734214953e-01 
       9.418920602506e-07       5.147620206348e-01 
       1.185771849817e-06       6.421056541468e-01 
       1.492798314324e-06       8.009519990936e-01 
       1.879321732586e-06       9.990943031343e-01 
       2.365925886090e-06       1.246253730869e+00 
       2.978524220421e-06       1.554556295028e+00 
       3.749739830732e-06       1.939127769097e+00 
       4.720642760525e-06       2.418835763533e+00 
       5.942937131227e-06       3.017215365806e+00 
       7.481714575197e-06       3.763623738789e+00 
       9.418920602506e-06       4.694680293438e+00 
       1.185771849817e-05       5.856063021992e+00 
       1.492798314324e-05       7.304748998128e+00 
       1.879321732586e-05       9.111808700870e+00 
       2.365925886090e-05       1.136589075003e+01 
       2.978524220421e-05       1.417756700598e+01 
       3.749739830732e-05       1.768474921622e+01 
       4.720642760525e-05       2.205943901268e+01 
       5.942937131227e-05       2.751613464251e+01 
       7.481714575197e-05       3.432229153020e+01 
       9.418920602506e-05       4.281131964523e+01 
       1.185771849817e-04       5.339869600754e+01 
       1.492798314324e-04       6.660186658372e+01 
       1.879321732586e-04       8.306468799831e+01 
       2.365925886090e-04       1.035871724880e+02 
       2.978524220421e-04       1.291611683872e+02 
       3.749739830732e-04       1.610121933894e+02 
       4.720642760525e-04       2.006467369195e+02 
       5.942937131227e-04       2.499027565962e+02 
       7.481714575197e-04       3.109988264685e+02 
       9.418920602506e-04       3.865750166424e+02 
       1.185771849817e-03       4.797166290025e+02 
       1.492798314324e-03       5.939464349637e+02 
       1.879321732586e-03       7.331479589867e+02 
       2.365925886090e-03       9.013452976831e+02 
       2.978524220421e-03       1.102283554258e+03 
       3.749739830732e-03       1.338777268825e+03 
       4.720642760525e-03       1.611730743489e+03 
       5.942937131227e-03       1.918727339104e+03 
       7.481714575197e-03       2.252160894624e+03 
       9.418920602506e-03       2.596978352726e+03 
       1.185771849817e-02       2.928138690490e+03 
       1.492798314324e-02       3.208565182913e+03 
       1.879321732566e-02       3.389608304095e+03 
       2.365925806085e-02       3.418693924353e+03 
       2.978482249466e-02       3.261187111704e+03 
       3.745450144970e-02       2.938970997446e+03 
       4.612827946975e-02       2.582916894062e+03 
       5.292241933040e-02       2.363446118912e+03 
       5.796922143170e-02       2.233892612923e+03 
       6.221614580027e-02       2.140285853696e+03 
       6.604905762781e-02       2.062569032965e+03 
       6.964651937366e-02       1.991673400414e+03 
       7.310575867667e-02       1.922844548998e+03 
       7.648627191233e-02       1.853496565719e+03 
       7.982774586074e-02       1.782372235825e+03 
       8.315849501949e-02       1.709148282865e+03 
       8.649985949378e-02       1.634202469977e+03 
       8.986868332595e-02       1.558435171449e+03 
       9.327879946504e-02       1.483102400301e+03 
       9.674196452333e-02       1.409645171058e+03 
       1.002684713845e-01       1.339516157746e+03 
       1.038675642581e-01       1.274011493357e+03 
       1.075477277219e-01       1.214118839854e+03 
       1.113168926006e-01       1.160393577991e+03 
       1.151825852977e-01       1.112873282036e+03 
       1.191520376501e-01       1.071040799540e+03 
       1.232322685779e-01       1.033846032521e+03 
       1.274301451813e-01       9.997977810258e+02 
       1.317524286175e-01       9.671345705831e+02 
       1.362058085885e-01       9.340721939365e+02 
       1.407969292733e-01       8.991050315135e+02 
       1.455324088800e-01       8.613089788041e+02 
       1.504188545512e-01       8.205690384271e+02 
       1.554628740663e-01       7.776508197958e+02 
       1.606710855897e-01       7.340634807289e+02 
       1.660501265941e-01       6.917215212352e+02 
       1.716066630041e-01       6.524792155450e+02 
       1.773473995618e-01       6.176577904218e+02 
       1.832790923806e-01       5.876910698096e+02 
       1.894085646382e-01       5.619889029452e+02 
       1.957427263409e-01       5.390766183211e+02 
       2.022885990901e-01       5.170167577112e+02 
       2.090533467711e-01       4.940361866181e+02 
       2.160443130949e-01       4.691658685523e+02 
       2.232690669384e-01       4.426171518884e+02 
       2.307354564699e-01       4.156723862583e+02 
       2.384516731179e-01       3.900892014863e+02 
       2.464263265533e-01       3.672843248652e+02 
       2.546685320333e-01       3.476898188872e+02 
       2.631880117041e-01       3.305922388379e+02 
       2.719952118121e-01       3.145476230536e+02 
       2.811014382592e-01       2.981933394705e+02 
       2.905190135818e-01       2.810197464688e+02 
       3.002614592979e-01       2.635984882541e+02 
       3.103437087091e-01       2.470806180574e+02 
       3.207823567503e-01       2.323209270684e+02 
       3.315959554856e-01       2.192818766899e+02 
       3.428053665122e-01       2.071554916538e+02 
       3.544341851296e-01       1.950898234210e+02 
       3.665092560058e-01       1.828971569826e+02 
       3.790613067867e-01       1.710932626945e+02 
       3.921257354543e-01       1.602521928840e+02 
       4.057436004846e-01       1.503824516600e+02 
       4.199628819003e-01       1.409963943110e+02 
       4.348401091863e-01       1.317395084720e+02 
       4.504424935816e-01       1.227631165005e+02 
       4.668507655043e-01       1.143718884016e+02 
       4.841630163073e-01       1.065201067816e+02 
       5.025000006800e-01       9.893311204361e+01 
       5.220126137966e-01       9.157180227914e+01 
       5.428926935672e-01       8.457857071287e+01 
       5.653890627082e-01       7.789694953952e+01 
       5.898321181467e-01       7.139956829538e+01 
       6.166729286319e-01       6.511973715228e+01 
       6.465481184358e-01       5.901814949654e+01 
       6.803930994473e-01       5.301922238995e+01 
       7.196517570850e-01       4.708986230594e+01 
       7.666926731878e-01       4.113865987113e+01 
       8.257024625517e-01       3.506692742372e+01 
       9.047517125230e-01       2.873661564248e+01 
       1.020626284227e+00       2.202721537571e+01 
       1.206398295174e+00       1.513718796376e+01 
       1.495661333059e+00       9.256431341175e+00 
       1.881399752561e+00       5.415838599679e+00 
       2.368520676239e+00       3.130680489546e+00 
       2.981790812580e+00       1.793101599277e+00 
       3.753852226593e+00       1.018507955739e+00 
       4.725819960178e+00       5.741962384699e-01 
       5.949454839432e+00       3.215100103241e-01 
       7.489919883682e+00       1.789091302024e-01 
       9.429250473870e+00       9.899385209615e-02 
       1.187072303573e+01       5.449131377615e-02 
