# Matter power spectrum P(k) at redshift z=0.5
# for k=2.27624e-07 to 11.4202 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.276237726466e-07       4.816089438378e-01 
       2.865613517132e-07       6.007510565452e-01 
       3.607593677099e-07       7.493669634689e-01 
       4.541691355527e-07       9.347479951892e-01 
       5.717650659999e-07       1.165989236857e+00 
       7.198095711635e-07       1.454435747279e+00 
       9.061865607904e-07       1.814239164686e+00 
       1.140821289205e-06       2.263052007126e+00 
       1.436208911296e-06       2.822893730338e+00 
       1.808079895076e-06       3.521231032185e+00 
       2.276237726466e-06       4.392325402034e+00 
       2.865613517132e-06       5.478914024069e+00 
       3.607593677099e-06       6.834306492706e+00 
       4.541691355527e-06       8.525000189094e+00 
       5.717650659999e-06       1.063394259686e+01 
       7.198095711635e-06       1.326460053927e+01 
       9.061865607904e-06       1.654603583630e+01 
       1.140821289205e-05       2.063923611869e+01 
       1.436208911296e-05       2.574501083720e+01 
       1.808079895076e-05       3.211383874319e+01 
       2.276237726466e-05       4.005814779809e+01 
       2.865613517132e-05       4.996762562263e+01 
       3.607593677099e-05       6.232830312121e+01 
       4.541691355527e-05       7.774633063576e+01 
       5.717650659999e-05       9.697757985140e+01 
       7.198095711635e-05       1.209644581279e+02 
       9.061865607904e-05       1.508816126309e+02 
       1.140821289205e-04       1.881925140833e+02 
       1.436208911296e-04       2.347192049188e+02 
       1.808079895076e-04       2.927276853203e+02 
       2.276237726466e-04       3.650313216669e+02 
       2.865613517132e-04       4.551139923468e+02 
       3.607593677099e-04       5.672729793224e+02 
       4.541691355527e-04       7.067783586878e+02 
       5.717650659999e-04       8.800406748281e+02 
       7.198095711635e-04       1.094772770566e+03 
       9.061865607904e-04       1.360125220552e+03 
       1.140821289205e-03       1.686759131145e+03 
       1.436208911296e-03       2.086767127912e+03 
       1.808079895076e-03       2.573271880594e+03 
       2.276237726466e-03       3.159546287672e+03 
       2.865613517132e-03       3.857479825547e+03 
       3.607593677099e-03       4.675116347600e+03 
       4.541691355527e-03       5.613148191156e+03 
       5.717650659999e-03       6.659937890818e+03 
       7.198095711635e-03       7.785139553982e+03 
       9.061865607904e-03       8.932248880901e+03 
       1.140821289205e-02       1.001053886114e+04 
       1.436208911296e-02       1.088918870795e+04 
       1.808079895064e-02       1.140069085015e+04 
       2.276237673213e-02       1.136974845534e+04 
       2.865582781261e-02       1.069147695251e+04 
       3.604197999361e-02       9.464478828825e+03 
       4.449826902404e-02       8.157798335489e+03 
       5.124107867862e-02       7.371385931246e+03 
       5.621510705102e-02       6.927471720024e+03 
       6.037958273159e-02       6.616908199186e+03 
       6.412790065361e-02       6.364119167927e+03 
       6.764032871675e-02       6.135699185973e+03 
       7.101430886613e-02       5.914381465425e+03 
       7.430915592101e-02       5.690870396151e+03 
       7.756427789758e-02       5.460698898772e+03 
       8.080770086390e-02       5.222767469372e+03 
       8.406049166609e-02       4.978487833050e+03 
       8.733924119196e-02       4.731128303865e+03 
       9.065754799017e-02       4.485202142385e+03 
       9.402694998307e-02       4.245848944567e+03 
       9.745753390118e-02       4.018213265620e+03 
       1.009583475282e-01       3.806851909842e+03 
       1.045376864085e-01       3.615210320444e+03 
       1.082032978438e-01       3.445205878534e+03 
       1.119625287333e-01       3.296948664751e+03 
       1.158224342604e-01       3.168626313265e+03 
       1.197898586396e-01       3.056582323777e+03 
       1.238714955193e-01       2.955625613458e+03 
       1.280739333340e-01       2.859605431461e+03 
       1.324036893961e-01       2.762255724888e+03 
       1.368672355299e-01       2.658238132823e+03 
       1.414710173930e-01       2.544207438416e+03 
       1.462214691926e-01       2.419626867006e+03 
       1.511250252130e-01       2.287040004235e+03 
       1.561881293811e-01       2.151607794104e+03 
       1.614172439710e-01       2.019934883685e+03 
       1.668188584734e-01       1.898453781429e+03 
       1.723994996016e-01       1.791793363843e+03 
       1.781657433824e-01       1.701563443666e+03 
       1.841242302523e-01       1.625876433631e+03 
       1.902816840736e-01       1.559786989409e+03 
       1.966449359721e-01       1.496678941731e+03 
       2.032209538954e-01       1.430376057013e+03 
       2.100168787965e-01       1.357355483698e+03 
       2.170400683617e-01       1.278115266846e+03 
       2.242981492422e-01       1.196888498384e+03 
       2.317990788137e-01       1.119657067625e+03 
       2.395512175973e-01       1.051365739410e+03 
       2.475634136440e-01       9.936877386308e+02 
       2.558451004213e-01       9.443981435032e+02 
       2.644064100825e-01       8.986807185073e+02 
       2.732583044589e-01       8.518231944499e+02 
       2.824127267376e-01       8.018866069050e+02 
       2.918827776154e-01       7.506209566795e+02 
       3.016829208151e-01       7.018866258867e+02 
       3.118292242966e-01       6.587059449117e+02 
       3.223396454177e-01       6.211523357658e+02 
       3.332343708569e-01       5.866149165297e+02 
       3.445362255515e-01       5.521626102640e+02 
       3.562711695782e-01       5.170002811341e+02 
       3.684689083283e-01       4.827693628061e+02 
       3.811636502833e-01       4.514683852270e+02 
       3.943950593547e-01       4.232753904991e+02 
       4.082094669410e-01       3.966174636911e+02 
       4.226614354419e-01       3.702279811747e+02 
       4.378158045679e-01       3.445262773986e+02 
       4.537504119876e-01       3.205694954196e+02 
       4.705597734509e-01       2.983049424384e+02 
       4.883601567047e-01       2.768245746662e+02 
       5.072967279040e-01       2.559372030255e+02 
       5.275538620900e-01       2.361343697505e+02 
       5.493704312892e-01       2.172931751075e+02 
       5.730631965001e-01       1.989791263996e+02 
       5.990639243950e-01       1.813007684581e+02 
       6.279808342606e-01       1.641771101764e+02 
       6.607055260061e-01       1.473634099364e+02 
       6.986103254910e-01       1.307913937080e+02 
       7.439384837399e-01       1.141997458325e+02 
       8.006381284206e-01       9.732837990682e+01 
       8.762845328021e-01       7.980202426170e+01 
       9.865921445763e-01       6.128612860440e+01 
       1.162868789059e+00       4.225872408683e+01 
       1.439153267594e+00       2.585742993544e+01 
       1.810002259190e+00       1.508605880838e+01 
       2.278630843367e+00       8.695287680517e+00 
       2.868626195824e+00       4.967189473831e+00 
       3.611386414832e+00       2.814772678421e+00 
       4.546466129440e+00       1.583471034707e+00 
       5.723661744213e+00       8.849133903582e-01 
       7.205663218304e+00       4.915525850080e-01 
       9.071392534354e+00       2.715450879996e-01 
       1.142020658186e+01       1.492497063996e-01 
