# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04765e-05 to 10.4873 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047648888534e-05       3.097857595362e+01 
       1.318911808414e-05       3.859143790618e+01 
       1.660411591527e-05       4.807507760129e+01 
       2.090334346611e-05       5.988920435651e+01 
       2.631575028095e-05       7.460641928789e+01 
       3.312956675912e-05       9.293997331330e+01 
       4.170765347479e-05       1.157781838764e+02 
       5.250682482572e-05       1.442273155279e+02 
       6.610217606572e-05       1.796647729821e+02 
       8.321770922403e-05       2.238050247452e+02 
       1.047648888534e-04       2.787810705954e+02 
       1.318911808414e-04       3.472445897853e+02 
       1.660411591527e-04       4.324881706740e+02 
       2.090334346611e-04       5.385926885701e+02 
       2.631575028095e-04       6.706017328624e+02 
       3.312956675912e-04       8.347221431519e+02 
       4.170765347479e-04       1.038544495308e+03 
       5.250682482572e-04       1.291269667017e+03 
       6.610217606572e-04       1.603918797053e+03 
       8.321770922403e-04       1.989494856396e+03 
       1.047648888534e-03       2.463040828129e+03 
       1.318911808414e-03       3.041445263850e+03 
       1.660411591527e-03       3.742675419924e+03 
       2.090334346611e-03       4.584638531865e+03 
       2.631575028095e-03       5.582550528829e+03 
       3.312956675912e-03       6.745322916854e+03 
       4.170765347479e-03       8.070395098213e+03 
       5.250682482572e-03       9.510591589144e+03 
       6.610217606572e-03       1.105638320921e+04 
       8.321770922403e-03       1.260319411864e+04 
       1.047648888534e-02       1.401245103953e+04 
       1.318911808414e-02       1.509131619160e+04 
       1.660411591519e-02       1.559821058607e+04 
       2.090334307506e-02       1.529053061785e+04 
       2.631551115636e-02       1.404773013830e+04 
       3.310187581026e-02       1.206738099404e+04 
       4.092486364902e-02       1.008263794768e+04 
       4.723334758347e-02       8.950632589773e+03 
       5.186847195374e-02       8.353950121183e+03 
       5.573708451256e-02       7.959920788921e+03 
       5.921331180856e-02       7.651985538210e+03 
       6.246758196681e-02       7.379609682431e+03 
       6.559161010850e-02       7.116667638643e+03 
       6.864104721311e-02       6.849187707158e+03 
       7.165277784141e-02       6.569999314309e+03 
       7.465298293483e-02       6.277171671369e+03 
       7.766131095665e-02       5.972562740997e+03 
       8.069321474042e-02       5.661064707567e+03 
       8.376134518946e-02       5.349179120156e+03 
       8.687642527760e-02       5.044483531915e+03 
       9.004782106744e-02       4.754836734456e+03 
       9.328392759664e-02       4.487173194526e+03 
       9.659243703988e-02       4.247004824443e+03 
       9.998052938627e-02       4.037574339878e+03 
       1.034550105552e-01       3.859617710538e+03 
       1.070224138951e-01       3.711197135779e+03 
       1.106890755679e-01       3.587649806510e+03 
       1.144611909330e-01       3.481925854969e+03 
       1.183448568776e-01       3.385479456564e+03 
       1.223461036368e-01       3.289033235642e+03 
       1.264709187196e-01       3.184043111430e+03 
       1.307252649394e-01       3.064584819233e+03 
       1.351150941396e-01       2.928586294992e+03 
       1.396463579321e-01       2.778485720468e+03 
       1.443250165865e-01       2.620992974793e+03 
       1.491570470922e-01       2.465251128530e+03 
       1.541484513437e-01       2.320981238531e+03 
       1.593052653502e-01       2.195741339155e+03 
       1.646335703448e-01       2.093079163568e+03 
       1.701395066491e-01       2.011466606778e+03 
       1.758292911352e-01       1.944967179330e+03 
       1.817092391227e-01       1.884909408065e+03 
       1.877857915407e-01       1.821550268152e+03 
       1.940655481916e-01       1.747796009928e+03 
       2.005553079659e-01       1.662760540381e+03 
       2.072621168956e-01       1.571861560358e+03 
       2.141933249876e-01       1.483729971818e+03 
       2.213566528860e-01       1.405771668319e+03 
       2.287602695583e-01       1.341721332324e+03 
       2.364128824228e-01       1.290239043064e+03 
       2.443238416440e-01       1.245087351320e+03 
       2.525032607459e-01       1.198859937404e+03 
       2.609621562622e-01       1.147386931282e+03 
       2.697126099029e-01       1.091612473705e+03 
       2.787679577199e-01       1.036786844956e+03 
       2.881430120813e-01       9.884662872907e+02 
       2.978543240266e-01       9.478999671635e+02 
       3.079204959170e-01       9.120752696537e+02 
       3.183625574512e-01       8.764330452971e+02 
       3.292044223954e-01       8.386453262718e+02 
       3.404734492598e-01       8.005501311447e+02 
       3.522011373484e-01       7.653286142376e+02 
       3.644240011869e-01       7.342339180734e+02 
       3.771846829638e-01       7.052484574052e+02 
       3.905333869132e-01       6.761739920729e+02 
       4.045297557275e-01       6.470226082565e+02 
       4.192453640291e-01       6.194439216838e+02 
       4.347670892787e-01       5.938377001833e+02 
       4.512017564185e-01       5.690859133348e+02 
       4.686826750165e-01       5.444438266214e+02 
       4.873790631271e-01       5.205620235256e+02 
       5.075100078804e-01       4.976449952897e+02 
       5.293658036225e-01       4.749027652838e+02 
       5.533417680007e-01       4.523587940396e+02 
       5.799941439036e-01       4.300062744839e+02 
       6.101372128059e-01       4.073447539140e+02 
       6.450221670708e-01       3.841683840687e+02 
       6.866899611326e-01       3.598850058808e+02 
       7.387235354839e-01       3.337334781321e+02 
       8.079781845232e-01       3.043994368311e+02 
       9.086507030358e-01       2.698054111046e+02 
       1.069195712913e+00       2.276497460394e+02 
       1.321751701955e+00       1.805157705572e+02 
       1.662149004186e+00       1.374878145649e+02 
       2.092492426929e+00       1.014553904011e+02 
       2.634291802071e+00       7.224388033010e+01 
       3.316376891672e+00       4.958334443999e+01 
       4.175071144013e+00       3.289542309214e+01 
       5.256103159246e+00       2.120314533696e+01 
       6.617041834186e+00       1.335020433383e+01 
       8.330362115962e+00       8.252164912738e+00 
       1.048730455723e+01       5.029127678990e+00 
