# Matter power spectrum P(k) at redshift z=2
# for k=1.1093e-05 to 11.1044 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.109303049539e-05       5.681521205417e+00 
       1.396529798446e-05       7.124823830795e+00 
       1.758126851591e-05       8.934768922466e+00 
       2.213350570626e-05       1.120448976241e+01 
       2.786443278570e-05       1.405076996388e+01 
       3.507924251915e-05       1.762004383222e+01 
       4.416214983385e-05       2.209591635795e+01 
       5.559685266529e-05       2.770857199267e+01 
       6.999229063611e-05       3.474654850383e+01 
       8.811507331148e-05       4.357143935908e+01 
       1.109303049539e-04       5.463621658756e+01 
       1.396529798446e-04       6.850796877719e+01 
       1.758126851591e-04       8.589596576273e+01 
       2.213350570626e-04       1.076859537138e+02 
       2.786443278570e-04       1.349814396242e+02 
       3.507924251915e-04       1.691521880620e+02 
       4.416214983385e-04       2.118889819116e+02 
       5.559685266529e-04       2.652615577602e+02 
       6.999229063611e-04       3.317734266433e+02 
       8.811507331148e-04       4.144037634666e+02 
       1.109303049539e-03       5.166242586939e+02 
       1.396529798446e-03       6.423756753157e+02 
       1.758126851591e-03       7.959523404726e+02 
       2.213350570626e-03       9.817580156066e+02 
       2.786443278570e-03       1.203760446740e+03 
       3.507924251915e-03       1.464681337684e+03 
       4.416214983385e-03       1.764842953620e+03 
       5.559685266529e-03       2.100530559515e+03 
       6.999229063611e-03       2.461891212721e+03 
       8.811507331148e-03       2.830575199401e+03 
       1.109303049539e-02       3.176734518465e+03 
       1.396529798446e-02       3.457736317069e+03 
       1.758126851584e-02       3.618727189847e+03 
       2.213350533516e-02       3.602249014645e+03 
       2.786419936281e-02       3.374094595393e+03 
       3.505158279961e-02       2.967153676780e+03 
       4.336337423489e-02       2.534240919621e+03 
       5.010384795054e-02       2.275014053218e+03 
       5.504706070979e-02       2.133503389487e+03 
       5.916644538969e-02       2.036997673866e+03 
       6.286497140698e-02       1.959562375460e+03 
       6.632567782407e-02       1.889903938626e+03 
       6.964685209364e-02       1.822228381502e+03 
       7.288804002741e-02       1.753421462612e+03 
       7.608866097911e-02       1.682013126084e+03 
       7.927666876324e-02       1.607644270991e+03 
       8.247302599508e-02       1.530862334514e+03 
       8.569420810296e-02       1.452744990035e+03 
       8.895369544555e-02       1.374855363744e+03 
       9.226290838187e-02       1.298945157713e+03 
       9.563181784019e-02       1.226785823104e+03 
       9.906935773768e-02       1.159935395234e+03 
       1.025837114695e-01       1.099592247200e+03 
       1.061825155532e-01       1.046434462612e+03 
       1.098730070999e-01       1.000520221803e+03 
       1.136621321669e-01       9.612873689502e+02 
       1.175566262225e-01       9.275370856885e+02 
       1.215630743239e-01       8.975483393196e+02 
       1.256879562953e-01       8.692666183235e+02 
       1.299376806877e-01       8.405538530997e+02 
       1.343186103134e-01       8.095653273379e+02 
       1.388370814880e-01       7.751038664559e+02 
       1.434994186743e-01       7.369506237865e+02 
       1.483119459313e-01       6.959080547242e+02 
       1.532809963823e-01       6.537002104126e+02 
       1.584129207867e-01       6.125548076826e+02 
       1.637140962289e-01       5.746610380299e+02 
       1.691909358800e-01       5.416229530841e+02 
       1.748499007647e-01       5.140296762193e+02 
       1.806975144421e-01       4.912913768246e+02 
       1.867403814950e-01       4.717564541158e+02 
       1.929852107188e-01       4.532554497077e+02 
       1.994388438908e-01       4.337395802604e+02 
       2.061082910096e-01       4.117759057080e+02 
       2.130007729079e-01       3.874683757058e+02 
       2.201237721763e-01       3.623335274858e+02 
       2.274850934047e-01       3.384910795525e+02 
       2.350929338470e-01       3.175180260777e+02 
       2.429559657791e-01       2.999399757379e+02 
       2.510834320522e-01       2.851613524419e+02 
       2.594852566688e-01       2.716364399169e+02 
       2.681721726599e-01       2.577051931403e+02 
       2.771558701393e-01       2.426579243456e+02 
       2.864491682214e-01       2.270175174390e+02 
       2.960662155430e-01       2.120405508325e+02 
       3.060227255423e-01       1.988654217379e+02 
       3.163362545036e-01       1.875728624730e+02 
       3.270265328621e-01       1.772521797180e+02 
       3.381158635964e-01       1.669390537784e+02 
       3.496296060612e-01       1.562958042326e+02 
       3.615967698371e-01       1.458838596080e+02 
       3.740507518315e-01       1.363880825362e+02 
       3.870302621048e-01       1.279008353964e+02 
       4.005805014656e-01       1.198958215318e+02 
       4.147546795387e-01       1.119329725011e+02 
       4.296160001960e-01       1.041639379586e+02 
       4.452402992325e-01       9.692825352077e+01 
       4.617196092377e-01       9.020599521729e+01 
       4.791670699819e-01       8.374730195091e+01 
       4.977238371975e-01       7.744696514330e+01 
       5.175690382960e-01       7.146070420249e+01 
       5.389345142702e-01       6.579097134901e+01 
       5.621273404537e-01       6.027006627996e+01 
       5.875654954632e-01       5.494070651102e+01 
       6.158367848703e-01       4.978286535196e+01 
       6.478011195445e-01       4.471673181217e+01 
       6.847787182924e-01       3.972840588638e+01 
       7.289209455800e-01       3.473382936226e+01 
       7.839999079784e-01       2.965986948570e+01 
       8.572229700076e-01       2.439237116580e+01 
       9.635032466935e-01       1.882589087093e+01 
       1.132813416751e+00       1.307937299899e+01 
       1.399616923568e+00       8.056187295936e+00 
       1.759956813413e+00       4.717713269429e+00 
       2.215620907688e+00       2.728756938971e+00 
       2.789301359709e+00       1.564556775871e+00 
       3.511522362846e+00       8.900105417213e-01 
       4.420744736670e+00       5.026862523562e-01 
       5.565387888049e+00       2.820814092365e-01 
       7.006408238756e+00       1.573529499437e-01 
       8.820545377174e+00       8.730025956739e-02 
       1.110440872121e+01       4.819539065462e-02 
