# Matter power spectrum P(k) at redshift z=2
# for k=8.60958e-06 to 10.8498 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.609579092873e-06       2.025890758890e+01 
       1.083881790487e-05       2.527054068452e+01 
       1.364526329425e-05       3.152188750249e+01 
       1.717836871175e-05       3.931955172654e+01 
       2.162628490440e-05       4.904589645577e+01 
       2.722587962885e-05       6.117773584936e+01 
       3.427535172320e-05       7.630951919896e+01 
       4.315011128252e-05       9.518213557111e+01 
       5.432277161531e-05       1.187185444427e+02 
       6.838831762561e-05       1.480676393188e+02 
       8.609579092873e-05       1.846578101167e+02 
       1.083881790487e-04       2.302615297299e+02 
       1.364526329425e-04       2.870715662836e+02 
       1.717836871175e-04       3.577876709802e+02 
       2.162628490440e-04       4.457088332917e+02 
       2.722587962885e-04       5.548189639126e+02 
       3.427535172320e-04       6.898415905793e+02 
       4.315011128252e-04       8.562213322588e+02 
       5.432277161531e-04       1.059972165906e+03 
       6.838831762561e-04       1.307332358944e+03 
       8.609579092873e-04       1.604207044624e+03 
       1.083881790487e-03       1.955422800343e+03 
       1.364526329425e-03       2.363659485271e+03 
       1.717836871175e-03       2.827586296274e+03 
       2.162628490440e-03       3.339358924349e+03 
       2.722587962885e-03       3.882602666280e+03 
       3.427535172320e-03       4.430959787639e+03 
       4.315011128252e-03       4.947342415183e+03 
       5.432277161531e-03       5.385226946937e+03 
       6.838831762561e-03       5.692079399456e+03 
       8.609579092873e-03       5.813234080078e+03 
       1.083881790487e-02       5.698654744095e+03 
       1.364526329425e-02       5.309179018459e+03 
       1.717836871171e-02       4.630764320363e+03 
       2.162628468174e-02       3.701803102096e+03 
       2.722572088492e-02       2.651204984999e+03 
       3.425452084292e-02       1.707299573693e+03 
       4.248954144661e-02       1.115114352258e+03 
       4.934185103917e-02       9.040671961356e+02 
       5.432834659260e-02       8.361536990225e+02 
       5.845493909794e-02       8.037808683082e+02 
       6.214626768452e-02       7.783501746636e+02 
       6.559278446043e-02       7.496464071916e+02 
       6.889577021501e-02       7.137608461759e+02 
       7.211615903122e-02       6.698848027503e+02 
       7.529407811967e-02       6.190895728052e+02 
       7.845786475954e-02       5.636186672362e+02 
       8.162869587386e-02       5.063350703843e+02 
       8.482316655339e-02       4.502258580810e+02 
       8.805482075025e-02       3.979973185939e+02 
       9.133510757712e-02       3.517846763487e+02 
       9.467400416343e-02       3.129823976141e+02 
       9.808043549756e-02       2.822058389636e+02 
       1.015625655700e-01       2.593802859967e+02 
       1.051280040350e-01       2.438356302185e+02 
       1.087839556988e-01       2.344140514721e+02 
       1.125373302608e-01       2.295369291878e+02 
       1.163948237605e-01       2.272980920753e+02 
       1.203629794668e-01       2.255493947125e+02 
       1.244482335831e-01       2.221731085600e+02 
       1.286569496022e-01       2.154462903124e+02 
       1.329954441369e-01       2.044513118243e+02 
       1.374700063790e-01       1.893567489435e+02 
       1.420869128924e-01       1.713859585260e+02 
       1.468524391493e-01       1.525035548948e+02 
       1.517728690226e-01       1.348266709595e+02 
       1.568545033212e-01       1.200511849125e+02 
       1.621036683732e-01       1.091005516526e+02 
       1.675267256125e-01       1.020095682218e+02 
       1.731300830938e-01       9.804615928987e+01 
       1.789202098368e-01       9.586930479078e+01 
       1.849036538933e-01       9.386417976077e+01 
       1.910870650160e-01       9.056374240358e+01 
       1.974772228080e-01       8.515584976878e+01 
       2.040810712317e-01       7.800382178530e+01 
       2.109057603743e-01       7.019784877764e+01 
       2.179586963969e-01       6.306185538418e+01 
       2.252476006587e-01       5.752632025124e+01 
       2.327805791077e-01       5.369969579451e+01 
       2.405662031835e-01       5.104042566018e+01 
       2.486136037057e-01       4.878897864612e+01 
       2.569325795352e-01       4.622287968895e+01 
       2.655337232344e-01       4.295423019486e+01 
       2.744285665378e-01       3.926712259475e+01 
       2.836297492249e-01       3.582539286733e+01 
       2.931512160235e-01       3.303373771562e+01 
       3.030084475406e-01       3.089618819727e+01 
       3.132187330269e-01       2.907594764896e+01 
       3.238014952002e-01       2.716015439831e+01 
       3.347786805931e-01       2.509960943953e+01 
       3.461752332888e-01       2.306083415663e+01 
       3.580196759525e-01       2.126775283440e+01 
       3.703448304613e-01       1.976997114603e+01 
       3.831887223008e-01       1.837314091553e+01 
       3.965957298988e-01       1.697332021607e+01 
       4.106180648767e-01       1.561006348532e+01 
       4.253177060703e-01       1.438336766276e+01 
       4.407689660816e-01       1.325427220334e+01 
       4.570619558286e-01       1.218841667940e+01 
       4.743073503281e-01       1.117490250284e+01 
       4.926430839149e-01       1.021254365490e+01 
       5.122439817474e-01       9.322898884874e+00 
       5.333359938565e-01       8.477720011288e+00 
       5.562178912943e-01       7.673013449337e+00 
       5.812955395155e-01       6.910983629401e+00 
       6.091383439701e-01       6.181708288889e+00 
       6.405768751698e-01       5.480146470936e+00 
       6.768817484451e-01       4.800225828935e+00 
       7.201143575828e-01       4.134920085358e+00 
       7.738696431868e-01       3.472897797793e+00 
       8.449753048893e-01       2.803587538659e+00 
       9.475025031325e-01       2.117525775265e+00 
       1.110039682849e+00       1.432014012215e+00 
       1.367970177702e+00       8.501669565541e-01 
       1.719621920723e+00       4.773638852924e-01 
       2.164829722066e+00       2.654424165633e-01 
       2.725358987991e+00       1.467761806190e-01 
       3.431023686165e+00       8.074405844276e-02 
       4.319402906981e+00       4.421343375327e-02 
       5.437806083375e+00       2.410468167365e-02 
       6.845792262770e+00       1.308923913225e-02 
       8.618341843465e+00       7.081185364590e-03 
       1.084984955427e+01       3.817360229027e-03 
