# Matter power spectrum P(k) at redshift z=1
# for k=2.09181e-07 to 10.4958 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.091813562577e-07       3.188235594688e-01 
       2.633437250664e-07       3.998162172533e-01 
       3.315301075226e-07       5.013839247192e-01 
       4.173716771351e-07       6.287534847919e-01 
       5.254398105085e-07       7.884794962522e-01 
       6.614895298175e-07       9.887816615250e-01 
       8.327659787230e-07       1.239967782622e+00 
       1.048390252692e-06       1.554964212903e+00 
       1.319845130591e-06       1.949981062090e+00 
       1.661586574534e-06       2.445346385964e+00 
       2.091813562577e-06       3.066552288054e+00 
       2.633437250664e-06       3.845566762686e+00 
       3.315301075226e-06       4.822478785175e+00 
       4.173716771351e-06       6.047561292989e+00 
       5.254398105085e-06       7.583858198793e+00 
       6.614895298175e-06       9.510428520047e+00 
       8.327659787230e-06       1.192641447864e+01 
       1.048390252692e-05       1.495614273433e+01 
       1.319845130591e-05       1.875552089727e+01 
       1.661586574534e-05       2.352005776630e+01 
       2.091813562577e-05       2.949491856022e+01 
       2.633437250664e-05       3.698752971380e+01 
       3.315301075226e-05       4.638337614953e+01 
       4.173716771351e-05       5.816579258289e+01 
       5.254398105085e-05       7.294074472527e+01 
       6.614895298175e-05       9.146783087310e+01 
       8.327659787230e-05       1.146990106386e+02 
       1.048390252692e-04       1.438268791301e+02 
       1.319845130591e-04       1.803446276960e+02 
       1.661586574534e-04       2.261201080963e+02 
       2.091813562577e-04       2.834865224653e+02 
       2.633437250664e-04       3.553519659613e+02 
       3.315301075226e-04       4.453289701471e+02 
       4.173716771351e-04       5.578828179837e+02 
       5.254398105085e-04       6.984933160819e+02 
       6.614895298175e-04       8.738192102464e+02 
       8.327659787230e-04       1.091848707847e+03 
       1.048390252692e-03       1.362011309754e+03 
       1.319845130591e-03       1.695195788945e+03 
       1.661586574534e-03       2.103539719225e+03 
       2.091813562577e-03       2.599794652967e+03 
       2.633437250664e-03       3.196164541809e+03 
       3.315301075226e-03       3.902332514953e+03 
       4.173716771351e-03       4.722455091337e+03 
       5.254398105085e-03       5.637494631482e+03 
       6.614895298175e-03       6.645372997246e+03 
       8.327659787230e-03       7.690621295165e+03 
       1.048390252692e-02       8.693152801625e+03 
       1.319845130591e-02       9.531397394974e+03 
       1.661586574509e-02       1.004282702811e+04 
       2.091813471612e-02       1.005084773169e+04 
       2.633392552886e-02       9.444724493745e+03 
       3.310970194016e-02       8.320768259741e+03 
       4.070295201662e-02       7.157835061818e+03 
       4.658250057003e-02       6.491395522561e+03 
       5.097166815220e-02       6.120526416442e+03 
       5.467782320019e-02       5.866916612036e+03 
       5.802881034403e-02       5.664897617768e+03 
       6.117737057585e-02       5.484281269444e+03 
       6.420708675882e-02       5.308777905158e+03 
       6.716928963006e-02       5.129131086280e+03 
       7.009831284048e-02       4.940485028051e+03 
       7.301870536447e-02       4.741190367772e+03 
       7.594900300010e-02       4.532121109671e+03 
       7.890385901927e-02       4.316144141258e+03 
       8.189532335380e-02       4.097593165868e+03 
       8.493364911558e-02       3.881697904441e+03 
       8.802782186451e-02       3.673973505307e+03 
       9.118591859182e-02       3.479606404525e+03 
       9.441535794076e-02       3.302884295773e+03 
       9.772307856525e-02       3.146716165263e+03 
       1.011156685753e-01       3.012277246738e+03 
       1.045994608048e-01       2.898801918977e+03 
       1.081806036413e-01       2.803546592604e+03 
       1.118651140359e-01       2.721956092996e+03 
       1.156589173109e-01       2.648079884349e+03 
       1.195678770852e-01       2.575281588278e+03 
       1.235978177769e-01       2.497234991484e+03 
       1.277545415726e-01       2.409096065231e+03 
       1.320438413736e-01       2.308604804734e+03 
       1.364715109744e-01       2.196775155936e+03 
       1.410433535676e-01       2.077855713514e+03 
       1.457651895579e-01       1.958433062094e+03 
       1.506428646042e-01       1.845845606587e+03 
       1.556822587617e-01       1.746334655623e+03 
       1.608892975764e-01       1.663442114989e+03 
       1.662699659583e-01       1.597057423185e+03 
       1.718303256581e-01       1.543348553814e+03 
       1.775765371556e-01       1.495695019464e+03 
       1.835148867730e-01       1.446609761783e+03 
       1.896518198246e-01       1.390294173179e+03 
       1.959939806366e-01       1.324923332268e+03 
       2.025482603008e-01       1.253457702265e+03 
       2.093218530950e-01       1.182284400081e+03 
       2.163223225997e-01       1.118205424556e+03 
       2.235576786999e-01       1.065285141904e+03 
       2.310364668815e-01       1.023075077716e+03 
       2.387678715473e-01       9.869967775336e+02 
       2.467618355024e-01       9.508167035811e+02 
       2.550291983364e-01       9.101905046374e+02 
       2.635818571907e-01       8.652204569618e+02 
       2.724329544138e-01       8.200515141800e+02 
       2.815970979400e-01       7.796113910162e+02 
       2.910906220050e-01       7.459799761687e+02 
       3.009318981722e-01       7.171081644945e+02 
       3.111417098277e-01       6.887815634823e+02 
       3.217437076298e-01       6.583185081183e+02 
       3.327649693534e-01       6.267544003184e+02 
       3.442366958767e-01       5.972778275600e+02 
       3.561950868262e-01       5.715985999767e+02 
       3.686824563189e-01       5.482741676036e+02 
       3.817486740299e-01       5.247788207413e+02 
       3.954530537881e-01       5.006932430285e+02 
       4.098668682329e-01       4.777675480989e+02 
       4.250767558200e-01       4.569082845562e+02 
       4.411894266602e-01       4.368801808793e+02 
       4.583383039457e-01       4.166850846758e+02 
       4.766931278727e-01       3.971022455653e+02 
       4.964742334781e-01       3.785386365964e+02 
       5.179744630075e-01       3.601230509750e+02 
       5.415940573433e-01       3.418241109109e+02 
       5.678986575244e-01       3.238503117444e+02 
       5.977207285448e-01       3.056385815071e+02 
       6.323478203916e-01       2.871323865839e+02 
       6.738972808807e-01       2.678256385229e+02 
       7.261228540642e-01       2.471699682009e+02 
       7.962841335035e-01       2.241711364822e+02 
       8.995050749226e-01       1.973477248616e+02 
       1.065329340395e+00       1.654041288070e+02 
       1.322288640257e+00       1.312556070406e+02 
       1.663486447279e+00       1.010277463574e+02 
       2.094189863460e+00       7.572750420182e+01 
       2.636428798731e+00       5.492034922839e+01 
       3.319067211097e+00       3.838012033139e+01 
       4.178458055502e+00       2.585136339479e+01 
       5.260367028188e+00       1.684961988818e+01 
       6.622409727150e+00       1.068610638962e+01 
       8.337119892822e+00       6.630780074048e+00 
       1.049581209425e+01       4.045335402821e+00 
