# Matter power spectrum P(k) at redshift z=2.5
# for k=1.19886e-05 to 12.0049 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.198860435326e-05       3.697639544763e+00 
       1.509275867227e-05       4.612371922902e+00 
       1.900065742659e-05       5.753391258779e+00 
       2.392041047514e-05       7.176674601653e+00 
       3.011401260770e-05       8.952044353348e+00 
       3.791129572292e-05       1.116659069810e+01 
       4.772749357962e-05       1.392893830050e+01 
       6.008535450863e-05       1.737456418097e+01 
       7.564297966758e-05       2.167242100710e+01 
       9.522886932734e-05       2.703318064207e+01 
       1.198860435326e-04       3.371947947293e+01 
       1.509275867227e-04       4.205862583564e+01 
       1.900065742659e-04       5.245830895730e+01 
       2.392041047514e-04       6.542591582374e+01 
       3.011401260770e-04       8.159209064520e+01 
       3.791129572292e-04       1.017390985303e+02 
       4.772749357962e-04       1.268342930059e+02 
       6.008535450863e-04       1.580684018426e+02 
       7.564297966758e-04       1.968973262115e+02 
       9.522886932734e-04       2.450847591633e+02 
       1.198860435326e-03       3.047415484126e+02 
       1.509275867227e-03       3.783075567667e+02 
       1.900065742659e-03       4.686720289189e+02 
       2.392041047514e-03       5.790246181456e+02 
       3.011401260770e-03       7.127261579106e+02 
       3.791129572292e-03       8.730071929873e+02 
       4.772749357962e-03       1.060964822565e+03 
       6.008535450863e-03       1.279930168846e+03 
       7.564297966758e-03       1.527160478687e+03 
       9.522886932734e-03       1.796300823359e+03 
       1.198860435326e-02       2.073804840701e+03 
       1.509275867227e-02       2.336477409956e+03 
       1.900065742497e-02       2.549793506641e+03 
       2.392040664751e-02       2.670963114816e+03 
       3.011267690773e-02       2.663046933628e+03 
       3.781351849574e-02       2.525002970127e+03 
       4.595904541211e-02       2.342010688955e+03 
       5.196391301581e-02       2.220868612823e+03 
       5.657180740973e-02       2.140110462006e+03 
       6.052923887145e-02       2.077285684235e+03 
       6.414044862869e-02       2.022841439599e+03 
       6.755227904880e-02       1.971926823068e+03 
       7.084717136065e-02       1.921725844156e+03 
       7.407670514991e-02       1.870552352893e+03 
       7.727587530673e-02       1.817455191034e+03 
       8.046999193132e-02       1.762052247357e+03 
       8.367834908879e-02       1.704431790365e+03 
       8.691632454094e-02       1.645069435521e+03 
       9.019665352816e-02       1.584757560965e+03 
       9.353023869335e-02       1.524510795617e+03 
       9.692668529036e-02       1.465454220495e+03 
       1.003946662892e-01       1.408706276612e+03 
       1.039421780723e-01       1.355256321177e+03 
       1.075767233985e-01       1.305842760950e+03 
       1.113054445956e-01       1.260853085657e+03 
       1.151352218084e-01       1.220256480570e+03 
       1.190727461593e-01       1.183569864920e+03 
       1.231245745505e-01       1.149883938930e+03 
       1.272971708336e-01       1.117946180112e+03 
       1.315969367590e-01       1.086325807731e+03 
       1.360302352541e-01       1.053642009618e+03 
       1.406034080006e-01       1.018825957107e+03 
       1.453227888983e-01       9.813612214286e+02 
       1.501947147492e-01       9.414400350177e+02 
       1.552255343278e-01       8.999769370765e+02 
       1.604216168973e-01       8.584530892924e+02 
       1.657893611644e-01       8.185743801337e+02 
       1.713352056215e-01       7.818801771467e+02 
       1.770656412000e-01       7.492688234126e+02 
       1.829872271409e-01       7.208026162118e+02 
       1.891066109771e-01       6.956396729757e+02 
       1.954305535154e-01       6.722144412465e+02 
       2.019659597026e-01       6.485808800019e+02 
       2.087199162703e-01       6.233076811117e+02 
       2.156997370712e-01       5.960433513934e+02 
       2.229130170661e-01       5.675893205927e+02 
       2.303676959966e-01       5.395093118201e+02 
       2.380721328995e-01       5.135039503035e+02 
       2.460351928036e-01       4.906624615495e+02 
       2.542663472073e-01       4.708376888551e+02 
       2.627757903060e-01       4.528095258583e+02 
       2.715745734268e-01       4.349627402611e+02 
       2.806747607987e-01       4.161378298679e+02 
       2.900896106670e-01       3.963670353750e+02 
       2.998337869261e-01       3.768460995162e+02 
       3.099236079930e-01       3.589254543739e+02 
       3.203773416906e-01       3.431437360778e+02 
       3.312155576492e-01       3.288743491465e+02 
       3.424615524264e-01       3.148711757072e+02 
       3.541418675771e-01       3.004295901144e+02 
       3.662869278456e-01       2.858907447611e+02 
       3.789318363673e-01       2.722170303169e+02 
       3.921173775587e-01       2.598558385747e+02 
       4.058912982877e-01       2.483092357302e+02 
       4.203099671785e-01       2.368042554267e+02 
       4.354405557281e-01       2.252866048944e+02 
       4.513639519544e-01       2.143018669478e+02 
       4.681787222344e-01       2.040901784510e+02 
       4.860066055124e-01       1.942179721396e+02 
       5.050003024551e-01       1.843725040313e+02 
       5.253547969071e-01       1.748502437806e+02 
       5.473242860832e-01       1.657461032196e+02 
       5.712483399701e-01       1.567184696685e+02 
       5.975938848476e-01       1.478036171768e+02 
       6.270256423119e-01       1.390276292767e+02 
       6.605306514003e-01       1.301711988970e+02 
       6.996523880744e-01       1.212039841242e+02 
       7.469636916568e-01       1.118959891316e+02 
       8.071007838079e-01       1.020047006768e+02 
       8.891849761497e-01       9.111550671062e+01 
       1.012333450855e+00       7.868404367209e+01 
       1.211731850714e+00       6.462604445273e+01 
       1.511828044137e+00       5.095633681853e+01 
       1.902655639787e+00       3.963855984973e+01 
       2.395295504035e+00       3.036260535557e+01 
       3.015498368705e+00       2.268693572016e+01 
       3.796287525585e+00       1.640923845681e+01 
       4.779242836436e+00       1.143618565801e+01 
       6.016710255925e+00       7.678252271679e+00 
       7.574589436586e+00       4.985664542249e+00 
       9.535843125626e+00       3.148936907337e+00 
       1.200491523373e+01       1.945766146061e+00 
