# Matter power spectrum P(k) at redshift z=2
# for k=2.04007e-07 to 10.2379 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.040069992567e-07       2.331822508413e-01 
       2.568295955482e-07       2.908676952789e-01 
       3.233293043364e-07       3.628235673813e-01 
       4.070474776069e-07       4.525801355265e-01 
       5.124424133660e-07       5.645409979990e-01 
       6.451267762676e-07       7.041991306080e-01 
       8.121664924721e-07       8.784063795766e-01 
       1.022457035981e-06       1.095709623402e+00 
       1.287197145064e-06       1.366770094316e+00 
       1.620485195910e-06       1.704886431684e+00 
       2.040069992567e-06       2.126647126532e+00 
       2.568295955482e-06       2.652744364544e+00 
       3.233293043364e-06       3.308989188980e+00 
       4.070474776069e-06       4.127577775228e+00 
       5.124424133660e-06       5.148670912658e+00 
       6.451267762676e-06       6.422364136920e+00 
       8.121664924721e-06       8.011145059193e+00 
       1.022457035981e-05       9.992958241228e+00 
       1.287197145064e-05       1.246502757519e+01 
       1.620485195910e-05       1.554862286412e+01 
       2.040069992567e-05       1.939500284179e+01 
       2.568295955482e-05       2.419282298220e+01 
       3.233293043364e-05       3.017736517915e+01 
       4.070474776069e-05       3.764202957221e+01 
       5.124424133660e-05       4.695262755663e+01 
       6.451267762676e-05       5.856512829575e+01 
       8.121664924721e-05       7.304763335538e+01 
       1.022457035981e-04       9.110746855368e+01 
       1.287197145064e-04       1.136243528251e+02 
       1.620485195910e-04       1.416905530933e+02 
       2.040069992567e-04       1.766586127859e+02 
       2.568295955482e-04       2.201963769114e+02 
       3.233293043364e-04       2.743471779166e+02 
       4.070474776069e-04       3.415895731972e+02 
       5.124424133660e-04       4.248854154326e+02 
       6.451267762676e-04       5.276978231340e+02 
       8.121664924721e-04       6.539551287177e+02 
       1.022457035981e-03       8.079387829757e+02 
       1.287197145064e-03       9.940763299442e+02 
       1.620485195910e-03       1.216576941963e+03 
       2.040069992567e-03       1.478735538838e+03 
       2.568295955482e-03       1.781823061219e+03 
       3.233293043364e-03       2.123768210032e+03 
       4.070474776069e-03       2.497598724929e+03 
       5.124424133660e-03       2.889816002337e+03 
       6.451267762676e-03       3.279094545965e+03 
       8.121664924721e-03       3.635751410290e+03 
