# Matter power spectrum P(k) at redshift z=0
# for k=1.76932e-07 to 11.1783 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.769324271280e-07       2.010498738840e+00 
       2.227447286818e-07       2.507862979657e+00 
       2.804189992808e-07       3.128266931850e+00 
       3.530266041444e-07       3.902148589373e+00 
       4.444341629968e-07       4.867475801410e+00 
       5.595094616662e-07       6.071609033053e+00 
       7.043806794309e-07       7.573624938449e+00 
       8.867627369123e-07       9.447214744340e+00 
       1.116368143731e-06       1.178429963736e+01 
       1.405424225061e-06       1.469954052033e+01 
       1.769324271280e-06       1.833596337703e+01 
       2.227447286818e-06       2.287197619028e+01 
       2.804189992808e-06       2.853012160180e+01 
       3.530266041445e-06       3.558799457610e+01 
       4.444341629968e-06       4.439186040284e+01 
       5.595094616662e-06       5.537364055913e+01 
       7.043806794309e-06       6.907209860364e+01 
       8.867627369123e-06       8.615926314137e+01 
       1.116368143731e-05       1.074733796417e+02 
       1.405424225061e-05       1.340599985063e+02 
       1.769324271280e-05       1.672231972495e+02 
       2.227447286818e-05       2.085894139438e+02 
       2.804189992808e-05       2.601869531781e+02 
       3.530266041445e-05       3.245449258236e+02 
       4.444341629968e-05       4.048162023502e+02 
       5.595094616662e-05       5.049298720612e+02 
       7.043806794309e-05       6.297796303617e+02 
       8.867627369123e-05       7.854552727838e+02 
       1.116368143731e-04       9.795246601426e+02 
       1.405424225061e-04       1.221372358090e+03 
       1.769324271280e-04       1.522597274063e+03 
       2.227447286818e-04       1.897462874779e+03 
       2.804189992808e-04       2.363377374295e+03 
       3.530266041445e-04       2.941356354472e+03 
       4.444341629968e-04       3.656390567464e+03 
       5.595094616662e-04       4.537617025174e+03 
       7.043806794309e-04       5.618160181838e+03 
       8.867627369123e-04       6.934366396171e+03 
       1.116368143731e-03       8.523799186219e+03 
       1.405424225061e-03       1.042127735255e+04 
       1.769324271280e-03       1.265261138110e+04 
       2.227447286818e-03       1.522531139477e+04 
       2.804189992808e-03       1.811671609747e+04 
       3.530266041445e-03       2.126050987058e+04 
       4.444341629968e-03       2.453061636341e+04 
       5.595094616662e-03       2.772720170412e+04 
       7.043806794309e-03       3.056602475322e+04 
       8.867627369124e-03       3.267390049337e+04 
       1.116368143731e-02       3.359833446965e+04 
       1.405424225060e-02       3.285444987707e+04 
       1.769324269523e-02       3.006153670401e+04 
       2.227445023362e-02       2.523629851555e+04 
       2.803708969395e-02       1.919571276748e+04 
       3.506990370187e-02       1.373696265323e+04 
       4.171502271366e-02       1.079945697788e+04 
