# Matter power spectrum P(k) at redshift z=1
# for k=2.09634e-07 to 10.5173 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.096340862940e-07       3.428227661049e-01 
       2.639136784138e-07       4.293778672488e-01 
       3.322476362752e-07       5.377862005060e-01 
       4.182749923154e-07       6.735652192458e-01 
       5.265770169438e-07       8.436254107233e-01 
       6.629211878974e-07       1.056622005368e+00 
       8.345683294608e-07       1.323395485519e+00 
       1.050659277837e-06       1.657523311754e+00 
       1.322701664006e-06       2.076010947044e+00 
       1.665182737040e-06       2.600157348163e+00 
       2.096340862940e-06       3.256638969573e+00 
       2.639136784138e-06       4.078867448579e+00 
       3.322476362752e-06       5.108690063384e+00 
       4.182749923154e-06       6.398519491801e+00 
       5.265770169438e-06       8.014001235013e+00 
       6.629211878974e-06       1.003735440617e+01 
       8.345683294608e-06       1.257155579056e+01 
       1.050659277837e-05       1.574557989013e+01 
       1.322701664006e-05       1.972096115800e+01 
       1.665182737040e-05       2.470001148722e+01 
       2.096340862940e-05       3.093610928496e+01 
       2.639136784138e-05       3.874658010785e+01 
       3.322476362752e-05       4.852881703097e+01 
       4.182749923154e-05       6.078044660973e+01 
       5.265770169438e-05       7.612453785439e+01 
       6.629211878974e-05       9.534107996927e+01 
       8.345683294608e-05       1.194062178851e+02 
       1.050659277837e-04       1.495410198737e+02 
       1.322701664006e-04       1.872718229963e+02 
       1.665182737040e-04       2.345043790992e+02 
       2.096340862940e-04       2.936139439519e+02 
       2.639136784138e-04       3.675528186742e+02 
       3.322476362752e-04       4.599751879145e+02 
       4.182749923154e-04       5.753757914098e+02 
       5.265770169438e-04       7.192336148495e+02 
       6.629211878974e-04       8.981450515692e+02 
       8.345683294608e-04       1.119924892655e+03 
       1.050659277837e-03       1.393645677624e+03 
       1.322701664006e-03       1.729551755757e+03 
       1.665182737040e-03       2.138691277656e+03 
       2.096340862940e-03       2.632062457535e+03 
       2.639136784138e-03       3.219172310342e+03 
       3.322476362752e-03       3.905817608981e+03 
       4.182749923154e-03       4.690944606457e+03 
       5.265770169438e-03       5.562262420266e+03 
       6.629211878974e-03       6.490761905258e+03 
       8.345683294608e-03       7.424425642637e+03 
       1.050659277837e-02       8.281589149287e+03 
       1.322701664006e-02       8.946454359124e+03 
       1.665182737033e-02       9.273262456069e+03 
       2.096340830234e-02       9.114010308809e+03 
       2.639115826798e-02       8.391206603265e+03 
       3.319955209647e-02       7.217673017572e+03 
       4.108918766850e-02       6.027421143078e+03 
       4.751123858947e-02       5.344352908437e+03 
       5.221523598004e-02       4.988371284964e+03 
       5.613127837420e-02       4.754808244808e+03 
       5.964533326698e-02       4.572243460069e+03 
       6.293238646099e-02       4.409779171513e+03 
       6.608626662180e-02       4.251551211800e+03 
       6.916375992877e-02       4.089010511384e+03 
       7.220242967886e-02       3.918041271467e+03 
       7.522889702195e-02       3.737654109805e+03 
       7.826311498716e-02       3.549226453095e+03 
       8.132075869931e-02       3.355910663247e+03 
       8.441464888562e-02       3.162063905800e+03 
       8.755564354293e-02       2.972660455987e+03 
       9.075321994828e-02       2.792698553324e+03 
       9.401586766668e-02       2.626639998153e+03 
       9.735136148607e-02       2.477925157825e+03 
       1.007669553866e-01       2.348597726307e+03 
       1.042695229819e-01       2.239057882923e+03 
       1.078656606943e-01       2.147953503343e+03 
       1.115617643669e-01       2.072222356622e+03 
       1.153640865583e-01       2.007314852538e+03 
       1.192787795534e-01       1.947641854080e+03 
       1.233119276959e-01       1.887281609269e+03 
       1.274695716981e-01       1.820919194497e+03 
       1.317577269584e-01       1.744882612055e+03 
       1.361823975009e-01       1.658021295062e+03 
       1.407495868683e-01       1.562117144293e+03 
       1.454653071238e-01       1.461594401029e+03 
       1.503355869925e-01       1.362506145732e+03 
       1.553664801036e-01       1.271039847287e+03 
       1.605640742437e-01       1.191960468463e+03 
       1.659345025032e-01       1.127409330983e+03 
       1.714839571815e-01       1.076340014834e+03 
       1.772187072987e-01       1.034731696854e+03 
       1.831451205607e-01       9.966382286661e+02 
       1.892696906126e-01       9.559921087233e+02 
       1.955990704271e-01       9.087368120064e+02 
       2.021401126827e-01       8.544298149164e+02 
       2.088999180235e-01       7.963962051483e+02 
       2.158858921538e-01       7.401484877584e+02 
       2.231058128165e-01       6.907914631362e+02 
       2.305679078600e-01       6.507111408808e+02 
       2.382809458150e-01       6.186192065195e+02 
       2.462543407143e-01       5.903623627217e+02 
       2.544982733117e-01       5.612101759853e+02 
       2.630238314262e-01       5.285496205771e+02 
       2.718431728988e-01       4.933126957999e+02 
       2.809697156547e-01       4.590032796012e+02 
       2.904183606927e-01       4.289785999350e+02 
       3.002057555875e-01       4.040533014529e+02 
       3.103506084391e-01       3.821727112496e+02 
       3.208740653577e-01       3.603277489110e+02 
       3.318001688597e-01       3.371509529125e+02 
       3.431564204343e-01       3.138548333994e+02 
       3.549744787337e-01       2.926017256029e+02 
       3.672910364192e-01       2.741025049075e+02 
       3.801489353115e-01       2.570626728253e+02 
       3.935986037582e-01       2.399621087220e+02 
       4.076999362363e-01       2.228767434013e+02 
       4.225247900230e-01       2.069604659473e+02 
       4.381603588862e-01       1.925127442454e+02 
       4.547138191954e-01       1.786648120224e+02 
       4.723188654010e-01       1.649934758417e+02 
       4.911451254088e-01       1.520251713392e+02 
       5.114120983057e-01       1.398548435479e+02 
       5.334104394485e-01       1.279953154570e+02 
       5.575356591618e-01       1.165137814922e+02 
       5.843437661947e-01       1.054771284759e+02 
       6.146478003275e-01       9.462384725200e+01 
       6.496953495067e-01       8.396587553649e+01 
