# Matter power spectrum P(k) at redshift z=0.5
# for k=2.10038e-07 to 10.538 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.100383074552e-07       5.535260872529e-01 
       2.644225627056e-07       6.904593154593e-01 
       3.328882836418e-07       8.612675663933e-01 
       4.190815195652e-07       1.074330961833e+00 
       5.275923745939e-07       1.340102727108e+00 
       6.641994474451e-07       1.671622042176e+00 
       8.361775628883e-07       2.085153763578e+00 
       1.052685182692e-06       2.600986401924e+00 
       1.325252127110e-06       3.244427504190e+00 
       1.668393579853e-06       4.047045274595e+00 
       2.100383074552e-06       5.048217345014e+00 
       2.644225627056e-06       6.297062673580e+00 
       3.328882836418e-06       7.854851338904e+00 
       4.190815195652e-06       9.798010429789e+00 
       5.275923745939e-06       1.222187344583e+01 
       6.641994474451e-06       1.524535705051e+01 
       8.361775628883e-06       1.901679440409e+01 
       1.052685182692e-05       2.372121082550e+01 
       1.325252127110e-05       2.958939788453e+01 
       1.668393579853e-05       3.690922938369e+01 
       2.100383074552e-05       4.603977105408e+01 
       2.644225627056e-05       5.742886949705e+01 
       3.328882836418e-05       7.163507014101e+01 
       4.190815195652e-05       8.935491349337e+01 
       5.275923745939e-05       1.114568975025e+02 
       6.641994474451e-05       1.390236712227e+02 
       8.361775628883e-05       1.734043311714e+02 
       1.052685182692e-04       2.162789975677e+02 
       1.325252127110e-04       2.697380827705e+02 
       1.668393579853e-04       3.363786848560e+02 
       2.100383074552e-04       4.194200728899e+02 
       2.644225627056e-04       5.228388134256e+02 
       3.328882836418e-04       6.515210504673e+02 
       4.190815195652e-04       8.114241247538e+02 
       5.275923745939e-04       1.009732159593e+03 
       6.641994474451e-04       1.254982245470e+03 
       8.361775628883e-04       1.557130811345e+03 
       1.052685182692e-03       1.927510231043e+03 
       1.325252127110e-03       2.378551074758e+03 
       1.668393579853e-03       2.923039506325e+03 
       2.100383074552e-03       3.572744148345e+03 
       2.644225627056e-03       4.336259175184e+03 
       3.328882836418e-03       5.215841671894e+03 
       4.190815195652e-03       6.203320922829e+03 
       5.275923745939e-03       7.274797155096e+03 
       6.641994474451e-03       8.384650770488e+03 
       8.361775628883e-03       9.459597979440e+03 
       1.052685182692e-02       1.039346678085e+04 
       1.325252127110e-02       1.104568882619e+04 
       1.668393579852e-02       1.125049801132e+04 
       2.100383063410e-02       1.085253948607e+04 
       2.644216218354e-02       9.790635957744e+03 
       3.327465749734e-02       8.226688337192e+03 
       4.139955876894e-02       6.666050534590e+03 
       4.840924775282e-02       5.752904147335e+03 
       5.346689894510e-02       5.303038593326e+03 
       5.761188755765e-02       5.019275656370e+03 
       6.130067242527e-02       4.801784209352e+03 
       6.473456999704e-02       4.610085244012e+03 
       6.801923239506e-02       4.424473001332e+03 
       7.121762563151e-02       4.234889940285e+03 
       7.437092148820e-02       4.036882145377e+03 
       7.750803175290e-02       3.829776837700e+03 
       8.065046258244e-02       3.615624284538e+03 
       8.381500079519e-02       3.398390445596e+03 
       8.701530038648e-02       3.183215723731e+03 
       9.026286960200e-02       2.975693023539e+03 
       9.356771165544e-02       2.781183036101e+03 
       9.693875539859e-02       2.604208657838e+03 
       1.003841532809e-01       2.447970567386e+03 
       1.039114924483e-01       2.314009460869e+03 
       1.075279472106e-01       2.202021837712e+03 
       1.112403908388e-01       2.109827661166e+03 
       1.150554784701e-01       2.033498729009e+03 
       1.189797090558e-01       1.967678614147e+03 
       1.230194718497e-01       1.906142046550e+03 
       1.271810813494e-01       1.842618667032e+03 
       1.314708035682e-01       1.771826485896e+03 
       1.358948758177e-01       1.690534681482e+03 
       1.404595217288e-01       1.598359932024e+03 
       1.451709629264e-01       1.497980130089e+03 
       1.500354285769e-01       1.394579094130e+03 
       1.550591638941e-01       1.294593721548e+03 
       1.602484386051e-01       1.204099076336e+03 
       1.656095563299e-01       1.127292992960e+03 
       1.711488657888e-01       1.065471950363e+03 
       1.768727747388e-01       1.016714822282e+03 
       1.827877675200e-01       9.763561267178e+02 
       1.889004270879e-01       9.382578806656e+02 
       1.952174624012e-01       8.967233877295e+02 
       2.017457420375e-01       8.485226960578e+02 
       2.084923349215e-01       7.941355811669e+02 
       2.154645590842e-01       7.374343218538e+02 
       2.226700394268e-01       6.838020755070e+02 
       2.301167755618e-01       6.376082799054e+02 
       2.378132209498e-01       6.002959530458e+02 
       2.457683747685e-01       5.699247911345e+02 
       2.539918882550e-01       5.423369342456e+02 
       2.624941876838e-01       5.134627062126e+02 
       2.712866167076e-01       4.816009001187e+02 
       2.803816015457e-01       4.481982557209e+02 
       2.897928435034e-01       4.164924308719e+02 
       2.995355446312e-01       3.890266369706e+02 
       3.096266740815e-01       3.659168753012e+02 
       3.200852850574e-01       3.450782678472e+02 
       3.309328953738e-01       3.241303375810e+02 
       3.421939488983e-01       3.023779656859e+02 
       3.538963809525e-01       2.810802627416e+02 
       3.660723188410e-01       2.618256440094e+02 
       3.787589600665e-01       2.448186963898e+02 
       3.919996871071e-01       2.288939709277e+02 
       4.058455013947e-01       2.130604625961e+02 
       4.203568943857e-01       1.975802416056e+02 
       4.356063269829e-01       1.832439299742e+02 
       4.516815711400e-01       1.700712210305e+02 
       4.686902983978e-01       1.574240325463e+02 
       4.867665133276e-01       1.451258793758e+02 
       5.060797877222e-01       1.335188015110e+02 
       5.268488725926e-01       1.225635776796e+02 
       5.493623851416e-01       1.119607676560e+02 
       5.740113764136e-01       1.017664316708e+02 
       6.013427535169e-01       9.196397876621e+01 
       6.321512413632e-01       8.239282740414e+01 
       6.676469518605e-01       7.302731841890e+01 
       7.097818206769e-01       6.372647727464e+01 
       7.619359981828e-01       5.436234600819e+01 
       8.304783283368e-01       4.474407090951e+01 
       9.284580932817e-01       3.468312250763e+01 
       1.082693350507e+00       2.430843868257e+01 
       1.329372903325e+00       1.500768598343e+01 
       1.670218999613e+00       8.697535788955e+00 
       2.102611577923e+00       4.972304851517e+00 
       2.647030860821e+00       2.819467850760e+00 
       3.332414416322e+00       1.587055350199e+00 
       4.195261191337e+00       8.874066263092e-01 
       5.281520922888e+00       4.931916115870e-01 
       6.649040902747e+00       2.725819152852e-01 
       8.370646556527e+00       1.498875688815e-01 
       1.053801966316e+01       8.203432102754e-02 
