# Matter power spectrum P(k) at redshift z=1
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       3.308449815267e-01 
       2.641402005889e-07       4.153503216020e-01 
       3.325328107978e-07       5.214402491380e-01 
       4.186340057686e-07       6.546279589685e-01 
       5.270289881033e-07       8.218348412116e-01 
       6.634901858755e-07       1.031750165929e+00 
       8.352846554746e-07       1.295282639845e+00 
       1.051561078859e-06       1.626127299844e+00 
       1.323836964229e-06       2.041477203299e+00 
       1.666611995340e-06       2.562916898785e+00 
       2.098140192535e-06       3.217544105563e+00 
       2.641402005889e-06       4.039377888713e+00 
       3.325328107978e-06       5.071126499303e+00 
       4.186340057686e-06       6.366406736290e+00 
       5.270289881033e-06       7.992530122640e+00 
       6.634901858755e-06       1.003400062797e+01 
       8.352846554746e-06       1.259690556848e+01 
       1.051561078859e-05       1.581442759713e+01 
       1.323836964229e-05       1.985376371461e+01 
       1.666611995340e-05       2.492480980874e+01 
       2.098140192535e-05       3.129105996621e+01 
       2.641402005889e-05       3.928328282747e+01 
       3.325328107978e-05       4.931667751550e+01 
       4.186340057686e-05       6.191238437277e+01 
       5.270289881033e-05       7.772443599661e+01 
       6.634901858755e-05       9.757348493968e+01 
       8.352846554746e-05       1.224889337329e+02 
       1.051561078859e-04       1.537614058261e+02 
       1.323836964229e-04       1.930077915655e+02 
       1.666611995340e-04       2.422512891767e+02 
       2.098140192535e-04       3.040187506142e+02 
       2.641402005889e-04       3.814568959996e+02 
       3.325328107978e-04       4.784670301523e+02 
       4.186340057686e-04       5.998540774858e+02 
       5.270289881033e-04       7.514795993595e+02 
       6.634901858755e-04       9.404007732527e+02 
       8.352846554746e-04       1.174970564732e+03 
       1.051561078859e-03       1.464866066888e+03 
       1.323836964229e-03       1.820974145113e+03 
       1.666611995340e-03       2.254958601540e+03 
       2.098140192535e-03       2.778283477072e+03 
       2.641402005889e-03       3.400596864554e+03 
       3.325328107978e-03       4.127267340106e+03 
       4.186340057686e-03       4.955986104848e+03 
       5.270289881033e-03       5.872102184910e+03 
       6.634901858755e-03       6.842961443458e+03 
       8.352846554746e-03       7.811653018075e+03 
       1.051561078859e-02       8.690694264468e+03 
       1.323836964229e-02       9.358264778766e+03 
       1.666611995337e-02       9.663547005609e+03 
       2.098140171937e-02       9.456147043782e+03 
       2.641387140479e-02       8.661174713691e+03 
       3.323357968019e-02       7.400921296056e+03 
       4.123299361229e-02       6.120953596613e+03 
       4.790632219269e-02       5.379553290946e+03 
       5.275920367973e-02       5.003173315367e+03 
       5.677246018531e-02       4.760659290799e+03 
       6.036109956609e-02       4.572629553515e+03 
       6.371102674430e-02       4.405608360443e+03 
       6.692101071878e-02       4.242763718344e+03 
       7.005043409568e-02       4.075227764866e+03 
       7.313838240686e-02       3.898893649082e+03 
       7.621244612034e-02       3.712965899601e+03 
       7.929323714499e-02       3.519114839145e+03 
       8.239690320693e-02       3.320818196365e+03 
       8.553661991220e-02       3.122735765712e+03 
       8.872352263282e-02       2.930076558847e+03 
       9.196731331326e-02       2.747974725772e+03 
       9.527666941147e-02       2.580914340081e+03 
       9.865952743487e-02       2.432246145035e+03 
       1.021232841748e-01       2.303827557132e+03 
       1.056749422534e-01       2.195800162934e+03 
       1.093212169616e-01       2.106509653449e+03 
       1.130686155477e-01       2.032580141876e+03 
       1.169234964907e-01       1.969172487861e+03 
       1.208921139910e-01       1.910473560023e+03 
       1.249806514135e-01       1.850447407135e+03 
       1.291952464314e-01       1.783811777440e+03 
       1.335420099682e-01       1.707086077641e+03 
       1.380270405956e-01       1.619439438836e+03 
       1.426564357595e-01       1.523024430971e+03 
       1.474363010126e-01       1.422580342239e+03 
       1.523727583097e-01       1.324321113941e+03 
       1.574719543447e-01       1.234389410954e+03 
       1.627400698563e-01       1.157314923798e+03 
       1.681833308004e-01       1.094885369002e+03 
       1.738080222677e-01       1.045684817208e+03 
       1.796205060114e-01       1.005415216075e+03 
       1.856272424417e-01       9.680405055867e+02 
       1.918348179389e-01       9.276426621642e+02 
       1.982499783411e-01       8.805183902693e+02 
       2.048796694758e-01       8.266362119503e+02 
       2.117310856382e-01       7.695864910358e+02 
       2.188117269762e-01       7.148583950313e+02 
       2.261294668449e-01       6.672586328121e+02 
       2.336926303379e-01       6.287626014404e+02 
       2.415100854242e-01       5.977759703820e+02 
       2.495913484286e-01       5.701110067116e+02 
       2.579467060120e-01       5.413033904223e+02 
       2.665873563799e-01       5.091454461004e+02 
       2.755255732043e-01       4.748298222627e+02 
       2.847748967482e-01       4.417829188318e+02 
       2.943503580080e-01       4.130189974267e+02 
       3.042687434488e-01       3.890267092865e+02 
       3.145489102466e-01       3.677041997856e+02 
       3.252121650992e-01       3.463025409051e+02 
       3.362827239310e-01       3.237688049802e+02 
       3.477882756744e-01       3.013700168987e+02 
       3.597606814539e-01       2.810280056462e+02 
       3.722368519986e-01       2.632109023718e+02 
       3.852598625897e-01       2.466580567186e+02 
       3.988803888968e-01       2.300880082992e+02 
       4.131585827853e-01       2.136832204379e+02 
       4.281665613542e-01       1.984430148004e+02 
       4.439917664577e-01       1.845254610934e+02 
       4.607415854189e-01       1.711576454546e+02 
       4.785498415047e-01       1.580411889089e+02 
       4.975861293656e-01       1.456241284049e+02 
       5.180696089577e-01       1.339296308627e+02 
       5.402900263025e-01       1.225580983213e+02 
       5.646409116525e-01       1.115772414355e+02 
       5.916742382783e-01       1.010093591551e+02 
       6.221949245829e-01       9.064170043953e+01 
       6.574339212312e-01       8.046649906879e+01 
       6.993874264609e-01       7.031435017281e+01 
       7.515348877528e-01       6.004330111988e+01 
       8.204808261238e-01       4.942944917198e+01 
       9.198309510026e-01       3.826079559645e+01 
       1.077254073874e+00       2.672496392620e+01 
       1.327225527361e+00       1.650322441392e+01 
       1.668346862746e+00       9.636563097163e+00 
       2.100278141174e+00       5.556173457675e+00 
       2.644093360171e+00       3.176902993561e+00 
       3.328716322194e+00       1.802890377312e+00 
       4.190605566664e+00       1.016184860225e+00 
       5.275659838680e+00       5.692177793139e-01 
       6.641662234896e+00       3.170441873713e-01 
       8.361357364064e+00       1.756716717107e-01 
       1.052632526271e+01       9.687336593267e-02 
