# Matter power spectrum P(k) at redshift z=2
# for k=2.08158e-07 to 10.4432 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.081576816125e-07       1.513558086943e-01 
       2.620549950421e-07       1.887987404245e-01 
       3.299076925461e-07       2.355044361003e-01 
       4.153291776927e-07       2.937643506587e-01 
       5.228684560569e-07       3.664368073280e-01 
       6.582523863556e-07       4.570872309244e-01 
       8.286906565572e-07       5.701630733519e-01 
       1.043259726056e-06       7.112120120638e-01 
       1.313386180234e-06       8.871541267542e-01 
       1.653455237795e-06       1.106621408603e+00 
       2.081576816125e-06       1.380381254779e+00 
       2.620549950421e-06       1.721864728159e+00 
       3.299076925461e-06       2.147825492738e+00 
       4.153291776927e-06       2.679161749802e+00 
       5.228684560569e-06       3.341941484159e+00 
       6.582523863556e-06       4.168681300849e+00 
       8.286906565572e-06       5.199941539264e+00 
       1.043259726056e-05       6.486315832423e+00 
       1.313386180234e-05       8.090912527649e+00 
       1.653455237795e-05       1.009244933336e+01 
       2.081576816125e-05       1.258911227920e+01 
       2.620549950421e-05       1.570336682745e+01 
       3.299076925461e-05       1.958795427977e+01 
       4.153291776927e-05       2.443336189733e+01 
       5.228684560569e-05       3.047712187416e+01 
       6.582523863556e-05       3.801537298234e+01 
       8.286906565572e-05       4.741720794312e+01 
       1.043259726056e-04       5.914242375917e+01 
       1.313386180234e-04       7.376337602885e+01 
       1.653455237795e-04       9.199167895876e+01 
       2.081576816125e-04       1.147104235154e+02 
       2.620549950421e-04       1.430122824575e+02 
       3.299076925461e-04       1.782431211919e+02 
       4.153291776927e-04       2.220492284434e+02 
       5.228684560569e-04       2.764237104988e+02 
       6.582523863556e-04       3.437440131701e+02 
       8.286906565572e-04       4.267890797140e+02 
       1.043259726056e-03       5.287233473694e+02 
       1.313386180234e-03       6.530325792939e+02 
       1.653455237795e-03       8.033719946040e+02 
       2.081576816125e-03       9.832277824681e+02 
       2.620549950421e-03       1.195313373176e+03 
       3.299076925461e-03       1.440738613789e+03 
       4.153291776927e-03       1.717879891298e+03 
       5.228684560569e-03       2.019980972829e+03 
       6.582523863556e-03       2.336653543926e+03 
       8.286906565572e-03       2.647680539460e+03 
       1.043259726056e-02       2.924044704919e+03 
       1.313386180234e-02       3.126663013801e+03 
       1.653455237791e-02       3.208780736843e+03 
       2.081576790499e-02       3.125847873509e+03 
       2.620532499154e-02       2.858864493682e+03 
       3.296870811982e-02       2.450377943027e+03 
       4.085674086054e-02       2.041527538444e+03 
       4.735795188478e-02       1.803413960659e+03 
       5.210177448685e-02       1.677574198575e+03 
       5.603765389963e-02       1.593262328176e+03 
       5.956318614696e-02       1.526176455532e+03 
       6.285751975061e-02       1.466094787599e+03 
       6.601626390597e-02       1.407951272029e+03 
       6.909708723564e-02       1.349146426879e+03 
       7.213803956531e-02       1.288534678568e+03 
       7.516603218930e-02       1.225954355922e+03 
       7.820120176075e-02       1.161949874810e+03 
       8.125934509582e-02       1.097559105078e+03 
       8.435336656001e-02       1.034119757399e+03 
       8.749418333862e-02       9.730813950518e+02 
       9.069131560137e-02       9.158270358297e+02 
       9.395328461212e-02       8.635134277058e+02 
       9.728788897541e-02       8.169406313295e+02 
       1.007024008250e-01       7.764587150723e+02 
       1.042037077947e-01       7.419155555389e+02 
       1.077984172734e-01       7.126491257691e+02 
       1.114929337975e-01       6.875300251260e+02 
       1.152935169173e-01       6.650626484558e+02 
       1.192063246352e-01       6.435548183206e+02 
       1.232374460572e-01       6.213549729654e+02 
       1.273929259434e-01       5.971340473935e+02 
       1.316787832042e-01       5.701576563253e+02 
       1.361010249669e-01       5.404711239546e+02 
       1.406656575560e-01       5.089210216195e+02 
       1.453786955437e-01       4.769759992867e+02 
       1.502461699085e-01       4.463747302873e+02 
       1.552741362633e-01       4.186923590629e+02 
       1.604686840658e-01       3.949442818111e+02 
       1.658359476946e-01       3.753292955270e+02 
       1.713821202563e-01       3.591738918760e+02 
       1.771134709751e-01       3.451038711229e+02 
       1.830363670074e-01       3.314366912056e+02 
       1.891573005229e-01       3.167240786487e+02 
       1.954829218935e-01       3.002732970611e+02 
       2.020200798478e-01       2.824065169072e+02 
       2.087758694811e-01       2.642877701376e+02 
       2.157576890712e-01       2.473653095066e+02 
       2.229733067469e-01       2.326991649028e+02 
       2.304309382077e-01       2.205006102004e+02 
       2.381393369079e-01       2.100901246096e+02 
       2.461078984284e-01       2.002924305974e+02 
       2.543467811761e-01       1.900925897673e+02 
       2.628670461176e-01       1.791976459831e+02 
       2.716808190077e-01       1.681302350584e+02 
       2.808014795695e-01       1.577720064535e+02 
       2.902438834018e-01       1.486978164915e+02 
       3.000246241358e-01       1.407977384471e+02 
       3.101623456924e-01       1.334462405179e+02 
       3.206781176157e-01       1.260602973780e+02 
       3.315958907029e-01       1.185671855441e+02 
       3.429430559762e-01       1.113581970134e+02 
       3.547511381501e-01       1.048043772723e+02 
       3.670566661983e-01       9.886709303010e+01 
       3.799022800461e-01       9.320733931435e+01 
       3.933381563884e-01       8.761688552163e+01 
       4.074238722721e-01       8.221549256894e+01 
       4.222308791629e-01       7.718618200941e+01 
       4.378458441173e-01       7.247965782782e+01 
       4.543752480974e-01       6.792889466363e+01 
       4.719518494612e-01       6.352194780198e+01 
       4.907439878786e-01       5.933815627916e+01 
       5.109693439819e-01       5.533549482553e+01 
       5.329159295152e-01       5.144329341979e+01 
       5.569752768514e-01       4.767770612567e+01 
       5.836971601441e-01       4.401073483908e+01 
       6.138843615109e-01       4.039757825460e+01 
       6.487665798334e-01       3.681258045195e+01 
       6.903420287695e-01       3.319711056278e+01 
       7.421022809792e-01       2.948224882092e+01 
       8.106932371801e-01       2.556458302599e+01 
       9.098319175055e-01       2.131735955612e+01 
       1.067283977910e+00       1.672166411033e+01 
       1.316535364867e+00       1.233001768361e+01 
       1.655167239362e+00       8.990416321658e+00 
       2.083692963035e+00       6.622883157937e+00 
       2.623213890229e+00       4.904642765303e+00 
       3.302430626920e+00       3.624411081996e+00 
       4.157513836917e+00       2.653241350301e+00 
       5.233999819181e+00       1.911606182608e+00 
       6.589215377693e+00       1.348393107003e+00 
       8.295330682762e+00       9.277311418008e-01 
       1.044320259577e+01       6.213000398104e-01 
