# Matter power spectrum P(k) at redshift z=1
# for k=1.02581e-05 to 10.2724 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.025805718301e-05       2.084899163998e+01 
       1.291412886333e-05       2.600662426832e+01 
       1.625792499723e-05       3.244010752391e+01 
       2.046751492206e-05       4.046500808556e+01 
       2.576707465166e-05       5.047489931946e+01 
       3.243882506657e-05       6.296059069355e+01 
       4.083806120505e-05       7.853410032020e+01 
       5.141207301945e-05       9.795837606580e+01 
       6.472396519720e-05       1.221842257707e+02 
       8.148264453883e-05       1.523958963978e+02 
       1.025805718301e-04       1.900671318873e+02 
       1.291412886333e-04       2.370294114956e+02 
       1.625792499723e-04       2.955539284442e+02 
       2.046751492206e-04       3.684476922530e+02 
       2.576707465166e-04       4.591618884845e+02 
       3.243882506657e-04       5.719058716042e+02 
       4.083806120505e-04       7.117522334806e+02 
       5.141207301945e-04       8.847071455064e+02 
       6.472396519720e-04       1.097709215435e+03 
       8.148264453883e-04       1.358517031447e+03 
       1.025805718301e-03       1.675447595673e+03 
       1.291412886333e-03       2.056878715912e+03 
       1.625792499723e-03       2.510265694340e+03 
       2.046751492206e-03       3.040441369700e+03 
       2.576707465166e-03       3.647386712759e+03 
       3.243882506657e-03       4.323476156578e+03 
       4.083806120505e-03       5.050527287967e+03 
       5.141207301945e-03       5.797080443387e+03 
       6.472396519720e-03       6.516875897006e+03 
       8.148264453883e-03       7.149061422752e+03 
       1.025805718301e-02       7.621104469107e+03 
       1.291412886333e-02       7.856065808864e+03 
       1.625792499723e-02       7.780156530143e+03 
       2.046751491928e-02       7.343645500404e+03 
       2.576706879084e-02       6.551210043855e+03 
       3.243696217645e-02       5.501604147461e+03 
       4.071180114675e-02       4.412102231002e+03 
       4.930183369387e-02       3.612765797200e+03 
       5.557403276813e-02       3.194947797763e+03 
       6.042418717865e-02       2.931528213632e+03 
       6.460791206968e-02       2.728884853460e+03 
       6.843476831653e-02       2.555249429643e+03 
       7.205560259249e-02       2.397512397026e+03 
       7.555568730565e-02       2.249824857757e+03 
       7.898864121533e-02       2.109817164645e+03 
       8.239098348986e-02       1.976873182044e+03 
       8.578920930988e-02       1.851395357162e+03 
       8.920356904749e-02       1.734085278297e+03 
       9.265023884100e-02       1.625729057611e+03 
       9.614264107787e-02       1.526894559408e+03 
       9.969228594770e-02       1.437778350753e+03 
       1.033093286072e-01       1.358128069428e+03 
       1.070029498601e-01       1.287214940402e+03 
       1.107816231048e-01       1.223769287311e+03 
       1.146533055504e-01       1.166213159730e+03 
       1.186255775294e-01       1.112754992376e+03 
       1.227057453243e-01       1.061613396421e+03 
       1.269009177683e-01       1.011181185747e+03 
       1.312180636377e-01       9.603885876341e+02 
       1.356640547714e-01       9.087235048672e+02 
       1.402456984860e-01       8.564600773395e+02 
       1.449697619581e-01       8.044051546342e+02 
       1.498429906440e-01       7.537760063595e+02 
       1.548721224064e-01       7.058587391952e+02 
       1.600638987554e-01       6.617625216828e+02 
       1.654250744369e-01       6.220285514295e+02 
       1.709624264914e-01       5.865141959513e+02 
       1.766827638345e-01       5.545511096771e+02 
       1.825929383676e-01       5.250206097416e+02 
       1.886998586008e-01       4.967477623908e+02 
       1.950105067504e-01       4.688624195077e+02 
       2.015319602614e-01       4.409986136523e+02 
       2.082714187005e-01       4.134571820021e+02 
       2.152362369607e-01       3.867583945961e+02 
       2.224339657280e-01       3.616756545627e+02 
       2.298724001858e-01       3.388620251224e+02 
       2.375596379783e-01       3.181075114118e+02 
       2.455041475420e-01       2.989450187759e+02 
       2.537148480417e-01       2.808645285909e+02 
       2.622012023505e-01       2.633594570907e+02 
       2.709733247951e-01       2.464175087297e+02 
       2.800421057799e-01       2.303806500357e+02 
       2.894193559443e-01       2.153594070864e+02 
       2.991179732218e-01       2.012947740062e+02 
       3.091521371241e-01       1.882502825517e+02 
       3.195375358360e-01       1.760610058914e+02 
       3.302916333729e-01       1.644464720800e+02 
       3.414339862683e-01       1.534650274897e+02 
       3.529866222196e-01       1.431169628383e+02 
       3.649744971122e-01       1.333892910785e+02 
       3.774260522876e-01       1.243081230373e+02 
       3.903739014407e-01       1.157304680681e+02 
       4.038556870577e-01       1.076769333601e+02 
       4.179151612705e-01       1.000425482414e+02 
       4.326035676282e-01       9.286878338941e+01 
       4.479814320873e-01       8.611968692856e+01 
       4.641209192145e-01       7.975654531895e+01 
       4.811089826311e-01       7.371851051762e+01 
       4.990516532092e-01       6.804212643390e+01 
       5.180799926394e-01       6.265400580072e+01 
       5.383585446400e-01       5.754742285062e+01 
       5.600976365855e-01       5.270646600737e+01 
       5.835718061444e-01       4.808988073784e+01 
       6.091483277829e-01       4.367863608996e+01 
       6.373330981622e-01       3.944608898149e+01 
       6.688478248054e-01       3.536269062467e+01 
       7.047669050617e-01       3.139299822245e+01 
       7.467757204524e-01       2.749235016728e+01 
       7.976945864195e-01       2.361655447648e+01 
       8.626292955860e-01       1.969562885677e+01 
       9.516723084309e-01       1.565616532446e+01 
       1.085990624793e+00       1.146422831766e+01 
       1.303720813008e+00       7.408697397546e+00 
       1.628494736220e+00       4.320954462367e+00 
       2.049617577750e+00       2.454382058085e+00 
       2.580310902498e+00       1.382933182024e+00 
       3.248418958341e+00       7.739458977142e-01 
       4.089517174809e+00       4.304871896798e-01 
       5.148397093335e+00       2.380945387938e-01 
       6.481447930807e+00       1.310087168751e-01 
       8.159659505314e+00       7.174783899517e-02 
       1.027240270283e+01       3.912149836111e-02 
