# Matter power spectrum P(k) at redshift z=1.5
# for k=8.15677e-06 to 10.2833 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.156769220106e-06       3.564580106829e+01 
       1.026876404933e-05       4.438713689943e+01 
       1.292760800942e-05       5.527202678892e+01 
       1.627489423678e-05       6.882599668015e+01 
       2.048887792894e-05       8.570340082142e+01 
       2.579396908389e-05       1.067187936154e+02 
       3.247268315074e-05       1.328861128826e+02 
       4.088068600761e-05       1.654671058192e+02 
       5.146573446656e-05       2.060313324389e+02 
       6.479152095660e-05       2.565300776231e+02 
       8.156769220106e-05       3.193868996523e+02 
       1.026876404933e-04       3.976074285592e+02 
       1.292760800942e-04       4.949104029059e+02 
       1.627489423678e-04       6.158798963024e+02 
       2.048887792894e-04       7.661342308316e+02 
       2.579396908389e-04       9.524983841591e+02 
       3.247268315074e-04       1.183151876214e+03 
       4.088068600761e-04       1.467703144315e+03 
       5.146573446656e-04       1.817120823298e+03 
       6.479152095660e-04       2.243449650745e+03 
       8.156769220106e-04       2.759261502450e+03 
       1.026876404933e-03       3.376751598624e+03 
       1.292760800942e-03       4.106078509143e+03 
       1.627489423678e-03       4.952413863756e+03 
       2.048887792894e-03       5.912058686167e+03 
       2.579396908389e-03       6.968044291618e+03 
       3.247268315074e-03       8.085641250679e+03 
       4.088068600761e-03       9.207489631808e+03 
       5.146573446656e-03       1.025099288362e+04 
       6.479152095660e-03       1.110658984551e+04 
       8.156769220106e-03       1.164092739488e+04 
       1.026876404933e-02       1.170295022397e+04 
       1.292760800942e-02       1.114263776320e+04 
       1.627489423297e-02       9.860760454192e+03 
       2.048887091317e-02       7.910165060681e+03 
       2.579196972617e-02       5.628335629892e+03 
       3.234889764964e-02       3.656970359710e+03 
       3.899743021609e-02       2.623486440583e+03 
       4.380902687390e-02       2.291730175391e+03 
       4.756314855102e-02       2.172162958885e+03 
       5.081755845778e-02       2.117008579089e+03 
       5.380253307373e-02       2.076414593006e+03 
       5.663153891592e-02       2.027987687680e+03 
       5.936922933233e-02       1.960675176557e+03 
       6.205649512827e-02       1.870067487519e+03 
       6.472131222599e-02       1.756482733578e+03 
       6.738405176684e-02       1.623787570022e+03 
       7.006033123218e-02       1.478474004935e+03 
       7.276265873337e-02       1.328340101104e+03 
       7.550143662810e-02       1.181543065732e+03 
       7.828560285365e-02       1.045579136371e+03 
       8.112305647420e-02       9.261888491664e+02 
       8.402094896700e-02       8.271910268202e+02 
       8.698588879194e-02       7.504225484072e+02 
       9.002408810415e-02       6.956138151873e+02 
       9.314146974583e-02       6.608883699540e+02 
       9.634374627242e-02       6.429836366002e+02 
       9.963647885100e-02       6.373002412294e+02 
       1.030251214013e-01       6.380322439699e+02 
       1.065150537615e-01       6.385092266906e+02 
       1.101116066213e-01       6.321102417755e+02 
       1.138200802790e-01       6.135475207999e+02 
       1.176457588178e-01       5.803586570808e+02 
       1.215939209969e-01       5.338470102299e+02 
       1.256698489468e-01       4.787562333242e+02 
       1.298788356287e-01       4.219907267593e+02 
       1.342261919336e-01       3.705632763275e+02 
       1.387172542420e-01       3.296902974660e+02 
       1.433573932327e-01       3.018417280407e+02 
       1.481520247084e-01       2.865564992021e+02 
       1.531066231921e-01       2.807780723268e+02 
       1.582267390380e-01       2.795605866710e+02 
       1.635180197978e-01       2.769288392141e+02 
       1.689862365787e-01       2.675249097492e+02 
       1.746373161409e-01       2.494321180217e+02 
       1.804773794976e-01       2.250482193355e+02 
       1.865127878242e-01       1.994753371965e+02 
       1.927501965479e-01       1.776367680806e+02 
       1.991966185977e-01       1.624263857735e+02 
       2.058594979521e-01       1.540329583009e+02 
       2.127467948516e-01       1.498090823424e+02 
       2.198670843556e-01       1.455699305006e+02 
       2.272296703531e-01       1.380764807069e+02 
       2.348447177103e-01       1.268172232645e+02 
       2.427234059971e-01       1.141105514291e+02 
       2.508781092424e-01       1.032849248233e+02 
       2.593226074972e-01       9.592205042934e+01 
       2.680723377528e-01       9.117004732754e+01 
       2.771446941255e-01       8.686684984682e+01 
       2.865593904090e-01       8.114394918352e+01 
       2.963389024493e-01       7.421415425755e+01 
       3.065090138154e-01       6.766081291510e+01 
       3.170994966707e-01       6.265802806066e+01 
       3.281449717509e-01       5.877935920170e+01 
       3.396860087102e-01       5.485662263482e+01 
       3.517705536602e-01       5.046524446511e+01 
       3.644558091044e-01       4.618650310883e+01 
       3.778107503297e-01       4.256040502347e+01 
       3.919195547273e-01       3.941472112803e+01 
       4.068863693795e-01       3.618572484337e+01 
       4.228420890733e-01       3.296571137146e+01 
       4.399542395227e-01       3.012807703973e+01 
       4.584418108999e-01       2.744963743695e+01 
       4.785982745969e-01       2.479494381054e+01 
       5.008287053569e-01       2.231493558561e+01 
       5.257124249963e-01       1.992738791671e+01 
       5.541145015595e-01       1.760242618912e+01 
       5.873970701815e-01       1.534211267500e+01 
       6.278501367237e-01       1.310014078058e+01 
       6.796423983766e-01       1.084220033239e+01 
       7.510592474326e-01       8.530243641961e+00 
       8.594799666561e-01       6.154923691649e+00 
       1.035345659408e+00       3.904465701351e+00 
       1.294850733868e+00       2.244874325611e+00 
       1.629795880942e+00       1.261807810916e+00 
       2.051788858515e+00       7.043454469806e-01 
       2.583049130187e+00       3.908602751934e-01 
       3.251866189904e+00       2.157369955940e-01 
       4.093856982225e+00       1.184792256770e-01 
       5.153860587173e+00       6.476656215731e-02 
       6.488326062037e+00       3.525070906189e-02 
       8.168318559505e+00       1.910799344981e-02 
       1.028330380619e+01       1.031867744384e-02 
